Date,Close,High,Low,Open,Volume
2019-08-02,223.0858612060547,224.4419558192135,219.56181217503948,222.7646812611844,2677600
2019-08-05,218.6339569091797,222.98772654883828,216.4303082279064,221.37291004604822,5812400
2019-08-06,221.5067596435547,221.5067596435547,217.30466946193437,219.4101661213554,3533000
2019-08-07,219.87408447265625,220.4004586103811,215.24374546131227,219.71350129030995,3205800
2019-08-08,220.91795349121094,220.9625644761091,217.12625120201048,219.64216372596397,2830700
2019-08-09,221.81898498535156,223.41595432156552,219.5974892678016,221.00711158030057,2535000
2019-08-12,216.9745330810547,221.22124734634124,216.82286665920276,220.17740227904358,2667400
2019-08-13,222.34536743164062,223.4516569575389,215.46676913576354,215.61843555560029,2763400
2019-08-14,216.9745330810547,221.6227188881091,216.80501954682074,220.1238745552556,3464300
2019-08-15,217.9113006591797,218.81238240592788,215.41323594328117,218.0005226042808,2513500
2019-08-16,219.19601440429688,220.4628870324106,217.84883658245815,218.91944544079166,2810000
2019-08-19,218.3217010498047,221.69408362845104,217.76854949801708,220.80191863699207,2672300
2019-08-20,214.26234436035156,218.22355904037732,214.0482198648463,217.87561524352952,3201300
2019-08-21,214.43182373046875,215.80575158772834,213.49504793020512,214.28907408953515,2761900
2019-08-22,207.82090759277344,214.43185320188024,207.58001924225977,214.43185320188024,4498200
2019-08-23,205.7867889404297,209.7480038489455,204.64481879191172,207.78522989365715,4826600
2019-08-26,206.1614990234375,209.26622955009356,205.6083610550553,207.44621885884226,2918300
2019-08-27,198.89028930664062,207.33909092329498,198.5958869068672,206.73242540292588,4988100
2019-08-28,202.83372497558594,204.99276271415445,196.97219419523745,198.43534429961272,4847600
2019-08-29,205.7510986328125,207.2499429896257,203.42254731730637,203.78833825351558,4052500
2019-08-30,208.76663208007812,209.7034081518272,207.24102377884577,208.4722159653365,3384100
2019-09-03,205.7510986328125,207.13395717732564,203.8329492285047,206.7503327418074,3382300
2019-09-04,202.28060913085938,207.82987768564945,202.07541494949484,206.93771249823445,4526100
2019-09-05,204.83218383789062,206.5451392113078,203.03893687197558,205.1979747993043,4256900
2019-09-06,204.30580139160156,206.94661599335333,203.94001044504807,205.349632891746,4183200
2019-09-09,205.80462646484375,206.98229086105135,203.91324092187085,204.3057957206067,3895600
2019-09-10,207.39271545410156,209.02536568857334,205.93848191247548,206.49161994572034,4257600
2019-09-11,208.95401000976562,208.98969062661104,203.93111575710697,207.4194848315708,3168100
2019-09-12,205.28717041015625,210.9077989774378,204.9302962448105,209.65877343212134,4713700
2019-09-13,209.4015655517578,212.04586150535943,207.54606804196584,208.8458190176441,4523200
2019-09-16,210.13653564453125,211.58866796015488,208.0928080511178,208.69338948241162,2973600
2019-09-17,208.42446899414062,209.74213723006056,207.21436104603313,208.9174764425383,2392900
2019-09-18,206.71243286132812,208.97129506419287,205.47543461349983,206.8827458000937,2960500
2019-09-19,208.72030639648438,209.70630777130327,207.26817389411718,207.95838443078,2666700
2019-09-20,208.75616455078125,210.64751083345197,207.88668224164712,210.44134901426716,6220100
2019-09-23,205.0630645751953,206.86476770783236,204.65969983535763,205.9594367426363,3281200
2019-09-24,201.68374633789062,206.02218453205705,199.81929050821603,205.6098609767523,5006800
2019-09-25,199.1470184326172,203.02831186363477,199.11116956122902,201.03836440149541,4658000
2019-09-26,193.15029907226562,200.45574151237602,191.31273312462775,199.92687146126053,10444400
2019-09-27,192.9530792236328,196.19795596195308,192.73795864438935,195.57048446568058,4834900
2019-09-30,194.79962158203125,195.8842243319983,191.03484723546595,191.50096462955065,5286300
2019-10-01,194.70101928710938,196.47583248364782,190.10262534227058,196.47583248364782,5523600
2019-10-02,194.28872680664062,196.62825942740076,192.97105822267469,193.75089787040872,4921200
2019-10-03,193.04273986816406,193.93911217184657,190.97212203506646,193.284764219874,3375800
2019-10-04,197.02261352539062,197.07639366931767,192.84551576470278,194.36934577870417,3700500
2019-10-07,198.3134002685547,199.46971444566904,196.29656271872,196.35034286497344,3843200
2019-10-08,197.30052185058594,198.97673379668592,195.76771908797429,196.74477536098206,4817000
2019-10-09,199.06637573242188,200.31233276811253,197.35430123892016,198.7347223354031,4483100
2019-10-10,200.5453643798828,200.9039214948496,194.9789002358829,195.57946801620244,5252200
2019-10-11,199.05740356445312,205.134806674575,198.62713501188182,202.16780286738674,5891600
2019-10-14,197.73072814941406,200.19575154774614,197.11222918106037,198.66296283948597,4075300
2019-10-15,213.86541748046875,214.9858826129297,207.14262668570322,208.57682752627434,13397700
2019-10-16,212.43124389648438,212.87045750285063,209.8227976187655,211.80377244015472,5368600
2019-10-17,218.4189910888672,219.26158306332385,212.68221503785816,213.95506179675226,6301200
2019-10-18,219.9159698486328,220.87509474454515,216.70695547475154,219.11819907394974,4922100
2019-10-21,218.64309692382812,220.14900927389562,217.0565143614946,219.6291117767029,3029200
2019-10-22,223.626953125,225.43762896469042,217.952914937584,218.39214227976527,5660800
2019-10-23,222.1210479736328,225.66171565253092,221.16192309361702,222.64990432253893,3706600
2019-10-24,219.17198181152344,222.73955334275908,218.63416664870064,222.32721607479493,2546900
2019-10-25,219.530517578125,220.57927140505478,217.05652156608673,218.63414538305125,2815100
2019-10-28,221.44874572753906,222.64988114401265,219.53946864247243,219.84423189544864,2957100
2019-10-29,226.14573669433594,226.96143868029964,220.78543475917536,221.43978263654364,3528900
2019-10-30,228.39564514160156,228.8258999788993,225.86786890767368,226.03818181844176,3299600
2019-10-31,226.51329040527344,229.2203387355242,224.01241756363265,228.0192030675693,3960400
2019-11-01,226.07403564453125,229.76707100620513,226.0292142996024,227.66957704560863,2919600
2019-11-04,225.21353149414062,227.52617357825275,224.01239594211847,227.34690186083316,3186400
2019-11-05,224.3619842529297,227.920583296092,224.17374005614502,227.44550708224915,5393400
2019-11-06,224.55917358398438,225.87684184862934,223.27735419020692,223.83311427031362,3668600
2019-11-07,229.88365173339844,230.1436073816938,225.22251811687553,225.8410172443046,3646300
2019-11-08,230.3407745361328,231.56880012240606,228.574920137338,230.16148914692238,2200300
2019-11-11,227.7592315673828,229.88362951491658,227.07799355184835,228.619754982713,1765600
2019-11-12,228.79901123046875,229.25615614289592,227.14968961332065,227.31103004915795,1892500
2019-11-13,227.2931365966797,230.2601267985539,226.95251073698932,228.45840967498765,3289800
2019-11-14,229.31895446777344,229.5430338919109,227.2035150406709,227.49931957621513,2101900
2019-11-15,241.48269653320312,247.0133257608633,228.89763523084034,229.56990079048978,10136000
2019-11-18,244.6468505859375,249.5948424876462,241.12411451164382,241.12411451164382,6985200
2019-11-19,245.81219482421875,246.82507258261703,243.40989618093744,246.71751227943227,4002000
2019-11-20,247.0043182373047,247.42561426038145,243.13198381520874,244.03732847982457,4141600
2019-11-21,247.8916778564453,248.90458264310567,245.5252698846502,246.69951507402536,3309900
2019-11-22,248.1516876220703,248.9853072399871,246.50236598319592,247.87381441609804,2802700
2019-11-25,253.37753295898438,253.6733237384037,248.30406320160338,248.99425992365354,4082900
2019-11-26,252.2392120361328,253.00113412009543,251.12771890736497,251.62071283251396,2998600
2019-11-27,251.58480834960938,252.7142187692443,249.80998146859758,251.889571628248,2323900
2019-11-29,250.86769104003906,251.80889829237907,248.59089792179248,249.28112204453038,1520900
2019-12-02,250.67945861816406,252.7769663327804,249.7024161798455,252.5797633499476,2517100
2019-12-03,248.20542907714844,249.56793217673533,245.47150511354994,248.26818168938848,3239200
2019-12-04,250.3747100830078,252.63355836514359,249.76518350205052,252.43635537070315,2694200
2019-12-05,252.77694702148438,253.51197875180804,248.72535473975876,250.30295112678874,3357300
2019-12-06,252.12010192871094,254.68458968007556,251.14828274742842,254.50461502864505,2828900
2019-12-09,249.7356414794922,252.73202508956274,249.62766764998076,252.64203774487584,2697100
2019-12-10,251.517333984375,251.58933486410353,246.55935120944653,249.78969731494726,2515300
2019-12-11,252.39906311035156,252.54303735067467,250.17651054711843,250.419451631257,2751300
2019-12-12,255.19752502441406,255.53946046604082,251.98519368029756,252.8760052548536,2996200
2019-12-13,256.880126953125,258.9766914180582,255.6563598392172,256.42121085287533,3599300
2019-12-16,262.7739562988281,265.84234022182085,258.3018579218351,259.12069593004816,4663600
2019-12-17,261.3702392578125,263.44881746567313,260.20048637781605,262.063089507007,4409100
2019-12-18,263.5567932128906,265.3204295167125,261.83813684313895,261.8471438140639,3621600
2019-12-19,265.1045227050781,267.4260698183415,264.20470420294413,265.44645812953405,2905900
2019-12-20,263.27783203125,269.9454889023716,263.20585865006376,268.9556832843412,6608300
2019-12-23,265.5274353027344,266.21130614341297,263.47585024097964,264.0337333119412,2098900
2019-12-24,265.0326232910156,266.19336971138705,264.1507910270604,265.6804938918158,714000
2019-12-26,266.03131103515625,266.58021455205113,265.032525767434,265.71636909532594,1050600
2019-12-27,266.31927490234375,266.83217802309537,265.45545685600666,266.3552753301896,1547100
2019-12-30,264.41162109375,266.8321345921496,264.05169925471563,266.3912049385771,1511700
2019-12-31,264.52862548828125,264.62759233223454,261.98212401570487,264.240677007234,2224200
2020-01-02,263.19683837890625,266.07626776579355,260.75833860793045,264.5285792758895,2543400
2020-01-03,260.5334167480469,262.63898842414216,255.8723367536714,258.4908114876081,2711400
2020-01-06,262.34210205078125,262.4410963762065,258.44589959226334,259.14775700240017,3079100
2020-01-07,260.7584228515625,262.28809789606845,258.7698041032808,261.5772610196286,2492900
2020-01-08,266.2562561035156,267.58799720638854,260.9833335191566,262.29706067965196,3379200
2020-01-09,264.7445373535156,267.42600573299546,264.2946282102638,264.80753122403684,2838200
2020-01-10,265.5633850097656,266.40921642686067,262.9359034344815,266.40921642686067,2477900
2020-01-13,257.213134765625,264.9515796900855,256.4662700007859,264.8795788292352,6994900
2020-01-14,259.3636474609375,259.3636474609375,255.7733808234749,256.98814115849166,6056300
2020-01-15,266.7152404785156,269.62166450713516,260.0475812083544,260.0655676950538,6081300
2020-01-16,270.6114196777344,270.83637431335404,266.28329468523475,268.14592565863336,3710300
2020-01-17,268.5688171386719,270.5754221922951,266.2382906200405,269.954545257416,4632200
2020-01-21,270.4223937988281,272.2310373771303,266.35522495050566,267.14706945165835,4962800
2020-01-22,270.4764099121094,271.8621379387873,267.5610070796114,271.73615018169005,3117600
2020-01-23,269.45953369140625,270.46732561896084,266.93104690379397,269.9544501467282,3169600
2020-01-24,263.475830078125,269.8825328522602,262.35105705007373,268.4518248558125,3678500
2020-01-27,255.62940979003906,259.21967647253143,252.0121496535535,259.14770308197575,4399400
2020-01-28,257.2310485839844,259.4805942951261,254.9185090024648,255.46741243532625,4341000
2020-01-29,254.55857849121094,257.5189882348948,252.7499624741782,255.54838406238056,3963800
2020-01-30,252.8309783935547,253.60480901971354,248.2778995858579,253.60480901971354,4211800
2020-01-31,245.15548706054688,250.8513243579638,244.01270033707482,250.30244842013315,5532600
2020-02-03,246.5682373046875,249.11473884969013,243.68883479315625,247.5670500453908,5646800
2020-02-04,252.70497131347656,255.0984913173664,249.14169848871433,249.50162032126923,4290200
2020-02-05,266.1033020019531,267.24606147001373,256.84416309244756,256.98813732988697,5761000
2020-02-06,263.16082763671875,267.48895105678855,260.94728251529295,267.2460100242828,3044000
2020-02-07,260.2454833984375,263.99773827603354,259.96654188627355,263.52981512509103,3425900
2020-02-10,258.2748718261719,260.308470178348,256.8531708500563,257.5550280970487,3147400
2020-02-11,261.6582946777344,262.36015218467827,257.25816793245235,258.1130067051416,2992200
2020-02-12,273.0768737792969,274.44458774069875,264.5555931861173,265.44640453608565,6701900
2020-02-13,271.92510986328125,275.2544212026448,270.0714863033492,270.0714863033492,3565500
2020-02-14,268.8477478027344,273.5178076232161,267.52501362016534,271.9341184086357,2485600
2020-02-18,271.8711853027344,272.9599580410327,269.04574192234674,269.6486324232254,3241700
2020-02-19,274.7235107421875,275.9832508140337,272.4019917140905,272.97786112110276,3021100
2020-02-20,271.8621826171875,273.6888131733414,268.0469607565191,272.82499505513556,2885500
2020-02-21,271.2322692871094,272.20408859263637,268.6947746630199,270.3684512624142,2987100
2020-02-24,249.96054077148438,260.0384895587378,249.82557351447593,258.1488930400676,8790600
2020-02-25,237.00320434570312,253.73082671489493,235.76145044065916,252.08414350680414,8171200
2020-02-26,236.6522216796875,242.79796881417076,232.79199334059774,238.19991031151704,6806600
2020-02-27,228.48191833496094,235.88742095498512,226.8172623009608,232.53111542963256,7604300
2020-02-28,229.41766357421875,231.3432740507449,220.72541611610401,221.53524703674023,9961000
2020-03-02,245.74937438964844,245.8663551678417,225.24253413126638,231.55924901121244,8866300
2020-03-03,235.21253967285156,252.264110453731,233.2599489947253,247.76501815906943,9188100
2020-03-04,260.4253845214844,266.20220174361566,253.93767580224548,260.94726697291094,14533000
2020-03-05,254.61260986328125,260.4254565691848,251.89516814802198,253.38887000537227,5908400
2020-03-06,255.4314422607422,256.4212479829025,244.66061502200978,247.8279933329228,5361900
2020-03-09,246.04627990722656,253.244825188397,233.26885104904068,237.96590294341522,8070700
2020-03-10,251.94912719726562,255.45841311974382,245.20048986162456,251.69717916847938,7366000
2020-03-11,249.9515380859375,256.66417523223623,245.8843690634606,247.234096577236,7744600
2020-03-12,225.32351684570312,244.95755987908822,224.9545880261071,233.95277154715137,10496600
2020-03-13,245.846923828125,246.91330215619595,218.94329295455773,235.86084485237828,9308400
2020-03-16,203.37228393554688,222.02498541765164,202.38723660470936,220.43444989842,10303500
2020-03-17,220.70553588867188,224.80840070784532,206.30933197279012,208.59574627665788,9642200
2020-03-18,196.1605682373047,209.1650393004075,180.91488563540216,204.01386150212957,12917500
2020-03-19,198.63677978515625,204.34825774109183,188.8224234623445,196.0882940432272,8065200
2020-03-20,186.69871520996094,210.24052356075924,183.87009305117104,201.6913627559547,9364100
2020-03-23,176.09808349609375,185.93954924475418,169.6455524238262,182.5867571374809,10654500
2020-03-24,198.63677978515625,199.0615274088111,179.8394842057304,182.67715189739212,8894400
2020-03-25,211.9123992919922,223.67877332076938,195.20268316256536,197.99516268163364,10014000
2020-03-26,230.80001831054688,233.12256115551614,209.93322011832439,211.49664486693405,7517600
2020-03-27,219.10592651367188,227.37493562404424,215.30129013507684,219.54875228776095,4879500
2020-03-30,227.08575439453125,229.62519413720855,219.27764873989108,219.27764873989108,5329000
2020-03-31,225.36871337890625,230.02284552917752,219.60300055655603,220.0367804002676,5450000
2020-04-01,214.46990966796875,222.8654260989579,212.7709190015759,215.70799630188392,4548800
2020-04-02,217.2894744873047,218.69926922306593,204.2669237831517,212.64437485787033,4636800
2020-04-03,207.39381408691406,216.2954094553881,205.38756322884373,215.37362895598216,4650300
2020-04-06,224.42881774902344,225.28734515138794,212.48169167849622,216.89182996717093,6365900
2020-04-07,224.15777587890625,241.03015685976803,222.80220148397194,234.79452015891655,4984100
2020-04-08,242.04226684570312,243.2442246827971,222.54911806808576,223.8414392398876,6390200
2020-04-09,238.698486328125,244.3647751222416,236.4120861923354,239.48471475256187,4923300
2020-04-13,238.13819885253906,239.4485704327407,233.32137739381122,236.8277996931153,2964900
2020-04-14,244.45516967773438,246.77772633767862,241.2921637854162,243.09959572388374,4778900
2020-04-15,254.5587615966797,255.74262756118264,244.61788382625707,249.7238746197648,7841800
2020-04-16,269.69598388671875,271.11482475528567,253.04954909111083,256.149288635132,7738900
2020-04-17,262.58367919921875,274.72962261594546,259.45683003241606,272.00942904035185,5857500
2020-04-20,254.97445678710938,261.1829815698052,254.1882006656881,257.8301752040545,4072600
2020-04-21,247.78990173339844,253.0404896880883,246.94040645453617,248.47673474504657,3977500
2020-04-22,250.34738159179688,256.4926665760428,250.06723185469625,252.66089220869213,3663300
2020-04-23,257.8572692871094,260.6859047264936,251.72105761975664,252.1909800023828,4420500
2020-04-24,263.2434997558594,263.7947534001132,256.6554009322796,259.62863495399625,3265000
2020-04-27,265.6744689941406,268.2771481954689,262.64701454343634,264.978589946468,3706200
2020-04-28,260.59552001953125,269.53328406875664,258.1193471236807,269.3073550795959,3862900
2020-04-29,259.95391845703125,264.56287586671147,258.5531695994186,263.8850888235004,4258400
2020-04-30,264.3098449707031,266.5962455668019,258.0290071366761,259.0502107272861,7631700
2020-05-01,257.1163024902344,261.17397936505074,252.67905268009568,260.62272572622044,3526100
2020-05-04,259.8545837402344,260.21606473202945,254.94738343878564,257.0982325719293,2894200
2020-05-05,264.8249206542969,267.4999120526414,259.6285541194905,262.041460179115,2501300
2020-05-06,260.9660339355469,269.0181460196104,260.6678198194946,266.6865711019023,2579200
2020-05-07,257.55908203125,264.14717995696947,257.1252883856234,263.0355992533659,3162300
2020-05-08,259.366455078125,262.07760269218204,258.1554791200192,261.616698772442,3200000
2020-05-11,260.8938293457031,262.1680724843232,257.7940894300685,258.0651932556347,3490700
2020-05-12,259.9991149902344,264.9243508465023,259.9991149902344,263.6772183022212,4214300
2020-05-13,251.2330780029297,258.82428779364767,249.02800849325646,257.0981867180052,5474100
2020-05-14,262.6288757324219,264.2917373295023,249.10027460485614,249.36233237006425,5704600
2020-05-15,262.9451904296875,271.1147905057773,262.72830742263415,264.25558961548785,12182800
2020-05-18,265.1140441894531,270.86169080920706,263.90306837108614,269.7410920833903,4015100
2020-05-19,261.21917724609375,266.26192948544735,261.0655609243082,262.74645995127145,3059400
2020-05-20,260.26116943359375,264.6984184295878,259.0953956174035,264.6984184295878,3200600
2020-05-21,259.2851867675781,262.195153681402,257.49581898033097,258.49895818172337,3604900
2020-05-22,262.02349853515625,262.29460238550337,257.3693652426512,259.63767433517387,2922800
2020-05-26,266.4969177246094,268.4308563000932,264.3370224908403,267.95188775567226,4567800
2020-05-27,274.5218505859375,274.54896096782426,262.8006507769299,268.7832749791529,5618900
2020-05-28,274.7025451660156,279.8446912540444,274.0880249239483,276.4919127194476,4387700
2020-05-29,275.4977722167969,278.678841962831,271.88290895025983,275.38028474795954,6251500
2020-06-01,276.47381591796875,276.5190182633214,271.6208656448548,274.747715131766,2894000
2020-06-02,276.8172607421875,278.43492019195975,272.67825337293556,276.1575380979457,2756800
2020-06-03,275.94970703125,280.260422749457,273.59099375127676,278.2089972024912,4360000
2020-06-04,269.3797912597656,275.15455269859046,265.9547257207297,273.98875073868555,4374300
2020-06-05,281.82391357421875,284.0199374076062,271.56672878480344,274.7297356092521,5554300
2020-06-08,279.6820373535156,285.4296578702478,278.28126100725865,278.9229192237146,4635500
2020-06-09,279.43798828125,282.5467732121173,277.7389979609829,280.0615544643102,3061500
2020-06-10,276.3111572265625,280.43209983446224,273.6994048409158,279.1940133709305,3296100
2020-06-11,256.4113464355469,274.1512680602902,253.7634376384304,274.1512680602902,6638900
2020-06-12,257.694580078125,265.78284831151757,251.86562914509918,262.6650174646473,5416800
2020-06-15,258.7158508300781,259.3665275424128,247.35613253438015,251.25114682179736,4494600
2020-06-16,264.7887878417969,268.918776578343,259.76412909113685,266.9938570868173,4245400
2020-06-17,264.42730712890625,266.68659712901785,263.18922062152086,266.68659712901785,2538000
2020-06-18,263.4151611328125,263.6862649129837,259.0050224471952,262.4662427437636,2926600
2020-06-19,264.3317565917969,269.1239259330021,264.0322581258462,267.2270284539833,5172800
2020-06-22,265.6297302246094,265.92922877296445,259.8119577662591,263.015813919665,2174100
2020-06-23,270.1042785644531,271.62905410336094,264.1775965310689,266.8459675731634,4023400
2020-06-24,262.4621887207031,269.6504593880694,259.1857357135165,266.8277828798577,3399900
2020-06-25,268.8516845703125,269.35994291331014,259.63038253620886,261.64527371666463,3112500
2020-06-26,260.37469482421875,269.1784794352221,259.41263216339996,267.87154885853255,5043200
2020-06-29,262.9885559082031,265.2757185575493,260.138652919205,261.7995914045903,2356700
2020-06-30,267.69903564453125,269.0604478732073,261.08256445772497,261.90849120021545,2932900
2020-07-01,270.2222900390625,272.6455892353962,267.96232602801604,268.49781172195503,2303800
2020-07-02,270.7033386230469,275.0779908423255,269.7231058649899,272.7363729389943,1971700
2020-07-06,274.83282470703125,275.4499916082954,271.67433833902754,275.00527247326727,2395000
2020-07-07,269.241943359375,275.51351879468723,268.60663429393776,272.8814607853005,2075700
2020-07-08,270.7939453125,273.072050556424,268.3615621991,269.8772799461973,1987400
2020-07-09,264.25921630859375,270.96642674406326,260.93736685375575,267.83519496062127,3061700
2020-07-10,264.32275390625,267.0546358347294,260.57432749726115,267.0546358347294,2391600
2020-07-13,272.01922607421875,276.3848189827343,264.8128152747227,265.10325652511096,4263300
2020-07-14,280.0152893066406,281.12257248742185,269.29643801388437,270.2948126355733,4234900
2020-07-15,275.9764099121094,281.9847712830784,271.0662466197188,273.2989548574078,5116900
2020-07-16,278.7718200683594,282.1299810897686,275.150472642689,276.82955315339365,3844500
2020-07-17,278.20916748046875,282.2389504960106,277.95503826768714,280.532642482474,3016500
2020-07-20,275.4227600097656,280.08787917152125,274.44255539998954,278.4451106444134,2375500
2020-07-21,276.92041015625,278.6358034792301,275.10519319547325,276.8478136649445,2340200
2020-07-22,278.37255859375,278.55409134903175,273.9252830694445,276.69347755042793,1935800
2020-07-23,274.9780578613281,279.9971301066982,273.43511283988533,279.72485872550436,2367700
2020-07-24,272.99951171875,276.1670558619102,271.5836449689243,275.3048168869489,2415700
2020-07-27,271.0118408203125,274.215696974753,269.8954726527967,270.85753522395396,2060500
2020-07-28,272.21893310546875,273.5531183278053,269.75023758175774,270.36743223618953,2257400
2020-07-29,278.3453369140625,281.13170134407505,272.2825194615739,273.6076199675107,2672700
2020-07-30,277.0293884277344,278.1457293010803,271.27515311370234,273.8073612152067,2205300
2020-07-31,274.8055725097656,275.6768685084472,270.5125763332815,275.40459716448436,3913500
2020-08-03,275.5589294433594,276.7388367955377,271.55640140669465,275.5407872495126,2628500
2020-08-04,276.3666687011719,280.3238267543648,272.34597143294116,274.01596702678415,3594900
2020-08-05,283.6003723144531,284.04509152703775,276.83867926421703,278.481448104426,2982200
2020-08-06,285.0434265136719,287.02200572436385,281.7215772077742,283.17375585432023,3305300
2020-08-07,287.7390441894531,289.52703356105764,284.38996751016344,284.38996751016344,2600800
2020-08-10,289.6177673339844,290.86118607265274,286.4229689068044,287.71178467195136,2563600
2020-08-11,286.3957824707031,294.5824269057784,285.5880255022218,293.08487877921795,3018200
2020-08-12,292.494873046875,293.42065110089555,288.2926705137931,288.61939615779823,2915800
2020-08-13,291.8141784667969,292.1318468763695,288.47418693861454,291.0517909026251,2159500
2020-08-14,293.79278564453125,294.0015178039687,289.28197177915143,290.92474040657106,1787200
2020-08-17,290.8975524902344,293.88356393056597,289.84472351171325,291.75070652975995,2772500
2020-08-18,287.53936767578125,292.8579664276123,286.540993060454,292.2317145188164,2520000
2020-08-19,286.2596435546875,289.9717580647747,286.0599686268537,287.5030624561047,2066700
2020-08-20,284.3809509277344,286.1507985309683,283.1829287927274,285.74236363852583,2245600
2020-08-21,285.1161193847656,286.1507785698255,281.4402887032377,282.5203449276313,2488500
2020-08-24,280.3056945800781,287.6210139712349,278.17280991188676,287.53933256241083,2922200
2020-08-25,283.3733825683594,283.5004332906463,279.3617428556003,283.35524037888956,1879300
2020-08-26,280.28759765625,282.59290276116315,275.5589385414959,282.2480348786536,3178900
2020-08-27,282.8742370605469,285.6878000951624,277.26519778656694,281.7306419574439,2321000
2020-08-28,285.32489013671875,286.64093358900135,280.42380959727666,283.4824459223317,2883500
2020-08-31,283.6730041503906,290.03534811776785,283.6639469007244,285.796832254083,4341600
2020-09-01,283.9270324707031,285.64242509126655,281.3585137100833,281.5037343312422,2487100
2020-09-02,290.6524963378906,291.59641680070683,283.68207068480825,283.68207068480825,2846500
2020-09-03,287.0130310058594,293.9017758389851,284.7440098738149,292.24992180733386,3872500
2020-09-04,283.17376708984375,288.46511087109906,278.29991533795896,287.2398619219028,2901000
2020-09-08,278.86260986328125,282.68363249848124,275.75857773886963,282.2933676334187,2594500
2020-09-09,283.19195556640625,286.18707982662715,279.9245875705427,281.06815528989114,2195600
2020-09-10,276.45745849609375,285.38831970644986,275.6587588621751,283.8363174666328,2421200
2020-09-11,274.75323486328125,279.2917305959455,270.9346841039952,278.02497120081085,3085900
2020-09-14,281.2146911621094,283.5386177027514,276.1475979281932,276.1475979281932,1795500
2020-09-15,279.9935302734375,283.84851553555666,278.9181182111441,282.5635111774699,1468300
2020-09-16,279.3464050292969,284.56843956922944,279.05479477929185,281.6703593335572,3438200
2020-09-17,277.9429626464844,280.1301925956375,275.3273701516901,277.50550553179863,2394100
2020-09-18,280.7134704589844,282.87338911602416,276.8402404998802,277.97033121196864,3795400
2020-09-21,272.6662902832031,273.8874936237702,265.80383894380714,273.83281495271063,4124700
2020-09-22,268.1733703613281,273.9695324308382,266.9521669280441,271.9827997324573,3163600
2020-09-23,266.2413024902344,269.8502339271653,265.95875893348176,268.8477452468671,3709900
2020-09-24,266.7152099609375,268.7839606915277,263.9629479716594,266.28687512634065,2869100
2020-09-25,275.6828308105469,276.38455891296695,265.40282421545237,265.4301635489976,2455800
2020-09-28,276.3481750488281,282.52711585814154,275.9836134526933,279.2280392229943,2575700
2020-09-29,277.1866149902344,278.4169409134925,274.02423487621064,276.7491855506023,1797800
2020-09-30,284.1310729980469,286.6372810305024,277.0407837496222,277.06812308839955,3497300
2020-10-01,285.31585693359375,287.22969418076843,281.7433588847246,285.17003784872696,2731200
2020-10-02,284.3224792480469,289.25287734980014,281.0233747311772,284.4318366043357,2338000
2020-10-05,289.9454040527344,290.1914858493472,285.36132403881953,287.13846402977424,1638600
2020-10-06,286.5733947753906,291.904758419643,285.6984806552349,290.6744608476674,2434400
2020-10-07,294.5204162597656,295.9512118267973,287.82200128568167,287.82200128568167,2596600
2020-10-08,293.82781982421875,296.50718615226117,292.53369295205886,294.75738511291235,2056700
2020-10-09,298.7763977050781,299.0771581930785,295.2039282503297,295.8783170345939,2028900
2020-10-12,300.717529296875,303.9892655908456,299.84264292099465,299.9428778607115,2424200
2020-10-13,302.0390625,304.1169354886514,298.6579403194596,299.3779132559378,2713500
2020-10-14,293.3173828125,301.26433912032684,291.8136640547078,293.5178805010147,4455400
2020-10-15,295.7962951660156,297.9835253073761,288.2867670040863,290.583382292834,3172200
2020-10-16,300.65374755859375,302.88656163933416,295.9420932224009,296.60735956867165,3293300
2020-10-19,295.47723388671875,301.455674222352,293.50871897442994,299.4142637112964,2482100
2020-10-20,294.73907470703125,299.4871902362763,294.6205950111849,297.6644941454345,1988600
2020-10-21,294.17413330078125,297.54610541240305,293.6181963608087,294.7391648117364,2139000
2020-10-22,296.8534240722656,298.9768528896628,293.681922699173,293.7457237405372,2100600
2020-10-23,301.2917175292969,305.8940147693312,299.0406863848749,299.9793739091887,2349500
2020-10-26,294.42010498046875,298.69432964954757,290.30082172047776,297.39110858563834,2408500
2020-10-27,292.09619140625,294.82111335312294,291.1119198734273,294.4201179600674,2427700
2020-10-28,280.6952209472656,289.635543779089,280.18486822505974,285.55269418930476,3301400
2020-10-29,276.7581481933594,282.0439831704048,274.7349545630673,279.41017415550806,3279200
2020-10-30,278.0887756347656,279.9388111855771,273.0398993179756,276.34809740721204,3556800
2020-11-02,284.4317932128906,284.92392905325795,280.1119836134727,284.92392905325795,4519000
2020-11-03,292.8617858886719,297.5005454634928,287.09293549369073,289.3257499849688,4043900
2020-11-04,323.1275329589844,328.48626345495916,310.89725881647087,314.6246686640961,10344900
2020-11-05,322.9817810058594,328.97846744865734,318.68021659596326,326.32644097656834,4786500
2020-11-06,316.6570129394531,320.7945412302187,314.02323131041436,319.2999169496609,2994900
2020-11-09,318.9718017578125,335.3305095728167,318.04223680505794,333.8358854947558,4635300
2020-11-10,322.3348083496094,324.34888046702775,317.30417534180015,318.5071340572219,3733200
2020-11-11,320.52117919921875,325.17815524052014,318.4341839938772,324.5857844616109,2048200
2020-11-12,322.9908447265625,328.55916760000366,318.7439597523772,320.2476783746293,2907300
2020-11-13,324.13922119140625,326.20797155895485,321.51453396870346,325.2236999443716,2442100
