Date,Close,High,Low,Open,Volume
2017-10-31,24.97697639465332,25.1684317993224,24.929112923874126,25.128545827265118,5235100
2017-11-01,25.232250213623047,25.32797867652916,25.02484133350568,25.168431745536402,5163000
2017-11-02,25.192367553710938,25.272141029695195,25.040798101496094,25.232253530926815,3699200
2017-11-03,25.264158248901367,25.43965864213938,25.216294781936853,25.224272280022966,3251900
2017-11-06,25.399776458740234,25.43168493428803,25.192366042246153,25.200343541521203,4119900
2017-11-07,25.726842880249023,25.726842880249023,25.351909593784033,25.375840566855967,6206900
2017-11-08,25.702917098999023,25.790668075460463,25.52741514607614,25.67898307798816,4536900
2017-11-09,25.35988426208496,25.527407141103478,25.160451393795093,25.527407141103478,5902200
2017-11-10,25.312021255493164,25.423704705115323,25.184384331541114,25.20033932742316,3346100
2017-11-13,25.256187438964844,25.34393841959748,25.168436458332202,25.20034645912683,3219000
2017-11-14,25.288087844848633,25.35988379784284,25.048767494350603,25.19235940033902,3067900
2017-11-15,25.10772132873535,25.235985429010142,24.91532517832316,25.123754723526872,3601200
2017-11-16,25.372264862060547,25.492512258472203,25.171852025031587,25.187885418960768,4753400
2017-11-17,25.356231689453125,25.49251248098349,25.244000989026457,25.28408447419928,3418600
2017-11-20,25.436391830444336,25.51655725505684,25.340194544131972,25.372259796559995,2720800
2017-11-21,25.596725463867188,25.620774023546932,25.45242798967487,25.54061011924317,5739200
2017-11-22,25.492507934570312,25.7249875200257,25.468459376784132,25.6127568396146,3092300
2017-11-24,25.532590866088867,25.628788153231255,25.388293406346975,25.59672290052656,1968900
2017-11-27,25.69291877746582,25.71697039147377,25.412342097843567,25.476474128761257,6402400
2017-11-28,26.005569458007812,26.165900344335107,25.692925911601105,25.7330078686686,6798200
2017-11-29,26.037633895874023,26.230031553706116,25.829205903108196,26.07771584932241,6212100
2017-11-30,25.965478897094727,26.27812233990481,25.941430342434348,26.117794564760565,10616700
2017-12-01,25.532590866088867,26.07771239429512,25.011517895154057,25.96548171628623,6243600
2017-12-04,25.821184158325195,25.973499841949266,25.684904923563245,25.716971705174274,6656700
2017-12-05,25.845239639282227,25.96548550122406,25.716975551710032,25.821188020448208,4383400
2017-12-06,25.3882999420166,25.853257693640302,25.364249849525674,25.765075550202265,5297600
2017-12-07,25.436391830444336,25.58870598430526,25.348211239496052,25.380276491924075,4459900
2017-12-08,25.93341827392578,25.94945166685686,25.484495504083718,25.540610850313975,4271400
2017-12-11,26.109785079956055,26.254082572326404,25.973505813860346,25.973505813860346,4752700
2017-12-12,26.16590118408203,26.310198680601832,25.94143977085452,26.037637082515253,4908400
2017-12-13,25.88532066345215,26.165897389295065,25.877302438109805,26.141848829381946,5255000
2017-12-14,25.50052261352539,25.949446828696004,25.492505918554528,25.853249547102127,6568700
2017-12-15,25.69291877746582,25.733000723403794,25.50853937970599,25.64482013653461,13376300
2017-12-18,25.90937042236328,26.013585950237804,25.81317312020216,25.86928846796757,5104400
2017-12-19,25.86127281188965,26.053670493386065,25.845242474984232,25.957473181666558,3612700
2017-12-20,25.989530563354492,26.029615569996025,25.837217935509297,25.9654820058149,2781200
2017-12-21,25.89333724975586,26.18994738448147,25.885322082031223,26.149865429744032,2921400
2017-12-22,25.957469940185547,26.021600453971015,25.88532120089126,25.941436547224924,2392700
2017-12-26,25.957469940185547,25.97350333314617,25.853254414970014,25.9173879868125,2861300
2017-12-27,25.93341827392578,26.02160040601819,25.821187581465267,25.97350328528198,1689300
2017-12-28,25.89333724975586,26.07771668799379,25.837221901512017,26.021601339749946,2683700
2017-12-29,25.644826889038086,25.965487128059138,25.63681019193398,25.933420339642716,3138100
2018-01-02,26.14986228942871,26.213995855752568,25.82920363197969,25.90936753182776,6127200
2018-01-03,26.791187286376953,26.807220680725184,26.101769677746802,26.101769677746802,5716200
2018-01-04,27.063751220703125,27.079784616441504,26.79118960926576,26.887389983696043,5908200
2018-01-05,26.967546463012695,27.16795926735501,26.863330948498817,27.103828760154958,6174600
2018-01-08,27.071767807006836,27.095816370128247,26.791187985675112,26.967552270051776,4827900
2018-01-09,26.975563049316406,27.192006173770363,26.975563049316406,27.063742109103767,5149900
2018-01-10,26.719038009643555,26.9996147279036,26.694986392323496,26.87936581547394,4216800
2018-01-11,27.063751220703125,27.07176944760109,26.80722300500414,26.80722300500414,3611500
2018-01-12,27.785234451293945,27.809283012161973,27.095813831211107,27.095813831211107,6589000
2018-01-16,27.584814071655273,27.889442344176974,27.41646807554706,27.81729362326542,9858800
2018-01-17,27.921518325805664,28.05779758908517,27.697053865614052,27.74515404809595,4195500
2018-01-18,27.93754768371582,28.11391195525039,27.825316986578237,27.873417167375976,5945300
2018-01-19,27.785234451293945,28.13795992893902,27.69705231736841,28.097877974806615,5832600
2018-01-22,27.825307846069336,27.849359457595913,27.616879913861204,27.785225904266557,5120800
2018-01-23,27.705076217651367,27.921522483967905,27.689042821102987,27.82532210467764,6272000
2018-01-24,27.35234832763672,27.88143819538971,27.200035643515843,27.793256041087915,5877500
2018-01-25,27.103830337524414,27.536719695973705,27.023663376287967,27.5287045288785,4523500
2018-01-26,27.560775756835938,27.56077575683594,27.13589843892448,27.232098807918042,6445400
2018-01-29,27.456558227539062,27.729119803798962,27.36036092358179,27.56077375735945,6526900
2018-01-30,25.917388916015625,26.398378489850888,25.003505361865777,25.901355522480166,16979200
2018-01-31,25.027555465698242,26.077718342539935,24.915324762089888,26.04565461154992,15339200
2018-02-01,25.404335021972656,25.61276458363218,24.658798924621344,24.883261882338246,8963100
2018-02-02,25.07564926147461,25.348210782829742,25.043582480595994,25.17184654605391,6868000
2018-02-05,23.873178482055664,25.163836155206866,23.857145087599463,24.83515921399799,11270300
2018-02-06,23.88920783996582,24.137720840865963,23.20780546641544,23.344086246931216,17326800
2018-02-07,23.905244827270508,24.37020258440952,23.72888206733113,23.77698072385483,11510800
2018-02-08,22.806982040405273,23.9453270445853,22.806982040405273,23.90524355875196,9669300
2018-02-09,23.06351089477539,23.28797230576208,22.30194146142537,23.04747749998243,12064200
2018-02-12,23.608625411987305,23.752921325025333,23.255898501273165,23.34408061120873,9879500
2018-02-13,23.440288543701172,23.616651314727562,23.34409122460635,23.528470693728778,5822400
2018-02-14,23.664749145507812,23.768963152315497,23.247890060219753,23.247890060219753,7435700
2018-02-15,23.680784225463867,23.945329138988054,23.544503419767846,23.921279045384484,7264500
2018-02-16,23.624666213989258,23.865162551472032,23.560534163132925,23.608634348046703,9889900
2018-02-20,23.76896095275879,23.92929182581077,23.58458151906898,23.59259821562443,8015000
2018-02-21,23.45631980895996,23.88921076361752,23.45631980895996,23.76896336115868,10319300
2018-02-22,23.416236877441406,23.68078330976477,23.304006169688744,23.51243571910706,7124300
2018-02-23,23.488384246826172,23.61664834216088,23.37615354566546,23.592599779928513,9050100
2018-02-26,23.91325569152832,24.00143781450146,23.576562119937094,23.608628902483094,10015400
2018-02-27,23.65517807006836,24.203610676562597,23.65517807006836,23.937459739682904,7724100
2018-02-28,23.453542709350586,23.872932426580263,23.445477344983363,23.735824308959444,6962200
2018-03-01,22.905113220214844,23.655175282574405,22.848657200606905,23.55032860877554,9279600
2018-03-02,23.22772216796875,23.292243558612114,22.66316038441715,22.75994170122655,6479400
2018-03-05,23.29224395751953,23.566460257027927,23.026093024268597,23.05028912304098,7102000
2018-03-06,23.55032730102539,23.639043239063827,23.38902307826465,23.45354445970673,5147400
2018-03-07,23.66324234008789,23.7277637297266,23.268048636261888,23.300308561925608,5193200
2018-03-08,23.65517807006836,23.824547687161623,23.501939185709947,23.75196092816613,5572600
2018-03-09,24.139083862304688,24.17940914677343,23.71162877070542,23.792280877953903,5930800
2018-03-12,24.066497802734375,24.276192672208175,24.05843243794949,24.15521527705703,4646100
2018-03-13,24.066497802734375,24.316517957821542,23.985845693196598,24.171344468315755,5989900
2018-03-14,23.82454490661621,24.195542486350902,23.719696694387775,24.155217197531446,5325600
2018-03-15,23.81647491455078,23.977777576804755,23.727757450409033,23.872930923255215,6224300
2018-03-16,23.792282104492188,24.07456372525855,23.792282104492188,23.880999580870178,10013400
2018-03-19,23.300308227539062,23.695501925693577,23.098678695522803,23.639045902858825,7057500
2018-03-20,23.598718643188477,23.711630679438922,23.348698475072005,23.37289303237646,7784300
2018-03-21,23.687435150146484,23.889064657069277,23.493869469786873,23.59065230996668,7054100
2018-03-22,23.034154891967773,23.54226212083437,23.034154891967773,23.348697974988884,7008500
2018-03-23,22.405075073242188,23.098679645863175,22.372813608402865,23.026092888286016,5836800
2018-03-26,22.832523345947266,22.86478480320148,22.429264360135285,22.808328791317557,4902100
2018-03-27,22.372806549072266,22.921238971802403,22.284089087068615,22.856717600793612,6390900
2018-03-28,22.058263778686523,22.45345734548967,21.929221044151237,22.41313206781392,7078800
2018-03-29,22.485721588134766,22.719612550944706,22.187310783948814,22.22763606938658,5922300
2018-04-02,21.80017852783203,22.50184821160239,21.534027692900043,22.405066928887532,5985500
2018-04-03,22.06633186340332,22.098591781860502,21.71146353050874,21.88083156360854,5455700
2018-04-04,22.090530395507812,22.163117147995823,21.542097838181167,21.598555397691666,9690600
2018-04-05,22.14698600769043,22.372811626628206,22.09052998753378,22.292159509985343,5894900
2018-04-06,21.413055419921875,22.074401568935777,21.21949125617801,21.937293427328303,10279300
2018-04-09,21.542089462280273,21.95341372034596,21.509829550557207,21.5985469998392,7614700
2018-04-10,22.050203323364258,22.179246086621532,21.84857381348588,21.921160560106983,6108900
2018-04-11,22.106657028198242,22.28409042454414,21.848571528672966,21.872767621120055,5167900
2018-04-12,22.235702514648438,22.34861455000981,22.146985036401013,22.22763714950675,4381400
2018-04-13,22.11472511291504,22.397006739613875,22.034072999813787,22.348614548766456,5752600
2018-04-16,22.17118263244629,22.308290772512656,21.88890098662598,22.219573288260534,6121300
2018-04-17,22.380876541137695,22.47765938682114,22.22763767643522,22.308289791452896,5325400
2018-04-18,22.4776611328125,22.58250781366183,22.3324876221663,22.372812913651906,4496300
2018-04-19,22.276025772094727,22.397003153219146,22.187308308058416,22.34861097012069,5615100
2018-04-20,22.219572067260742,22.364745565037175,22.098594665217423,22.195377509838753,7209800
2018-04-23,22.179248809814453,22.5260518555159,22.04214066473042,22.235704833382357,7643500
2018-04-24,21.5582275390625,22.17924681919462,21.332403465058913,21.91309591889673,10746300
2018-04-25,21.824377059936523,21.87276924843103,21.251750007550832,21.558226176460874,7388200
2018-04-26,21.69533348083496,21.872768421988532,21.638877468035542,21.80824704474477,6022800
2018-04-27,21.96147918701172,22.042131274167804,21.679197651120724,21.80017655101016,5325000
2018-04-30,21.792116165161133,22.146982968392386,21.792116165161133,21.99374565994247,4730000
2018-05-01,21.630815505981445,21.71953299051293,21.453382075229694,21.68727152766104,5810500
2018-05-02,21.534034729003906,21.83244557624104,21.485642533523894,21.687272066423514,4644700
2018-05-03,21.42918586730957,21.501772620039862,21.058188276298043,21.461447329994684,6051900
2018-05-04,21.84050941467285,21.937292260552823,21.36466362724455,21.37272899259381,3495300
2018-05-07,21.743724822998047,21.9050290404099,21.727595631905682,21.880832946304814,3474900
2018-05-08,21.614683151245117,21.76792201166059,21.558227133805495,21.719531359328215,6888800
2018-05-09,21.84050941467285,21.929226895203563,21.646945261224058,21.73566274175477,3726100
2018-05-10,22.06633186340332,22.10665714605253,21.888896927800566,21.921158384568677,5231500
2018-05-11,22.582502365112305,22.61476382116598,22.07439673875407,22.098591292483434,10460400
2018-05-14,22.63896369934082,22.808333306834772,22.566376944459307,22.719615820132642,6977500
2018-05-15,22.356678009033203,22.614765056629434,22.21956988993654,22.542178314854084,5464000
2018-05-16,22.67928695678711,22.70348151239601,22.340549333463393,22.34861315979235,5606800
2018-05-17,22.44540023803711,22.663160509527323,22.36474811470985,22.56637765387235,6077100
2018-05-18,22.332483291625977,22.46152604533047,22.316352562835174,22.38087393968742,4398200
2018-05-21,22.388938903808594,22.614764487909582,22.300221435356253,22.517981655206032,3935700
2018-05-22,22.292156219482422,22.49378571217184,22.22763484335425,22.445395064653447,5792100
2018-05-23,22.397003173828125,22.397003173828125,22.098590864356495,22.12278695592799,5142200
2018-05-24,22.042137145996094,22.38087477163984,22.01794105191046,22.308288027693962,4583800
2018-05-25,21.824377059936523,22.066333387475957,21.719530394820495,21.977615913547062,4457500
2018-05-29,21.56629180908203,21.767921315380452,21.388858397331397,21.663074648962137,4769700
2018-05-30,21.395776748657227,21.74493008445245,21.29833799614416,21.74493008445245,5977600
2018-05-31,22.061603546142578,22.224000952418113,21.874847613041222,22.07784359651742,12693100
2018-06-01,22.6949520111084,22.735550589094334,22.110322576197486,22.150922702919896,7874500
2018-06-04,22.83298683166504,22.889825454084708,22.678709464571433,22.735548086991102,5417800
2018-06-05,23.198379516601562,23.23085961563296,22.938544919295854,22.9629049935694,7219200
2018-06-06,23.474454879760742,23.474454879760742,23.117181523194787,23.31205747712083,5648200
2018-06-07,23.393259048461914,23.547536445023837,23.238983200636596,23.450097681738256,4973700
2018-06-08,23.344541549682617,23.39326015927047,23.24710278177024,23.320181470520357,4040100
2018-06-11,23.417613983154297,23.474452603946922,23.287696693132226,23.320175241269613,3169600
2018-06-12,23.22273063659668,23.44196657431597,23.092813388037644,23.44196657431597,3158200
2018-06-13,23.22273063659668,23.2876892608762,23.109051882555697,23.247089152741648,3655800
2018-06-14,23.458213806152344,23.506933954060262,23.214619261558116,23.303937983986295,3686700
2018-06-15,23.620609283447266,23.628729307439148,23.052219993905208,23.360774710651885,15144500
2018-06-18,23.44197654724121,23.474455098830443,23.092823212422502,23.320177719756416,5320000
2018-06-19,23.044103622436523,23.14154237704708,22.784269008456988,23.044103622436523,5830200
2018-06-20,23.05221939086914,23.198376721427184,22.987260749369586,23.18213667386825,3618200
2018-06-21,22.971019744873047,23.344531505568863,22.930419630404366,23.30393293983619,3925700
2018-06-22,23.1334171295166,23.279574454069934,22.979139781517407,23.279574454069934,11582600
2018-06-25,22.516315460205078,23.0278662364084,22.329559515950262,22.9791460823742,6465800
2018-06-26,22.49195671081543,22.60563397163797,22.418878029219076,22.51631523885653,3567500
2018-06-27,22.329557418823242,22.711189297163482,22.329557418823242,22.532553395357997,3792200
2018-06-28,21.915443420410156,22.280836763980847,21.818006227948807,22.223998143589018,8921900
2018-06-29,22.33768081665039,22.548796849972742,21.9804074103559,21.988527436491758,6459400
2018-07-02,22.500076293945312,22.508196319937095,22.102204312767505,22.126564390742853,6910000
2018-07-03,22.207759857177734,22.63811033070814,22.1833997827616,22.613751805028382,2625900
2018-07-05,22.70306968688965,22.70306968688965,22.29707772640533,22.305197751463385,4493300
2018-07-06,22.84110450744629,22.979141820803893,22.60563000156347,22.65434859782608,3937500
2018-07-09,23.547529220581055,23.571889291112868,23.019740082280773,23.084698721629483,5496600
2018-07-10,23.506935119628906,23.53941367110826,22.849227028887256,23.141541735883546,5116700
2018-07-11,22.946664810180664,23.279578079628404,22.91418471133876,23.174020855864924,4300600
2018-07-12,23.279582977294922,23.344541639908677,23.125305572810994,23.141545625648604,3622400
2018-07-13,23.385133743286133,23.498812532912524,23.238977954457205,23.271456502395996,2668900
2018-07-16,23.22273063659668,23.44196657431597,23.190250550089036,23.409486487808326,3657700
2018-07-17,23.701814651489258,23.79925186936772,23.12530517555118,23.182143810769727,4893400
2018-07-18,23.912925720214844,23.969764343624174,23.604370980655137,23.66932962865671,5626100
2018-07-19,23.823606491088867,23.93728373548666,23.74240779563203,23.839846539927496,3998500
2018-07-20,23.644973754882812,23.799249593224992,23.62873370387737,23.709932410168072,3263000
2018-07-23,23.8398494720459,23.88044805039948,23.53129470110731,23.628733457386993,4289200
2018-07-24,24.22148323059082,24.578756632682186,23.937288514125797,23.98600867036776,10904000
2018-07-25,26.965988159179688,27.047188418454237,25.090305534562027,25.114665612344393,20616900
2018-07-26,27.307018280029297,27.420695525670165,26.59247161067902,26.665550282515667,9467700
2018-07-27,27.233943939208984,27.461298466646934,27.022826365896783,27.323262674266214,7449100
2018-07-30,26.746749877929688,27.729252799755134,26.706151300409974,27.363859407131862,8527800
2018-07-31,26.941627502441406,27.07966328609712,26.698032938801784,26.722391465923867,4571700
2018-08-01,26.714277267456055,27.063430666993767,26.44632103631033,26.82795454219421,4928000
2018-08-02,26.624956130981445,26.827952131191783,26.43820018248471,26.576235975840632,4671700
2018-08-03,26.665550231933594,26.836066100071445,26.503152839552133,26.76298742837342,6315100
2018-08-06,26.746749877929688,26.852308657459282,26.495036838823705,26.53563541634342,4047100
2018-08-07,26.844188690185547,26.94162589031639,26.771110015719227,26.876665691914,6267600
2018-08-08,27.030948638916016,27.193346061627974,26.746752374801787,26.868551216204057,5898400
2018-08-09,26.86854362487793,27.21769690094471,26.811705007608673,26.974102384437554,3304100
2018-08-10,26.5843563079834,26.803589252188086,26.543754631860377,26.706152043933447,3838700
2018-08-13,26.397594451904297,26.803586389997076,26.38947597603042,26.681790667052844,3927600
2018-08-14,26.55999183654785,26.6330705092757,26.41383449109215,26.42195606443562,3607900
2018-08-15,26.283916473388672,26.430073814832525,26.040321936806443,26.36511671723114,4836300
2018-08-16,26.5681209564209,26.746755353572578,26.267684606828727,26.30828629013341,3833400
2018-08-17,26.811704635620117,26.860424777234535,26.576228597358877,26.689905830320225,3127200
2018-08-20,26.787349700927734,26.965984049158838,26.673669355269958,26.876665326306934,3060200
2018-08-21,26.698036193847656,26.84419356934564,26.673674566282454,26.803591889228073,3156400
2018-08-22,26.706151962280273,26.81982922114196,26.63307328194448,26.730510489901206,3867700
2018-08-23,26.649314880371094,26.836070830413462,26.584357770452222,26.706153513102546,2971300
2018-08-24,26.795461654663086,26.884780355774144,26.511268603375136,26.689902908125298,3210800
2018-08-27,27.298892974853516,27.52625053252667,26.868542575909665,26.909141144163804,4790500
2018-08-28,27.339500427246094,27.477539321133403,27.177106101458506,27.371980531392897,3821900
2018-08-29,27.45317268371582,27.607448486639363,27.258295213863494,27.339492352776453,3880000
2018-08-30,27.322561264038086,27.640929409480986,27.25725338084402,27.37970410480726,3221700
2018-08-31,27.3552188873291,27.379710906636962,27.191955366887584,27.24093317739922,3963400
2018-09-04,27.2817440032959,27.33072491878538,27.036845653951428,27.28990904623654,3894200
2018-09-05,27.20011329650879,27.298072017175667,26.987868882721962,27.183786324055713,3841000
2018-09-06,27.371543884277344,27.412362875490125,27.077664586235475,27.265423226469192,4904300
2018-09-07,27.412357330322266,27.534804937035588,27.151128918421236,27.151128918421236,3396100
2018-09-10,27.73072624206543,27.81235798215457,27.49398983613513,27.551132677007786,4449300
2018-09-11,27.387868881225586,27.632767240567603,27.33889107778814,27.493992645426044,3923500
2018-09-12,27.763383865356445,27.87767268912768,27.265425146444514,27.322568001304113,3945400
2018-09-13,28.62053108215332,28.65318191565772,27.763382086087283,27.763382086087283,10260400
2018-09-14,28.791954040527344,29.387874454388516,28.734811200434574,29.06134127038593,6829200
2018-09-17,28.718490600585938,29.012369908570633,28.677674722044042,28.79196042758211,3640600
2018-09-18,28.791954040527344,28.955220632528636,28.62868744852605,28.8409349523431,5178600
2018-09-19,28.775625228881836,28.90623787131614,28.571542780450052,28.816441095757988,3072700
2018-09-20,29.49399757385254,29.681753060710022,28.85725819010632,28.930727999228917,7402900
2018-09-21,29.32256317138672,29.845016828011385,29.24093144187864,29.63276934880899,11099700
2018-09-24,29.134815216064453,29.338897706517823,28.979713644378496,29.281754858315015,3204100
2018-09-25,28.987869262695312,29.28174848321427,28.922564499274987,29.142973914664204,3852700
2018-09-26,28.89807891845703,29.249101015019548,28.873586904569198,28.996037631854303,5008300
2018-09-27,28.889915466308594,29.102162990080945,28.865426565123908,28.93889638272949,3149400
2018-09-28,28.816448211669922,28.898083079632105,28.71032444034498,28.767470404944408,3564500
2018-10-01,28.800121307373047,29.118489508062094,28.73481652689797,28.938899026216774,3641200
2018-10-02,28.955228805541992,29.094003423780848,28.72665426660137,28.791962167456436,2631400
2018-10-03,29.17563247680664,29.32256899629987,29.02869284326192,29.102162660034278,2974400
2018-10-04,29.14298439025879,29.19196220191661,28.538898762711383,28.685838425789076,5881200
2018-10-05,28.351137161254883,29.298079724298113,28.253178444816328,29.208282936708,5010300
2018-10-08,28.138893127441406,28.38379147879077,27.959299549894514,28.245013774126853,5342600
2018-10-09,27.959304809570312,28.228695226568103,27.951142879078898,28.138898420902173,3916700
2018-10-10,26.383787155151367,27.73889492325938,26.302155395189647,27.689913998851125,12319400
2018-10-11,25.583782196044922,26.661337541507805,25.518475858654018,26.18786776319317,10362100
2018-10-12,26.22867774963379,26.326636455207225,25.738879550689937,26.13888097200351,8184100
2018-10-15,25.951126098632812,26.245005336310186,25.942962613472265,26.179697455025803,6027200
2018-10-16,26.64501190185547,27.24093245500979,26.147050081178747,26.269500832314712,5988400
2018-10-17,26.44092559814453,26.800112755768954,26.138884399820686,26.636846149035264,5114800
2018-10-18,25.44500160217285,26.326637781890003,25.322552435522674,26.19602512985973,7156300
2018-10-19,25.126636505126953,25.738883969663934,25.045003198450193,25.518474508744426,7246600
2018-10-22,25.167448043823242,25.396020951731916,24.98785604569714,25.224590881544025,7911700
2018-10-23,25.640920639038086,25.959288784464,22.996012093819257,23.869484790160044,18049000
2018-10-24,24.73479461669922,26.040922729530596,24.702142231316913,25.616430820380906,12767200
2018-10-25,25.673583984375,25.747053822849363,25.012355438105725,25.30623479200318,7932300
2018-10-26,25.053159713745117,25.52663089229536,24.653158335058308,25.069485124917247,7561000
2018-10-29,24.971534729003906,25.706231414787272,24.60418560759927,25.542966349627584,6147700
2018-10-30,25.493982315063477,25.559288644556386,24.832755534319592,24.99602213656471,6705600
2018-10-31,26.081743240356445,26.514397129221383,25.820516341293075,25.91847662307007,6895500
2018-11-01,27.02052116394043,27.10215603058768,26.245010172127962,26.30215302175516,5978300
2018-11-02,26.865415573120117,27.232764632999867,26.685822007389735,27.151129778553653,5215500
2018-11-05,26.98787498474121,27.1103226347476,26.645014713808294,26.93073212526111,3557900
2018-11-06,27.249095916748047,27.436851440614472,26.979705525514625,27.00419754275061,3127600
2018-11-07,27.763383865356445,27.771548909794696,27.33072993169033,27.47766959105845,3363500
2018-11-08,27.836851119995117,27.84501616367806,27.436851172979882,27.534809898812956,3961500
2018-11-09,27.396028518676758,27.689904623468173,27.191946073819647,27.591945921871034,4629100
2018-11-12,25.885822296142578,27.10215530728518,25.853169907380984,27.061339432076725,8464900
2018-11-13,26.147043228149414,26.726639769024302,26.024594066132835,26.138881300103805,7181700
2018-11-14,25.787860870361328,26.71031450085073,25.730718028247516,26.342965434368104,6916600
2018-11-15,26.313304901123047,26.518556894317292,25.59081857409661,25.607239109379773,6257000
2018-11-16,26.296884536743164,26.57602737457736,26.001322729467528,26.067003305078607,6212600
2018-11-19,25.582611083984375,26.247627175669628,25.492299696070212,26.190156861887377,5683000
2018-11-20,25.328096389770508,25.590818691714897,24.851911826009196,24.909382133815974,4983300
2018-11-21,25.213159561157227,25.73860584255075,25.20495085768358,25.69755449543865,5536500
2018-11-23,25.590818405151367,25.845330436566435,24.851911547719876,24.89296131970835,2617700
2018-11-26,25.89459228515625,25.993112365232736,25.722179796099738,25.943852325194495,3261400
2018-11-27,25.92743492126465,26.00132577322044,25.393779986210653,25.566190930141744,3941000
2018-11-28,26.47750473022461,26.48571343117623,25.820699037714636,26.239411687972062,4213900
2018-11-29,26.157316207885742,26.477508836902896,26.149105939712413,26.428247227862922,3334200
2018-11-30,26.452882766723633,26.55140286470675,26.10805772593656,26.124478264249987,6807900
2018-12-03,27.413455963134766,27.495558640308957,26.93727296311204,26.93727296311204,5621900
2018-12-04,26.395404815673828,27.282091704908726,26.305093447014528,27.11788950115514,6330600
2018-12-06,26.49393081665039,26.502139519322398,25.172107321753074,25.853543957778992,9312400
2018-12-07,25.804285049438477,26.91264474095242,25.672923877615364,26.47751144651911,6531400
2018-12-10,26.075212478637695,26.15731358619363,25.34451590988147,25.71396854496061,5506900
2018-12-11,25.935644149780273,26.6499202687756,25.911013344799944,26.518559107444307,5185900
2018-12-12,26.255834579467773,26.74844124200731,26.247624311830606,26.452877870862963,4992300
2018-12-13,26.24762725830078,26.559609633793123,26.00132546533044,26.41182793163147,4527500
2018-12-14,25.804285049438477,26.28867995776697,25.730394194544388,25.902805145331467,3204100
2018-12-17,25.369150161743164,26.108057143939824,25.139268894274558,25.771443945761916,5770100
2018-12-18,25.163890838623047,25.779646739564633,24.991479938014557,25.557974239398085,4843100
2018-12-19,24.67949676513672,25.82890749935369,24.51529612650474,25.188522346576896,6464500
2018-12-20,24.260787963867188,24.868335316750798,23.891335270082354,24.539930834343885,7630400
2018-12-21,23.62861442565918,24.40857120564595,23.513672223195268,24.088378537668653,13364400
2018-12-24,22.96359634399414,23.57114215935968,22.955386074954898,23.300209544859523,4233800
2018-12-26,23.957015991210938,23.965226259913212,22.717293604243114,23.11958737496269,7995600
2018-12-27,24.38393783569336,24.38393783569336,23.390517357316998,23.645029394773562,7451100
2018-12-28,24.42498779296875,24.827281521645006,24.211525526864282,24.490668369774088,4638000
2018-12-31,24.80265235900879,24.81907289578359,24.523511063579996,24.589191644730636,3783800
2019-01-02,24.531723022460938,24.7533956005008,24.145849752722082,24.293631471415324,5088900
2019-01-03,23.012853622436523,24.10479414374666,22.988222819959425,23.98164169730958,9172200
2019-01-04,23.981645584106445,24.20331814448242,23.316629468927186,23.47262144466754,6735400
2019-01-07,23.973438262939453,24.178690297499042,23.784605201023584,23.866706328037168,5253200
2019-01-08,24.20331573486328,24.33467689105655,23.907753916402676,24.31004765298813,4647900
2019-01-09,24.367521286010742,24.580983585421198,24.211529304528348,24.351100747760235,4395900
2019-01-10,24.917593002319336,24.950432507880002,24.203315356480164,24.21973589223474,3503800
2019-01-11,24.671293258666992,24.769814921601416,24.48246176782045,24.671293258666992,4058900
2019-01-14,24.50709342956543,24.589194557215404,24.35110144362536,24.43320257127533,4001300
2019-01-15,24.712343215942383,24.83549411323149,24.490670661252814,24.498880929865237,3177000
2019-01-16,24.687715530395508,24.934018922052733,24.671294991095262,24.712346339345878,3014000
2019-01-17,24.85191535949707,24.991486797993087,24.47425082229369,24.556351944811702,3713800
2019-01-18,25.147476196289062,25.26241838956842,24.851914359445885,24.901174404594983,4603100
2019-01-22,24.154056549072266,25.007904094598583,24.10479650524058,24.91759427523192,8053500
2019-01-23,24.063745498657227,24.392148405353186,23.75176312878321,24.186896392924638,9897700
2019-01-24,24.51529884338379,24.67949950021311,24.154054892841753,24.186894397828237,7361100
2019-01-25,24.925806045532227,25.278839773821307,24.745183264017633,24.884754701574977,8560100
2019-01-28,24.925806045532227,25.05716721429812,24.4742506576944,24.589192854826045,8101400
2019-01-29,27.684396743774414,27.88964878812174,26.27226167645757,26.35436124143744,16592300
2019-01-30,27.520193099975586,27.807544694873265,27.22462966985369,27.77470674966888,8808000
2019-01-31,27.30672836303711,27.479142446394736,27.027585480335944,27.45451007340228,11838200
2019-02-01,27.167156219482422,27.487348854575334,26.986533448138882,27.421669839839492,5166700
2019-02-04,27.54482078552246,27.659761416987184,27.1014756653894,27.150737278258845,5859400
2019-02-05,27.54482078552246,27.676181954610335,27.38061854118829,27.54482078552246,4218200
2019-02-06,27.725446701049805,27.88964896394235,27.454512497492455,27.470933036971477,4369300
2019-02-07,27.26567840576172,27.82396416751627,27.134317234284026,27.487350969861087,4403600
2019-02-08,27.413455963134766,27.413455963134766,26.978322735750687,27.060422281027982,4517000
2019-02-11,27.388822555541992,27.602283219898275,27.28209065741564,27.470922088318314,2536100
2019-02-12,27.930696487426758,28.08668690201317,27.52019242934917,27.56945404380155,4938300
2019-02-13,27.947118759155273,28.078479940612624,27.725446178215194,28.078479940612624,3878100
2019-02-14,27.692602157592773,27.856804399942703,27.61871130513017,27.79112225024382,2951500
2019-02-15,28.332984924316406,28.35761729419966,27.906063517035356,27.938901457051365,4470600
