Date,Close,High,Low,Open,Volume
2018-12-20,98.35055541992188,101.36577880552287,97.44224198639873,101.0754957204913,593900
2018-12-21,96.2811050415039,99.97989975280626,96.1125519551241,98.35055801393423,1196500
2018-12-24,93.24714660644531,95.91589756705875,93.13477551287278,95.68179648026462,232700
2018-12-26,96.76802062988281,96.81484370435086,92.83512527730261,93.43442348066344,661800
2018-12-27,98.11643981933594,98.13517190578287,94.32400675237346,95.5694190215807,416500
2018-12-28,98.51910400390625,99.36186937510018,96.68375227563862,98.05090181370946,387200
2018-12-31,100.0547866821289,100.1765237996132,98.80936738972483,99.16520555566716,360100
2019-01-02,97.51715087890625,98.931123483182,96.50583244097928,98.931123483182,323100
2019-01-03,95.02630615234375,97.06766769707298,94.49255601719057,97.06766769707298,312600
2019-01-04,97.30178833007812,98.39737980509612,95.86908354251742,95.86908354251742,569100
2019-01-07,97.51715087890625,98.70638843393104,96.53392342911084,96.96467572778961,386800
2019-01-08,99.92371368408203,100.05480972988092,97.46097265891882,98.30373805633927,454900
2019-01-09,100.71031188964844,101.49688827992911,100.35447358949313,100.70094584380232,316400
2019-01-10,102.09619140625,102.23665352372983,99.93309908734098,100.51366536143081,219800
2019-01-11,103.00450134277344,103.00450134277344,101.62798549993894,101.68416748725471,410300
2019-01-14,100.97248840332031,102.73292610753586,100.96312235892275,102.33963797322153,284600
2019-01-15,102.68610382080078,102.70482876423878,100.93502512512265,101.34704532274061,424900
2019-01-16,104.17498016357422,104.81173538427454,103.18239387467587,103.18239387467587,369500
2019-01-17,105.48596954345703,106.33809393308319,103.41651643242271,103.48206446239395,526100
2019-01-18,105.62640380859375,106.85309110796204,105.13946959069351,106.31934096339288,477100
2019-01-22,105.53276062011719,105.72941180790153,104.2873483440689,104.93346244608256,251500
2019-01-23,106.2350845336914,107.36814023216498,105.60769525180542,105.85116241499968,354100
2019-01-24,107.45240020751953,107.61158723396011,106.2444377269678,106.42235684134157,328200
2019-01-25,108.74466705322266,109.52188461032503,107.47115618555141,107.47115618555141,327400
2019-01-28,107.66777038574219,108.85700071244396,106.97482605458887,107.9486873913846,451000
2019-01-29,106.7313461303711,108.31386425571716,106.1226820156088,107.68647520175759,473800
2019-01-30,106.41299438476562,107.85505800370888,105.11139285326333,107.19957778791581,364000
2019-01-31,106.80630493164062,107.9674517636117,105.44852113785836,106.45983980665896,545800
2019-02-01,107.43367767333984,107.79887481004643,106.32872021904342,106.8811953740924,349600
2019-02-04,108.11724090576172,108.23897089429735,106.05715427895497,106.9654676038227,291500
2019-02-05,110.59872436523438,110.97328755444562,107.93933215161336,108.57608743001288,559400
2019-02-06,111.04818725585938,111.45084140784353,110.29906807034808,110.42079806264165,529400
2019-02-07,111.57257080078125,111.93776789651406,110.00877737605892,110.68298245296728,553100
2019-02-08,111.04818725585938,111.1699243923511,110.2616110394428,110.93582330734166,355900
2019-02-11,112.23745727539062,113.00530877084371,111.04821941835705,111.46023973344903,789400
2019-02-12,113.11767578125,115.64596528196107,111.95652896172051,113.46414090251932,1029300
2019-02-13,112.54644012451172,113.49220336588542,111.9939578478793,112.87418021529459,578700
2019-02-14,113.34239196777344,113.67949813084742,111.22611597607539,111.86287126808195,419800
2019-02-15,114.50352478027344,114.62526192019234,113.61394348987315,114.07277962903342,311900
2019-02-19,114.71891021728516,115.67403960490651,113.93232677083324,114.24134195137502,373300
2019-02-20,115.03726959228516,115.50547175354329,114.02595120936004,114.38178942420296,277000
2019-02-21,114.59718322753906,115.57104479109753,114.09152392660296,114.747011380794,317400
2019-02-22,114.60653686523438,115.60848931300139,113.94169058159447,114.522263896302,362000
2019-02-25,114.20388793945312,115.88005279270811,113.69822866996287,115.17774944244927,479000
2019-02-26,113.20851135253906,114.14753352942256,112.98314803605481,114.10058671908078,300300
2019-02-27,113.2648696899414,113.55596430342844,112.48547948022359,113.11462268674072,272600
2019-02-28,113.5841293334961,114.1569334732456,112.73900788434344,113.02071742211804,395100
2019-03-01,115.12410736083984,115.40581685487737,113.09582336194778,114.53252602036508,349600
2019-03-04,114.5888900756836,115.65937492411034,113.45267395285072,115.34949584583639,356200
2019-03-05,113.8846206665039,115.08656803541083,112.91742886696696,114.42925530684343,175400
2019-03-06,112.73899841308594,113.94094563349526,112.35400305225352,113.92216834250098,460700
2019-03-07,112.49486541748047,113.31181016813787,112.20376365610242,112.73900603777041,199900
2019-03-08,111.9032974243164,112.45732436437758,110.97366725648017,111.6779340548169,344500
2019-03-11,113.60292053222656,113.65925957745658,111.80938450790774,112.22255661071868,219500
2019-03-12,114.77667236328125,114.90813488177447,113.15216100737217,113.69679553494122,260200
2019-03-13,115.3213119506836,116.1007020816298,114.88936260639515,115.20863387384269,578100
2019-03-14,116.01618957519531,116.16642939392644,114.36350858413032,115.24619169825091,381200
2019-03-15,115.8565673828125,116.68291158181066,115.28376321366024,116.43876378081833,650400
2019-03-18,115.71571350097656,116.02558539463939,114.12876362677035,116.02558539463939,539900
2019-03-19,115.79080963134766,116.13825037776563,115.08654307597574,115.96922611790957,168200
2019-03-20,115.70634460449219,116.8988999345801,114.84244569102908,114.84244569102908,262100
2019-03-21,117.52801513671875,117.83788699987758,115.38703862767426,115.38703862767426,496300
2019-03-22,115.51850128173828,117.26508304693166,115.47155447292711,116.94581895600211,272800
2019-03-25,114.97386932373047,115.37764911718565,113.89399246549726,115.10533184586284,331500
2019-03-26,115.72508239746094,116.19459345070432,114.87996106878883,116.00679189507501,336000
2019-03-27,117.63131713867188,118.14778225515866,114.814250316027,115.83778832029044,399400
2019-03-28,118.9459457397461,119.50935765241978,116.94583094229459,117.49985062657522,219300
2019-03-29,120.22300720214844,120.79581129861673,118.7581349104174,119.68776485215666,352700
2019-04-01,119.65959930419922,121.63154449254553,118.38252853830106,120.52350517348621,296700
2019-04-02,118.83326721191406,120.22301611370753,118.14777782520417,119.90375199124753,259300
2019-04-03,118.29803466796875,119.49058985852554,117.93180937323861,119.45302810613856,372700
2019-04-04,118.13839721679688,119.24644385437728,117.34022966796896,118.53279204074178,323400
2019-04-05,117.8191146850586,119.37788778661573,117.37777311189058,118.34496481606523,477700
2019-04-08,117.87545776367188,118.26984537544406,116.46692443805323,117.93179680416192,694000
2019-04-09,118.03507995605469,119.33093509238846,117.09605781745705,117.87544791189399,291500
2019-04-10,118.711181640625,119.36850146160815,117.92240645244999,118.35435579323688,511900
2019-04-11,120.28876495361328,120.53290559867108,118.72998446321851,118.9929095666172,436700
2019-04-12,120.81462860107422,121.3498639324154,120.12913907880521,120.65499650827614,377900
2019-04-15,120.83338165283203,121.9508204728088,120.43899400960666,121.10570614137487,388900
2019-04-16,117.56558990478516,121.79119028391489,117.36839608012637,121.79119028391489,443400
2019-04-17,113.14279174804688,118.5421698216263,112.32584695502716,118.34497600385701,897300
2019-04-18,115.34010314941406,115.79082981146998,112.86108501559315,113.734375983019,641100
2019-04-22,115.73448944091797,117.83789722276067,114.7860749859819,114.7860749859819,359400
2019-04-23,118.05388641357422,118.84266171820592,116.11011051096415,116.11011051096415,438300
2019-04-24,119.82862854003906,120.17606934771018,117.85668327018149,117.85668327018149,372500
2019-04-25,120.18547058105469,120.81462101085015,118.75815973741359,119.18071693631354,230400
2019-04-26,121.2371597290039,121.61276288669465,119.73472560572787,120.18545226062517,279000
2019-04-29,122.38278198242188,122.87107760593464,120.98363355258537,121.54705268189578,575300
2019-04-30,122.99312591552734,123.66922305773129,122.2419052765961,122.77715481765001,335500
2019-05-01,123.4814224243164,124.43922910448642,122.19496656283594,123.55654592161817,387800
2019-05-02,123.91338348388672,124.59886572036679,122.52362022548603,123.02130087601378,352500
2019-05-03,125.10591888427734,126.75860706287722,124.842993824653,124.88994779851618,476400
2019-05-06,125.8383560180664,125.8853099922998,123.52836950053296,123.53775456404314,629100
2019-05-07,122.9837417602539,125.38763635992201,121.9883804958609,124.82421729447516,493600
2019-05-08,122.27010345458984,123.76314551512452,121.69729926221355,123.04009431168542,845200
2019-05-09,121.98836517333984,122.67384729847035,120.15726776897719,121.51885412055508,410700
2019-05-10,121.34981536865234,122.11982032636112,119.32153146837585,121.76298736270687,866200
2019-05-13,117.44351196289062,119.58448153645023,116.94583131902279,119.01167739353826,552600
2019-05-14,122.67387390136719,126.28911552314258,119.30278725012474,119.30278725012474,1053600
2019-05-15,123.40631103515625,124.76789052753129,122.11045565415506,122.82412178437296,502800
2019-05-16,125.56605529785156,127.67885534153288,123.98849048116486,124.1387374786288,596400
2019-05-17,125.21864318847656,127.39716771299459,124.326560442829,124.326560442829,419000
2019-05-20,126.54264068603516,126.86191915933266,124.4298404994105,124.87118212910623,554400
2019-05-21,127.51923370361328,128.89959765792037,126.580211385219,126.580211385219,703500
2019-05-22,127.81033325195312,129.20948171844765,127.36899159904358,128.0732583649617,442300
2019-05-23,126.58026123046875,127.63196205614314,126.11074988638568,126.96526397142067,486500
2019-05-24,126.87124633789062,128.15770172394062,126.50502837910007,127.3313722156887,530400
2019-05-28,125.7538833618164,129.2282635218381,124.5707202464071,127.2281554692423,4043700
2019-05-29,125.27496337890625,125.75385957419556,123.72556805001274,124.58946681142187,527800
2019-05-30,125.21864318847656,126.61777739899685,124.44863794030599,125.20924379430463,502500
2019-05-31,125.52850341796875,125.80082792886815,122.34521815999842,123.73498158261103,668600
2019-06-03,125.89472198486328,126.6928823133531,124.99325430571533,125.72569052637311,514300
2019-06-04,127.63188171386719,127.85725217536557,126.31725650931024,126.7679831039669,576400
2019-06-05,128.62728881835938,128.62728881835938,127.09669199634443,128.08265408799596,605800
2019-06-06,128.8620147705078,129.28457190230426,127.34080336470382,128.62725921636067,490500
2019-06-07,129.60385131835938,130.4020116114459,128.39250462599568,129.24701828830774,535400
2019-06-10,132.3082275390625,132.64627611771317,129.92311736016322,130.07336435697292,410000
2019-06-11,132.20469665527344,133.9931632944556,130.84923143572544,132.98597214606852,472600
2019-06-12,134.03077697753906,134.11548994294617,131.82815369896295,132.24232512495132,585500
2019-06-13,133.503662109375,134.58614391577711,132.41175817542202,134.36965042709656,436700
2019-06-14,132.18582153320312,134.46376413628366,132.14817611798557,133.7483719801768,278800
2019-06-17,134.27554321289062,134.42615365498696,132.1199869170208,132.195292138069,337400
2019-06-18,134.52969360351562,136.08283682311975,134.18141953139317,135.04740801005033,332200
2019-06-19,136.5346221923828,137.00526893254062,134.2472715664565,134.2472715664565,392200
2019-06-20,136.79820251464844,138.0124649558206,135.28271922304555,137.90892208386015,242100
2019-06-21,136.41221618652344,136.41221618652344,134.27547648550384,135.81919684234296,1515500
2019-06-24,136.7699737548828,137.23119846299068,135.62159432314218,136.41227756247133,425500
2019-06-25,137.49476623535156,138.3325169842627,136.7417284652852,137.09000250920306,465100
2019-06-26,136.8170623779297,138.33254600149485,136.39346866884944,137.60774573900616,496200
2019-06-27,137.9371795654297,138.33253557918468,137.26886904737333,137.51360025126678,605000
2019-06-28,140.1398162841797,140.1398162841797,137.57007403854396,138.03131314076123,1001200
2019-07-01,141.09046936035156,142.70008741927015,140.0362253320058,141.17518232055843,608200
2019-07-02,142.10707092285156,142.66243060195944,140.70453853508957,140.9398618936605,490000
2019-07-03,144.06500244140625,145.04394156142118,142.49304369923692,142.64363977408408,534900
2019-07-05,143.8108367919922,143.92378742919317,142.36125095024377,143.48137828282177,272300
2019-07-08,143.1425018310547,143.39664072118765,142.464769398037,143.39664072118765,332900
2019-07-09,143.53790283203125,143.9991276213078,142.85074798746945,142.88840778435173,429600
2019-07-10,140.91165161132812,143.63198959030544,140.73280352599386,142.8130687395651,537900
2019-07-11,141.40113830566406,142.54009561958927,140.9587291253124,142.07887090692606,649400
2019-07-12,139.29258728027344,141.88114401821275,138.4548367650602,141.20341165051252,716800
2019-07-15,139.9986114501953,140.883429848212,138.15368379573712,139.22675806582063,428100
2019-07-16,139.65032958984375,140.70457390509577,138.88788401449173,140.3280621819348,316800
2019-07-17,139.16079711914062,140.3938890360356,138.9913712204814,140.12092030053043,341000
2019-07-18,139.1891326904297,139.97040839754266,138.65260260422315,139.22679249195647,643600
2019-07-19,137.6641845703125,139.9421132854544,137.59828712619267,139.47146650059864,473000
2019-07-22,138.57723999023438,139.08553219635493,137.80537237156986,138.0406957631627,345700
2019-07-23,138.6243133544922,139.35852121801156,137.588884642862,139.03848483914425,426500
2019-07-24,139.65032958984375,140.39394527013727,137.7865721430942,138.4737125012137,395300
2019-07-25,139.2173309326172,140.6481013623056,138.7466840878646,139.32087381298282,345400
2019-07-26,140.6669158935547,141.32581853164007,139.0196521168411,139.4055859345055,339700
2019-07-29,141.51409912109375,141.93767843657153,140.3186663983236,140.968147021788,257400
2019-07-30,140.74220275878906,140.9869338887494,139.85738460455013,140.49745726583032,408800
2019-07-31,140.12098693847656,141.74001332294606,139.46208419200704,140.67634679885782,493000
2019-08-01,140.3374481201172,142.163559855721,139.7161909468294,140.29038057129247,330000
2019-08-02,139.20790100097656,139.9609387052784,138.47369318910717,139.76326074223684,277800
2019-08-05,136.12049865722656,137.89013561902973,134.8403384990505,136.93001190964677,363900
2019-08-06,143.3778533935547,144.6485911831469,139.82917236756558,141.85294793784263,660500
2019-08-07,143.95201110839844,144.0838059896677,139.99858119729933,142.74715655193012,783800
2019-08-08,145.54281616210938,145.6181213759079,143.82024709934583,144.0838225291411,674800
2019-08-09,144.90274047851562,145.8063742999437,143.54727538337286,145.15689377460507,262800
2019-08-12,145.16629028320312,146.3711448603448,143.96143570606148,144.32853961061247,191400
2019-08-13,146.27703857421875,146.95477120273117,144.69567201635806,144.69567201635806,334700
2019-08-14,142.7847900390625,145.12860127970035,142.6153497679219,144.28144301298732,239100
2019-08-15,143.0484161376953,144.2909164519502,142.33303803936693,142.9448732479238,372200
2019-08-16,143.77317810058594,145.26042359283286,142.33300015716316,143.96143393288315,344700
2019-08-19,144.2156219482422,145.77815865942975,144.02735170759058,145.30751178380635,337700
2019-08-20,142.2200164794922,144.76150578904804,142.10706586755558,144.44146947989603,548600
2019-08-21,142.28599548339844,143.20845952338394,141.97536675949394,142.76605022233866,782400
2019-08-22,142.31417846679688,142.83189280770034,141.194036810024,142.75658759784164,450200
2019-08-23,139.7444305419922,143.00129780390702,139.339666893686,141.94705374636206,365900
2019-08-26,140.83636474609375,141.57057271406302,140.2715971200419,140.55398811456914,411900
2019-08-27,144.0367431640625,144.09321847903016,141.23167804133803,142.01295341205662,726000
2019-08-28,143.9803009033203,144.79922188435424,142.7942615647161,143.55670721781706,466400
2019-08-29,146.0323028564453,146.57825492156775,144.49798954175645,145.1663143830448,305700
2019-08-30,145.335693359375,147.4630256085348,143.90493775099887,146.9264814831458,332600
2019-09-03,143.27430725097656,145.26984511572076,141.8906044898943,144.6862476714278,342500
2019-09-04,143.42491149902344,144.8274442340659,142.72836337750024,144.53564549526547,317200
2019-09-05,144.4885711669922,145.38279723646787,143.01073328426855,144.85567510553489,489400
2019-09-06,145.42042541503906,146.70058503889763,144.76150853159893,144.84623585515402,494700
2019-09-09,137.0794219970703,145.72237366311847,136.6925616894514,145.6468876715723,677700
2019-09-10,133.6260528564453,135.92832588600874,132.81459620500056,135.92832588600874,1094200
2019-09-11,136.3529052734375,136.3623500224234,132.220150910383,133.62603635089812,867500
2019-09-12,139.5892791748047,139.8157227551248,137.61725620961863,137.65499200717832,488400
2019-09-13,135.98492431640625,139.8534993828294,135.56032812557532,139.5893055575353,636200
2019-09-16,136.1830291748047,136.73029173475683,134.18270108479098,135.12625424385084,501100
2019-09-17,137.28700256347656,138.5041799626531,135.99433917402453,135.99433917402453,564900
2019-09-18,136.28684997558594,139.4477451012977,135.2678106164443,137.98524890748868,983600
2019-09-19,137.56065368652344,138.79672082278583,136.33404569680832,136.33404569680832,428300
2019-09-20,138.3815155029297,139.693053872524,138.00408558516344,138.00408558516344,1435800
2019-09-23,138.10789489746094,139.40057273667463,137.80596532162812,137.80596532162812,827100
2019-09-24,138.52305603027344,140.57056493934778,137.86257160758504,139.0325828688335,417100
2019-09-25,138.42872619628906,139.3062239509675,136.4661333888304,138.2116985472436,356900
2019-09-26,136.89080810546875,139.0892905256146,135.90950393980756,138.28726391315055,445700
2019-09-27,133.7769775390625,137.9663562383951,133.3052009179211,137.9663562383951,327100
2019-09-30,136.33399963378906,136.79633146224901,133.61656195843895,133.9468113194633,385400
2019-10-01,132.68246459960938,136.78692734231396,132.2484381305879,136.5982195558924,360000
2019-10-02,131.163330078125,132.07857786831906,129.77630567020122,131.77664831966152,452700
2019-10-03,133.23915100097656,133.47503929618597,130.16315841705926,130.78590697180707,446000
2019-10-04,134.60733032226562,135.72071641373765,133.37127768267197,134.1261088780852,347100
2019-10-07,133.89967346191406,134.3997556383055,133.24861927822025,133.72039600292788,256000
2019-10-08,130.24810791015625,132.89950511725945,130.1348861068218,132.89950511725945,253700
2019-10-09,131.56906127929688,132.6824471510034,131.12559012091089,131.32372823147864,305500
2019-10-10,131.81439208984375,132.32391893041034,130.9557551382272,130.99350533251842,422200
2019-10-11,132.7390899658203,133.85249050279856,132.56925725877164,133.15425577969415,331600
2019-10-14,132.17294311523438,133.93738311394227,131.69173613308138,133.21084306845304,171500
2019-10-15,135.02252197265625,135.1074383387779,132.8995264347056,133.5034001451566,448300
2019-10-16,134.36199951171875,135.22063656821248,133.61659865444906,134.6922489634417,483300
2019-10-17,135.0696563720703,135.84337703031147,134.22989446598112,134.99418477381016,532100
2019-10-18,135.27720642089844,135.83391370466114,134.56011123165777,134.65447230279804,901200
2019-10-21,132.61642456054688,135.87168069776797,132.44657747298436,135.87168069776797,486500
2019-10-22,129.19131469726562,133.71094301749116,128.67235750843756,133.08819439089748,739200
2019-10-23,130.06886291503906,130.4462785768825,129.22910082957551,129.84240487944223,468600
2019-10-24,129.63478088378906,131.40866560703344,129.20074005241733,130.6066395828057,356500
2019-10-25,130.21975708007812,131.52186495459344,129.28564873312376,129.78573072022476,332700
2019-10-28,131.58798217773438,132.2862025784577,130.59724808760376,130.59724808760376,304100
2019-10-29,133.4656524658203,134.12613709952032,131.2011296081388,131.24831016714992,247400
2019-10-30,134.626220703125,134.9375951187444,132.1635596293344,133.77702822233414,359500
2019-10-31,133.5789031982422,135.33389924523337,132.82405736451753,134.1072909626034,367400
2019-11-01,134.11671447753906,135.74905825152263,133.56002128258024,134.560185842333,312600
2019-11-04,132.5975341796875,135.37158297780192,131.55961986832506,134.95641725325694,416000
2019-11-05,137.26812744140625,139.74967718039272,135.00360532347733,137.75877917936702,878500
2019-11-06,137.27761840820312,138.27778292032212,136.04155109866562,137.28704876110572,490100
2019-11-07,136.99452209472656,139.16469782028406,136.31516248676974,138.23057475997282,481600
2019-11-08,137.60780334472656,138.5041760580728,136.56990340202884,136.94731894528618,282700
2019-11-11,136.52276611328125,138.52309504175918,135.9755033239367,136.89075142366133,373400
2019-11-12,137.38136291503906,138.13619401879126,136.5887672201306,136.98505786884462,275400
2019-11-13,137.39080810546875,138.47588873243163,136.805809617626,137.09830886154737,265000
2019-11-14,138.45701599121094,138.5325019826721,136.94732495694956,137.50401794680965,296100
2019-11-15,140.35353088378906,140.42901686339036,138.4947300288576,139.10803381658528,319200
2019-11-18,140.94801330566406,141.35373436207252,140.08937624526354,140.45736150008057,398000
2019-11-19,143.31631469726562,143.57107812762388,141.21219480296187,141.73115201388376,385700
2019-11-20,143.2974395751953,144.84486646001324,142.76905201415718,143.3729255692695,635400
2019-11-21,142.31617736816406,143.9485209060392,141.67455349590244,143.75981308389774,329000
2019-11-22,143.31631469726562,143.4767170356449,141.80662361048945,143.2313983529733,494000
2019-11-25,143.29742431640625,144.2054539495655,142.9569150080517,143.67576157784845,285600
2019-11-26,143.52444458007812,144.99998020046883,142.76775557579916,143.1460928616175,445100
2019-11-27,144.4135284423828,144.84862927971264,143.2690488524209,143.99736323044112,260200
2019-11-29,142.9568634033203,144.7729075814397,142.9568634033203,144.19593408479997,237200
2019-12-02,142.10562133789062,143.76087179215546,141.25434101611415,143.76087179215546,308100
2019-12-03,143.84600830078125,144.1486751915347,141.358398492462,141.6327052458672,406900
2019-12-04,145.728271484375,145.9458146675367,144.25272166569894,144.25272166569894,473400
2019-12-05,144.6688690185547,145.59580511776932,144.3283598182624,145.3025916683081,338700
2019-12-06,145.94581604003906,146.6741303606871,145.3499211929052,145.66205590175437,340800
2019-12-09,144.2810821533203,145.7850063955022,144.1013813698553,145.34990563900712,279300
2019-12-10,145.6053009033203,145.68097123266156,143.56224530902526,144.65944343551402,304100
2019-12-11,145.35940551757812,146.60794461877452,144.90539785925364,145.9647683055351,440000
2019-12-12,145.3404998779297,146.04042534978734,144.05413280886833,145.8323354979801,410400
2019-12-13,143.70411682128906,145.64312749880858,143.3257796107367,144.82968950674555,503200
2019-12-16,142.58799743652344,144.57430367138096,141.48134605400728,144.04461142481776,1253500
2019-12-17,143.31631469726562,143.67573068857138,141.29218047517762,142.45558101499873,758900
2019-12-18,141.17864990234375,144.14864113133612,140.35575870184502,143.84597431209838,753900
2019-12-19,140.35580444335938,141.60434336528064,139.26807400930105,141.22599167713426,1200200
2019-12-20,141.72731018066406,143.6946958713409,140.47878555796385,141.35842626570232,14904400
2019-12-23,143.2784881591797,144.58377611031813,141.5002858969515,141.9732146406811,786300
2019-12-24,143.79872131347656,143.8460170772224,142.74881886193836,143.40146287676492,137700
2019-12-26,143.15554809570312,144.56486662928356,142.4461549226474,143.94059717316068,649300
2019-12-27,143.59059143066406,144.12973700816656,142.34206732548662,143.73247868230843,433400
2019-12-30,143.7135772705078,144.65943468107307,143.22172737587505,143.88382467674296,600500
2019-12-31,144.1676025390625,144.30002201554205,143.07040434386585,143.6852203960242,330200
2020-01-02,143.48660278320312,144.91485707323397,142.37995106334972,144.31896213460428,641200
2020-01-03,142.47451782226562,143.29740921714705,141.12193411148087,141.33947729225554,638000
2020-01-06,143.4109344482422,143.89333109394502,142.09619287212027,142.35157848263103,581900
2020-01-07,142.8623046875,143.49604188766241,142.45559290657135,142.55018442581218,429900
2020-01-08,142.7771759033203,143.77978246801155,142.2758726209747,143.39199189124687,839000
2020-01-09,143.56222534179688,144.86751308426938,143.10821786153417,143.3446821955973,644100
2020-01-10,142.8339385986328,144.27164606714422,142.36100983962882,144.13922659192872,432000
2020-01-13,143.3352508544922,143.6001042540568,142.19077126871088,142.71099582253933,522700
2020-01-14,144.1581573486328,144.24328106706798,142.1529294632093,142.87179046148313,519500
2020-01-15,144.30946350097656,145.44448943982732,143.91219071137283,144.09190591794646,550300
2020-01-16,145.78501892089844,145.82284686997306,144.41351402022508,144.76349110420483,399300
2020-01-17,145.78501892089844,146.04039005059192,144.72564872249035,145.87959600990496,628100
2020-01-21,145.4823455810547,146.3714539758169,144.61215837818804,145.6242328713103,521200
2020-01-22,144.51756286621094,146.6079143174865,144.49865610747742,146.0876897995093,369800
2020-01-23,143.59059143066406,144.17701832607796,143.12713060014795,144.17701832607796,399100
2020-01-24,143.09873962402344,143.70408769780929,141.96371378975454,143.70408769780929,486500
2020-01-27,141.982666015625,143.183909048881,140.8570933122144,141.41514575810447,831200
2020-01-28,142.87176513671875,143.57169038553099,141.9826568591736,141.9826568591736,452800
2020-01-29,143.31631469726562,144.46079404829015,142.30424036990246,143.10822491841785,514200
2020-01-30,145.00941467285156,145.08508500667674,141.98267348304648,142.35155734004397,568400
2020-01-31,142.53126525878906,145.19857583409896,142.29480088996968,144.53647848793267,659300
2020-02-03,142.824462890625,143.8649117708305,142.4272045270842,143.30684495364494,398800
2020-02-04,143.96897888183594,145.0756304438014,143.35416283676156,144.41351863639204,382400
2020-02-05,144.64051818847656,145.85121455870262,144.20543184776614,144.73510970566014,341500
2020-02-06,145.89854431152344,146.40930109845877,143.7987391480201,144.72567561530997,459500
2020-02-07,144.59323120117188,146.09715559284214,143.7797931750217,145.52963532059223,353500
2020-02-10,145.54855346679688,146.9105905455905,143.5527936090778,144.2716400972679,591400
2020-02-11,153.48426818847656,153.8247773939514,147.3361957354187,148.49959617385898,2184600
2020-02-12,158.7432861328125,159.01757849231277,154.17479209525092,154.17479209525092,1099400
2020-02-13,157.95819091796875,158.48786876990857,155.2341168992623,157.65550961249514,783700
2020-02-14,159.3864288330078,159.48102034817288,157.1542047419175,157.958189322904,404500
2020-02-18,158.8378143310547,159.27291505275448,157.94872056521154,159.0080761552459,563600
2020-02-19,159.15000915527344,159.64185919345692,158.3744133572177,159.09326000329898,382000
2020-02-20,159.16891479492188,159.5094241061343,157.69337925721516,158.8000309104952,519000
2020-02-21,158.8567657470703,159.52833092880954,158.17574718599175,158.96081065036398,546600
2020-02-24,158.74301147460938,159.57719395032476,155.99395995093042,156.5532445065305,860100
2020-02-25,156.28781127929688,160.1838688930055,155.29247981272877,159.0084254194952,1276200
2020-02-26,156.8281707763672,159.245435695249,156.61962152284755,157.17890612796543,1086800
2020-02-27,155.10289001464844,159.77627041598228,154.39193065159705,155.26403906786612,1159000
2020-02-28,150.36314392089844,154.38243893930402,147.08325986378048,151.7471510221501,1618500
2020-03-02,154.89431762695312,154.89431762695312,147.96483705175567,150.77076261627016,1089700
2020-03-03,152.64773559570312,157.2452792517873,149.93660959258585,154.97020028675817,897900
2020-03-04,155.88967895507812,157.1883744956036,151.51964837759746,155.0080963321016,851300
2020-03-05,149.9081573486328,154.36349998664033,147.87007954050884,153.13116747880696,931700
2020-03-06,148.85592651367188,149.22562479385513,144.33422103719602,146.4670990685236,788800
2020-03-09,137.9261016845703,143.16824033713974,137.32889125482066,142.26769479979757,1061100
2020-03-10,143.22512817382812,143.22512817382812,137.5943277790709,140.76047776008426,918600
2020-03-11,137.68914794921875,141.04487021643791,135.8027303191463,139.98317539101393,704700
2020-03-12,124.23777770996094,131.45164602839148,123.90600534938066,130.98714736617262,870900
2020-03-13,129.19557189941406,130.31415585614369,120.64510097536618,129.47995863176973,900300
2020-03-16,114.22747039794922,122.3134470208262,113.80089767525625,118.05717234804123,894500
2020-03-17,123.83019256591797,126.91101711461387,111.89554847650541,116.90070227845685,922200
2020-03-18,116.3887710571289,124.06713695806091,105.92344973604358,114.95737103532716,925400
2020-03-19,114.90999603271484,118.91032863992346,110.82435177127564,115.51668079253055,811700
2020-03-20,109.67733001708984,116.47410713818823,109.32659468741961,115.09010708947613,833000
2020-03-23,102.15064239501953,111.62061900117095,100.18839485983045,109.42138501375008,920000
2020-03-24,111.96187591552734,112.79606559281156,105.05135035706063,106.90932320572931,783000
2020-03-25,111.68698120117188,116.94808362956844,109.30763506188998,111.19405253499245,787300
2020-03-26,122.86327362060547,123.48892141125805,112.80556663838436,112.93827849114335,1020800
2020-03-27,122.98651123046875,126.57921997189803,117.35571004318567,119.07148987702297,1027700
2020-03-30,132.70294189453125,133.09158869164781,124.31361551666758,124.379978667703,898700
2020-03-31,132.6840057373047,134.94959614926907,130.53216421923543,132.31430736763713,1276100
2020-04-01,130.53211975097656,132.74083496355237,126.82564859948441,128.17174421970935,1044200
2020-04-02,132.2858428955078,134.06797121231273,128.93010657174287,130.20036497145628,732400
2020-04-03,131.49903869628906,133.6034794680462,130.40890684389888,131.26205225320385,908300
2020-04-06,140.9121551513672,141.72738922073768,134.8073955798215,136.46630093898764,978800
2020-04-07,141.01641845703125,146.3343952170881,140.0684726136308,142.1824022588579,1080600
2020-04-08,141.48094177246094,142.76067466977392,138.6086665237887,141.85064013720563,826600
2020-04-09,144.74180603027344,145.727663022135,140.16322736121708,141.38607073679069,669500
2020-04-13,141.7273712158203,145.4243685110029,137.69860156965666,144.59964582992484,737400
2020-04-14,148.97921752929688,150.2778991010813,143.37685241947338,144.34376152386918,930300
2020-04-15,146.69464111328125,147.91748506900205,144.05935243331797,146.1448307064857,589300
2020-04-16,142.50469970703125,148.09757437111003,141.67999145577534,147.47194111041878,888400
2020-04-17,146.90318298339844,147.36768169965407,141.70844329978434,144.99781685764856,717300
