Date,Close,High,Low,Open,Volume
2018-03-22,29.648935317993164,30.06026903837078,29.27599257747867,29.352774537204922,2706200
2018-03-23,30.071239471435547,30.59226053241869,30.038332019227013,30.50450941868085,3632400
2018-03-26,30.55387306213379,30.59774967012075,30.246745174832366,30.42224742247656,2127900
2018-03-27,30.48256492614746,30.751301723627787,30.367389920790597,30.58676869159785,1727900
2018-03-28,31.442358016967773,31.568500136621708,30.84455278512399,30.89939645726849,2712500
2018-03-29,31.639789581298828,32.21017285248873,31.634306052142872,31.92498121689378,4162200
2018-04-02,31.25039291381836,31.623335646162676,31.102312526668282,31.519131859124375,1330300
2018-04-03,32.116943359375,32.221147167251864,31.765936764741202,31.95240816820371,2977900
2018-04-04,32.72023391723633,32.8079850477666,32.14436699237191,32.20469628688997,2310000
2018-04-05,32.945098876953125,33.01091170692078,32.5995778583567,32.747658294898024,1180100
2018-04-06,33.05477523803711,33.34545037314631,32.988962434119266,33.060258766633886,2170200
2018-04-09,33.07123565673828,33.350943800123325,33.04381382303335,33.345458178091256,1750500
2018-04-10,32.91218566894531,33.1809246569617,32.802498335536285,33.169955505190444,1542300
2018-04-11,32.5831184387207,33.09865600251398,32.56118013588225,32.85185741811242,1062100
2018-04-12,32.36373519897461,32.65989597061377,32.27050056280196,32.63795767075499,864600
2018-04-13,32.2650260925293,32.33083891843157,32.166305807599876,32.2650260925293,1707000
2018-04-16,31.733015060424805,31.93045551444382,31.694624093493417,31.897548074723723,3477200
2018-04-17,31.124256134033203,31.453322322378124,31.063926844667883,31.425900488708013,2768000
2018-04-18,30.076719284057617,30.663555176940754,29.950577204406702,30.65258602756007,2723500
2018-04-19,28.65076446533203,29.561182978206922,27.87197156589731,29.544728207413346,8722600
2018-04-20,28.392995834350586,28.56849805420376,28.33266655399765,28.480746944277172,3457800
2018-04-23,28.8153018951416,28.87014556036128,28.480750097707084,28.80433274366732,2833100
2018-04-24,28.57398223876953,28.705609952754813,28.349119883664645,28.50268589867273,2475200
2018-04-25,29.396648406982422,29.456977686070363,28.842719929464106,29.045643974635993,2981300
2018-04-26,30.296098709106445,30.345458836256846,29.599573400273645,29.95606134778087,4440100
2018-04-27,30.28512954711914,30.58128821774909,30.224800270387608,30.290613075844114,2248000
2018-04-30,29.9560546875,30.268668059230496,29.939602012824995,30.180916974045637,1496600
2018-05-01,29.0401611328125,29.243085182785748,28.952410022649627,29.062099433391097,2318900
2018-05-02,29.04564666748047,29.50634055068431,29.0182248359395,29.50634055068431,2257500
2018-05-03,28.83723258972168,29.149846001728225,28.782386846820692,29.10048587919292,4170000
2018-05-04,28.864654541015625,29.05112588339011,28.77141782375279,28.78238697238084,2801900
2018-05-07,28.74399757385254,28.968859902675376,28.656246472169272,28.914016248680067,1240300
2018-05-08,28.190073013305664,28.606890280581894,28.085867127372925,28.552046619044773,2718300
2018-05-09,28.924989700317383,29.226634026461845,28.601407072451103,28.62882890352758,3541900
2018-05-10,28.892080307006836,29.001769716096334,28.70012541021381,28.815298348289623,1658500
2018-05-11,28.244918823242188,28.853693136506834,28.228466141959924,28.787880319226037,2734200
2018-05-14,28.266857147216797,28.524624886819762,28.25040237377067,28.491719524230984,2241700
2018-05-15,28.25040054321289,28.425904864971656,28.09683661534453,28.206526031886906,1992800
2018-05-16,28.343637466430664,28.480748714974872,28.28879380387363,28.431388581812893,1463600
2018-05-17,28.195554733276367,28.42590269968421,28.05844349608048,28.420417078591566,3046600
2018-05-18,28.00360679626465,28.27234371633824,27.95973018522702,28.250405410819425,2128400
2018-05-21,27.636138916015625,27.762280995334024,27.58677879000831,27.723890018678482,1871600
2018-05-22,27.707443237304688,27.839068873235313,27.65259747887379,27.68550493393233,3511700
2018-05-23,27.64162826538086,27.94875612005406,27.46612603638143,27.88842683655708,1455700
2018-05-24,27.784221649169922,28.020053149845005,27.740347140195126,27.9597238693721,2008400
2018-05-25,28.058441162109375,28.283303488719966,27.93778261392521,27.948751763046616,2720500
2018-05-29,27.586776733398438,27.773248074174383,27.416760161499102,27.564838436330408,2022300
2018-05-30,27.87745475769043,27.91584573261111,27.493542916332373,27.59226316388591,5597800
2018-05-31,28.08038330078125,28.29427650752366,27.855520943417236,28.29427650752366,2639500
2018-06-01,27.844554901123047,28.096839117128145,27.811647445584725,28.085869965282036,1825700
2018-06-04,27.806148529052734,28.052949078642232,27.718397454993205,27.99261982294806,1175800
2018-06-05,27.25223159790039,27.581299856826828,27.224809766027768,27.564845083981925,2175000
2018-06-06,27.25223159790039,27.285139051438534,27.142544270409907,27.25223159790039,1657500
2018-06-07,26.791542053222656,26.972529938801113,26.714760074668884,26.939622479927213,2832100
2018-06-08,27.0438232421875,27.07124507328974,26.780569897733095,26.780569897733095,2019600
2018-06-11,27.62517738342285,27.712928510280275,27.268689345881022,27.345471320362282,1498400
2018-06-12,27.038341522216797,27.27965869190162,26.99446700455259,27.186421942118326,1606600
2018-06-13,27.148027420043945,27.30707697169191,27.126089117992162,27.263200367588343,1511500
2018-06-14,27.202869415283203,27.477091897663684,27.12608745496091,27.28513699685795,1472900
2018-06-15,27.060274124145508,27.208354512838948,26.928646414589736,27.054790595150106,3059400
2018-06-18,26.511829376220703,26.681848066521546,26.325358006654177,26.66539329510438,1874500
2018-06-19,26.627002716064453,26.74217565696032,26.572159056252566,26.58861173576583,1054700
2018-06-20,27.33449935913086,27.493548914013694,27.241262619590284,27.482579762764704,2408200
2018-06-21,27.69647789001465,27.915856769568652,27.652601277243026,27.789712553926268,2338200
2018-06-22,28.26136589050293,28.420415418475983,28.107801983302096,28.107801983302096,3499700
2018-06-25,27.619680404663086,27.855511835539232,27.493538351986455,27.77324427885188,2381700
2018-06-26,27.224811553955078,27.740351232484556,27.137060430908843,27.718412928685048,3122700
2018-06-27,26.983482360839844,27.29061008462253,26.945091395367008,27.230282918987147,2302100
2018-06-28,28.223081588745117,28.334305979883077,27.93946140670069,28.03400076023923,1877800
2018-06-29,28.05624771118164,28.3509905618002,27.978391269239303,28.345430296559574,1167300
2018-07-02,27.85047721862793,27.989507151736667,27.678079337858865,27.711447285519192,1168400
2018-07-03,28.46221160888672,28.745831774207176,28.4510889582859,28.74027150962111,1283800
2018-07-05,28.745830535888672,28.745830535888672,28.50669886184416,28.723587357073917,1315700
2018-07-06,28.7958927154541,28.884871829961348,28.712475988907613,28.768087139938604,796000
2018-07-09,29.035022735595703,29.162930072410703,28.929360706425744,29.124001844746545,1655600
2018-07-10,29.057268142700195,29.090636104281963,28.74584019889163,28.845941962207622,1144000
2018-07-11,28.573444366455078,28.756962851574002,28.490025523218733,28.629055514326435,943000
2018-07-12,28.77364158630371,28.918231811934696,28.59568128497727,28.645732155662774,878600
2018-07-13,28.807003021240234,28.829248320688507,28.71246368072787,28.740269244323947,652500
2018-07-16,28.412158966064453,28.634607721319824,28.323179888248017,28.567871821886083,902900
2018-07-17,27.911657333374023,28.0673723497092,27.833800885920983,27.961708209797994,1420200
2018-07-18,27.889413833618164,28.139666091475334,27.78374969490339,28.13410582590411,1046400
2018-07-19,28.167469024658203,28.200834855306425,27.31104401420883,27.57798126653811,3671300
2018-07-20,28.81256675720215,28.97940226802637,28.667974425440168,28.72358767666732,2086600
2018-07-23,28.584562301635742,28.779203408483855,28.423287029430757,28.623490523005362,1151500
2018-07-24,28.873733520507812,29.012763444134514,28.756948893804168,28.868173256991184,1247900
2018-07-25,28.83481216430664,29.107311812803967,28.80700659725886,29.08506651059423,1235800
2018-07-26,30.275157928466797,30.708932768905544,30.258475015098234,30.569902833691636,2473200
2018-07-27,29.935941696166992,30.141705509575527,29.830277534647575,30.11946019963149,1852100
2018-07-30,30.325214385986328,30.408633211079536,30.24179768232197,30.325214385986328,1271200
2018-07-31,30.46425437927246,31.014814139053207,30.391960303241405,30.970323518637592,1360900
2018-08-01,30.47536849975586,30.581032632936957,30.35302357073468,30.57547024622798,1885200
2018-08-02,30.169504165649414,30.31965679118358,29.99154596977834,30.291851220846667,1135100
2018-08-03,30.336334228515625,30.358579529337916,29.997100815975973,30.07495936885399,832500
2018-08-06,29.930368423461914,30.06383811315891,29.8469496022227,29.980419291919695,691300
2018-08-07,29.997106552124023,30.180627136858373,29.9470556764173,29.980423634031467,940900
2018-08-08,30.036027908325195,30.163937322555107,29.908120615523853,30.097201422584224,1231000
2018-08-09,30.074968338012695,30.1305794852245,29.741295090454017,29.841396852578693,1225800
2018-08-10,29.691234588623047,29.752408103591716,29.396491785332465,29.557767029990124,1927400
2018-08-13,29.557764053344727,29.630058089728536,29.340875579908168,29.363120877916284,1973300
2018-08-14,29.668996810913086,29.707925035503607,29.524406565495305,29.574457443030138,1415400
2018-08-15,29.44097900390625,29.49102986660785,28.77363699645622,28.884859250078886,3099300
2018-08-16,29.524412155151367,29.63563658422271,29.26303506504814,29.279720108338037,2518400
2018-08-17,29.85807228088379,29.919245800325534,29.62450297548303,29.65787092829546,1024400
2018-08-20,29.969297409057617,30.136132934383024,29.935931576849818,29.97485979537812,777000
2018-08-21,29.657878875732422,30.04716115571652,29.535531804063524,30.04716115571652,1113200
2018-08-22,29.324201583862305,29.613384181615764,29.324201583862305,29.591138876843416,676000
2018-08-23,28.890426635742188,29.040579249834213,28.801447544587155,29.018333946688237,1493600
2018-08-24,27.961700439453125,28.356547075485803,27.91164957693791,28.356547075485803,1184200
2018-08-27,28.289813995361328,28.345427248932847,28.089610525361277,28.11741821286139,978200
2018-08-28,27.81711196899414,28.01731543151733,27.75037818862929,27.89496839965791,1192400
2018-08-29,27.689208984375,27.805993648555987,27.66696368031321,27.783748344494192,1008700
2018-08-30,27.266557693481445,27.438955624143176,27.216506818220235,27.327731221181704,910300
2018-08-31,26.90508270263672,27.21650850450941,26.79385829278397,27.138652054041234,1302100
2018-09-04,26.643701553344727,26.788291778879355,26.62145625051514,26.721557991819438,1197500
2018-09-05,26.75492286682129,26.771605781309006,26.49354589222781,26.52691384263185,3034000
2018-09-06,26.454622268676758,26.677071067119194,26.38788847771561,26.63814284560611,1425500
2018-09-07,26.432376861572266,26.554723912381867,26.326714849509674,26.343397766827724,1096200
2018-09-10,26.332275390625,26.688193894760207,26.326715125270393,26.682631507976623,1857500
2018-09-11,25.71498680114746,25.86513731716788,25.62044530878472,25.85957705123087,1601900
2018-09-12,27.261005401611328,27.472331616906512,25.770603481711998,25.981929697007182,5269000
2018-09-13,26.86614990234375,27.016302511860975,26.54916176717255,26.793853730036464,2034200
2018-09-14,26.660388946533203,26.982939527437985,26.571409841702437,26.96625660822884,1457400
2018-09-17,26.766042709350586,26.921755552045514,26.677063639035143,26.715991849708875,1422300
2018-09-18,26.321155548095703,26.560285150317565,26.232174328663707,26.454623134385624,1475700
2018-09-19,26.05978012084961,26.171004530544835,25.831771035617518,25.848453954571593,1833100
2018-09-20,26.17656135559082,26.259980182254484,25.887378776966692,26.193244272351997,2665200
2018-09-21,26.371206283569336,26.410136630710802,25.998606945629216,26.126514276030864,1553700
2018-09-24,25.770587921142578,25.965228974657975,25.709414412486776,25.803955868071665,1731300
2018-09-25,25.8428955078125,26.06534222143182,25.76503905197427,25.98748576559359,2341000
2018-09-26,25.959678649902344,26.237738616485334,25.909627771060237,25.970801303137165,1430300
2018-09-27,26.15431022644043,26.37675896704069,25.909618308922873,26.031965328395856,1526900
2018-09-28,25.93186378479004,26.2933403389545,25.898495837043047,26.243289478048233,996500
2018-10-01,25.40355682373047,25.865135230719453,25.2867721556111,25.826207008012997,2176500
2018-10-02,25.798402786254883,25.8818216229458,25.442486376374696,25.48697698832429,1666600
2018-10-03,25.592639923095703,26.043097838733402,25.54814930955801,25.96523926504243,1699400
2018-10-04,25.49612045288086,25.51869889436532,25.1630981303792,25.202609326377658,1288400
2018-10-05,25.298564910888672,25.496120894301296,25.236475272330782,25.3437217946394,2141400
2018-10-08,25.168737411499023,25.411450233450104,24.570421732447798,25.32678216878872,6916200
2018-10-09,25.106651306152344,25.30985296728357,24.942960839885675,25.06149657767798,4891400
2018-10-10,25.355003356933594,25.913807829420175,25.349359824289525,25.496115358216258,4573000
2018-10-11,25.027624130249023,25.79527374629896,24.852644477026452,25.73882765500222,3909900
2018-10-12,24.423667907714844,24.80184707582163,24.16402231589241,24.796203542607437,3962800
2018-10-15,24.502683639526367,24.767974845736,24.406728528547163,24.434950493352932,3876200
2018-10-16,23.661666870117188,24.401094767257955,23.531844046014417,24.401094767257955,3961500
2018-10-17,24.316421508789062,24.592999830223512,24.141441849066442,24.186596570583,4907300
2018-10-18,23.93259620666504,24.41237614830031,23.825349707966662,23.85921736332377,3213800
2018-10-19,24.44059181213379,24.497037889832484,24.068056312113185,24.079345527652926,2259900
2018-10-22,24.53655433654785,24.756688703849683,24.468819028764088,24.67202064571906,3334100
2018-10-23,25.688026428222656,25.975896101637687,25.292914567767752,25.75576173561334,4426000
2018-10-24,25.6315860748291,25.851720471624844,25.575142130645023,25.851720471624844,3135200
2018-10-25,26.060562133789062,26.246831000229033,25.66545027139791,25.874295420547256,3609200
2018-10-26,25.86300277709961,26.18473790997544,25.72753648599288,25.998471221404216,4363900
2018-10-29,25.603361129760742,26.190387555184817,25.450959914321906,26.167809118853537,3040000
2018-10-30,24.728466033935547,25.19695672355788,24.64379797820715,25.005044330011863,2502200
2018-10-31,24.49704933166504,24.711538067508204,24.378513589732158,24.70589453370126,1921600
2018-11-01,25.005046844482422,25.146158849421035,24.745401272162972,24.78491246128992,1724400
2018-11-02,24.55913543701172,24.869583608925456,24.3390010265264,24.638159978261587,1769400
2018-11-05,24.942955017089844,25.326779808914015,24.9147330492318,25.13486741300193,1947100
2018-11-06,24.705886840820312,24.79055274075357,24.15272811243716,24.327705597551383,2427900
2018-11-07,25.49047088623047,25.586428163229684,25.287269267359836,25.552560509018516,2195600
2018-11-08,24.60993194580078,25.15180366238734,24.547844474469446,25.05020285010225,2785000
2018-11-09,23.565704345703125,24.790555490136235,23.413303125083647,24.717178799362554,5009100
2018-11-12,21.49418067932129,22.024761019375784,21.471602242757722,21.889292553192604,8820000
2018-11-13,20.90715789794922,21.29098277374732,20.749110967609735,21.262758646516218,7819400
2018-11-14,20.60799789428711,21.2627575631952,20.461242344876023,21.223246370923043,4177800
2018-11-15,19.857282638549805,20.551553484018793,19.682302967305382,20.52333151206284,9665500
2018-11-16,19.49603271484375,19.891146710586238,19.383142694174747,19.676655886634936,7377500
2018-11-19,19.541187286376953,19.896790095229697,19.439586483847595,19.744388891435666,5165700
2018-11-20,19.298473358154297,19.862921270798505,19.258962176525035,19.755676942547353,8524700
2018-11-21,19.524253845214844,19.682298575461353,19.411363829382495,19.54118659397041,4301800
2018-11-23,19.642789840698242,20.020971117884205,19.52989981079803,19.981459930398866,3733300
2018-11-26,19.682302474975586,19.704880913254954,19.524257713416795,19.563768903806494,2670700
2018-11-27,19.422657012939453,19.806481853238505,19.400078574522237,19.78390341482129,4505900
2018-11-28,20.054838180541992,20.06612739973051,19.586347426809738,19.86857144692746,5861300
2018-11-29,20.02661895751953,20.337064991613357,19.941953031784138,20.077419374240243,3241100
2018-11-30,19.682302474975586,19.88550411309311,19.46216808474773,19.82906017059308,3652400
2018-12-03,20.054838180541992,20.116927809479638,19.92501538967165,20.02097267617484,2637500
2018-12-04,19.32670021057129,19.941948608523077,19.304121774103763,19.902435268105794,3531800
2018-12-06,19.524253845214844,19.812121340049266,19.196873014620834,19.766966625635103,5117400
2018-12-07,19.021902084350586,19.456527395356307,18.925944784238272,19.400081291408274,3067500
2018-12-10,19.360565185546875,19.5073228653964,19.196874755406313,19.5073228653964,4022500
2018-12-11,18.982383728027344,19.637143214458245,18.914648428839467,19.637143214458245,5072200
2018-12-12,19.377500534057617,19.733101217525057,19.366211315871606,19.552478032945285,3937700
2018-12-13,19.157365798950195,19.383145877366875,18.965453378255535,19.309767028901692,3212300
2018-12-14,18.671939849853516,18.89771774555639,18.62678297879407,18.750962221009427,2661200
2018-12-17,18.46873664855957,18.875137687162052,18.378425067403693,18.824337288187,2486400
2018-12-18,18.17522621154785,18.542116123280767,18.130069337563224,18.530829057982874,2806400
2018-12-19,17.966381072998047,18.389718179664683,17.819624453382765,18.248606169642205,3950700
2018-12-20,18.084917068481445,18.46874193659143,17.90429277785377,18.417941523071033,4155900
2018-12-21,17.68415641784668,18.130069793671655,17.622066791154925,18.022825445057553,5024600
2018-12-24,17.780113220214844,18.051048020424787,17.695446229724134,17.966381029934077,2533400
2018-12-26,17.98895835876465,18.000246500627792,17.345486902203767,17.78575673284025,3048300
2018-12-27,18.109493255615234,18.12102822884392,17.688476633088605,17.896101751062545,3517600
2018-12-28,18.73236656188965,18.865015447202442,18.55934637235431,18.83041272933802,4646600
2018-12-31,18.374794006347656,18.47283798864474,17.919172417849488,18.449769139879457,7008100
2019-01-02,18.190237045288086,18.22484086508523,17.896101826923378,18.011448259592385,3828900
2019-01-03,18.230609893798828,18.32865497488042,18.0402872187623,18.057588580106543,4838700
2019-01-04,19.026506423950195,19.07264412309197,18.536279895130978,18.565116232103524,3637600
2019-01-07,18.288284301757812,18.46707311955559,18.086427733334187,18.415166830522143,4012100
2019-01-08,18.4613037109375,18.553581309552417,18.294050975961365,18.455537323555344,3408100
2019-01-09,18.334423065185547,18.518978259167056,18.32288809055277,18.409398200227137,4285400
2019-01-10,18.553579330444336,18.75543806843137,18.484371688883392,18.50167524932707,4351400
2019-01-11,18.859251022338867,18.96306358687113,18.57664966331853,18.657392280161112,2764000
2019-01-14,18.605485916137695,18.77273973604597,18.57088319482653,18.755438375390387,2370400
2019-01-15,18.588180541992188,18.715063026260587,18.420927858232126,18.61701687021569,4342600
2019-01-16,18.513214111328125,18.651631640042837,18.374798782685392,18.501681334001212,2636300
2019-01-17,18.882322311401367,18.98036629594046,18.68046355488386,18.715068478876667,3286400
2019-01-18,18.97460174560547,19.05534437600071,18.715070290712422,18.790046533253008,5269800
2019-01-22,18.69200325012207,19.141856375279446,18.58242426324507,19.08418368746461,4702000
2019-01-23,18.668930053710938,18.703534980435023,18.490143432482252,18.68046502928563,4605700
2019-01-24,18.1556339263916,18.467071635565542,18.017217533437307,18.455536661143757,4708200
2019-01-25,18.115262985229492,18.265214355662316,18.0575892119806,18.12103047255795,3472300
2019-01-28,18.45553970336914,18.501679608662016,17.826897794220258,17.849967746866696,5327600
2019-01-29,19.19952392578125,19.23989523183754,18.882319863879886,18.974597449161575,4468400
2019-01-30,19.937747955322266,19.960817905533627,19.707052853351758,19.753192753774478,4109500
2019-01-31,20.347225189208984,20.364528748091686,19.972348481173373,20.28955252645614,3518000
2019-02-01,20.46257781982422,20.635598051319192,20.364533828669988,20.502949133837326,3305400
2019-02-04,20.283784866333008,20.35299470488194,20.05885839122687,20.32992475869896,1627300
2019-02-05,20.75094223022461,20.77977856410451,20.624059721067532,20.77977856410451,2156100
2019-02-06,20.456806182861328,20.64712772864724,20.34722504431179,20.560618735134025,1421500
2019-02-07,20.456806182861328,20.88358916436371,20.376063575553907,20.79708017085049,2334100
2019-02-08,20.272254943847656,20.27802133116865,20.01848990029465,20.191510120853494,1769100
2019-02-11,20.422203063964844,20.47987573138613,20.306855529051035,20.43950442417698,1481400
2019-02-12,20.497182846069336,20.549089135778015,20.24341778523951,20.24341778523951,1727800
2019-02-13,20.79708480834961,21.08545258450496,20.779781245731645,21.039312684285765,2528200
2019-02-14,20.952804565429688,20.97587231645193,20.739410817918817,20.947035977620406,2438500
2019-02-15,21.177730560302734,21.195031923155877,21.06238300778145,21.120055684006307,1542200
2019-02-19,21.137359619140625,21.20656727184345,20.95280441188535,21.039313427745977,1729400
2019-02-20,21.54684066772461,21.644884655953415,21.264239277993465,21.27000786557842,1699500
2019-02-21,21.293079376220703,21.41419553610781,21.079687799393213,21.154664050738198,1370200
2019-02-22,21.78907012939453,21.81214008126925,21.437261063556043,21.47186599136812,2355300
2019-02-25,21.80636978149414,21.950553654738446,21.719858577519037,21.760229886021737,3690900
2019-02-26,21.76023292541504,21.858279116952996,21.47186513864823,21.518005040565296,2424800
2019-02-27,21.483402252197266,21.691027431344086,21.431495957410558,21.616051183302883,2888100
2019-02-28,21.189266204833984,21.287310197527315,21.068150060821765,21.12582493893988,2813400
2019-03-01,21.887113571166992,21.933251269040053,21.592977221949447,21.592977221949447,2116400
2019-03-04,21.77753257751465,22.01976264340374,21.679488593751724,21.99669269425784,1587900
2019-03-05,22.181251525878906,22.63110680773218,21.78330473815467,21.82944244394343,3215500
2019-03-06,23.173233032226562,23.213604342033083,22.78681909541523,22.867563915099648,4752900
2019-03-07,23.063657760620117,23.65192614034695,23.017517856288435,23.634624776258434,3328000
2019-03-08,23.063657760620117,23.288584294057742,22.948310199862643,23.063657760620117,2047800
2019-03-11,23.178998947143555,23.230905230133352,22.890631197216095,22.91946973226591,2520800
2019-03-12,23.207836151123047,23.40392629782995,23.098255004389916,23.22513751110356,2090000
2019-03-13,22.740686416625977,22.95984657541647,22.619572460480654,22.925241645058435,2677500
2019-03-14,22.815654754638672,23.12709021958694,22.6368659765562,23.017511278222837,2915500
2019-03-15,23.559646606445312,23.62885645728696,23.213606152523276,23.213606152523276,4162900
2019-03-18,24.032569885253906,24.107546124560905,23.84801468086097,23.98643218419146,3109900
2019-03-19,23.940290451049805,24.563165868264704,23.721132537648778,24.303634444425164,3515500
2019-03-20,24.338239669799805,24.38437736790443,24.107544579062363,24.34977464434382,2937300
2019-03-21,24.276111602783203,24.393331328915405,24.229225053798515,24.252669446181017,2421100
2019-03-22,23.760345458984375,24.141306727273584,23.760345458984375,24.018227036093073,2128900
2019-03-25,23.625547409057617,23.772071513524107,23.437996734202944,23.443856714638226,1649800
2019-03-26,23.94203758239746,24.029952938680395,23.80723567566924,23.930317621621427,1041100
2019-03-27,23.895145416259766,23.99478070990305,23.684150399391797,23.74275913261963,1640600
2019-03-28,24.158893585205078,24.24680670105044,24.02409168561798,24.070978233579453,1720100
2019-03-29,24.451948165893555,24.48125254549966,24.194064259485774,24.317146231080784,1735200
2019-04-01,24.082704544067383,24.35230838930365,24.03581575231465,24.26439525843825,1413700
2019-04-02,24.28197479248047,24.45194329039891,24.229226025394762,24.422636680855422,1546900
2019-04-03,23.602102279663086,23.98892581395931,23.531771337731136,23.81895732149179,2793300
2019-04-04,24.059263229370117,24.09442982768832,23.789659349606698,23.830685929754132,2071500
2019-04-05,23.883426666259766,23.889286646115565,23.684153814459762,23.69587600995155,1230200
2019-04-08,23.865846633911133,23.871706614293124,23.75448688462987,23.842402240822405,1116600
2019-04-09,23.725187301635742,23.865851452789958,23.701742903813233,23.795518259322435,1189800
2019-04-10,23.71346092224121,23.84826283228494,23.67829656748746,23.71346092224121,3420100
2019-04-11,23.49074363708496,23.707598668467867,23.42627267851107,23.61968331845252,5336300
2019-04-12,23.81310272216797,23.824824921102156,23.479027877776556,23.479027877776556,4055800
2019-04-15,24.041671752929688,24.065116142744245,23.906869865166097,23.930314254980654,1666600
2019-04-16,23.924463272094727,24.006516439189298,23.80724350376772,23.98893425646364,1361700
2019-04-17,23.660707473754883,23.918591281763327,23.637265320483205,23.883424698185813,1860900
2019-04-18,23.314916610717773,23.736906780034843,22.79915333241977,23.68415800887021,3829400
2019-04-22,23.25044059753418,23.408686876694727,23.203554053216294,23.297329377632163,1255700
2019-04-23,23.309057235717773,23.490747949070048,23.273890642100373,23.44385915758018,1478000
2019-04-24,23.045312881469727,23.156670405211887,22.98084191243668,23.016008505303958,1299900
2019-04-25,22.41231918334961,22.535398846080447,22.084104513621185,22.35957043706789,2458800
2019-04-26,22.740537643432617,22.775704228865916,22.383018516757822,22.383018516757822,1180600
2019-04-29,22.769840240478516,22.863615558552247,22.728813678557508,22.763980261252634,1675500
2019-04-30,22.97498321533203,23.11564512309999,22.635046172628154,22.646768370905605,2313600
2019-05-01,22.25408363342285,22.752264737537715,22.24822141669834,22.717098144532432,1964300
2019-05-02,21.978612899780273,22.060666030214637,21.9141419442161,21.99033509495377,2017200
2019-05-03,22.353715896606445,22.394742464933408,22.08997207466148,22.08997207466148,1349600
2019-05-06,22.236492156982422,22.26579875973636,21.884835281734077,21.914139648708122,903200
2019-05-07,21.96689224243164,22.101694142693685,21.867256930151974,21.978614438425765,1728100
2019-05-08,21.70901107788086,21.808646392179845,21.328047525581667,21.363214114276776,2166200
2019-05-09,22.20719337463379,22.259942142764196,21.93172733708828,22.066531483473003,1276600
2019-05-10,22.037221908569336,22.037221908569336,21.703147167281685,21.826229100214096,2399900
2019-05-13,21.80864715576172,21.890700296476222,21.750038408331474,21.779342782046594,1264100
2019-05-14,21.81450653076172,21.925864030687684,21.685564620272626,21.703146795055645,1424200
2019-05-15,22.013776779174805,22.04308114561614,21.656257695562935,21.673839868271767,1426900
2019-05-16,21.896562576293945,22.048946661523477,21.77934284531255,21.785202825760436,1328700
2019-05-17,22.031368255615234,22.148588006661704,21.93759290193422,21.972759497982395,989600
2019-05-20,22.125137329101562,22.218912656164562,21.92000449983255,21.937586674975567,809300
2019-05-21,22.24235725402832,22.42990790990106,22.18374627670548,22.42404569427869,961500
2019-05-22,22.160306930541992,22.24236007341465,22.019642802917115,22.06066937435344,1073100
2019-05-23,21.972755432128906,21.972755432128906,21.76176036644409,21.937588842587978,989300
2019-05-24,22.18960952758789,22.3947423683379,22.136860763426416,22.28924484001496,1332400
2019-05-28,21.28702163696289,21.54490325496089,21.14635974924776,21.54490325496089,4639000
2019-05-29,20.95880699157715,20.982251384960104,20.472348125673005,20.560263482968896,3537700
2019-05-30,20.870891571044922,21.005693464477325,20.788838439023476,20.958804682876405,2105400
2019-05-31,20.319963455200195,20.448905393500933,20.290659078981097,20.44304541256935,1412300
2019-06-03,20.636449813842773,20.67161639608866,20.41373483362523,20.571978864281938,1253500
2019-06-04,21.158077239990234,21.18152163046589,20.90019565209842,21.099468499581228,1335800
2019-06-05,21.070165634155273,21.287020672091998,20.98811249741058,21.287020672091998,866500
2019-06-06,21.609373092651367,21.773481600810204,21.53318217235005,21.61523530853933,1942400
2019-06-07,22.453353881835938,22.558851412665266,22.27752317326684,22.418187292966053,1962600
2019-06-10,22.459209442138672,22.588151340172274,22.31268537102045,22.582289125290803,1093400
2019-06-11,22.799150466918945,22.881203603799882,22.465075703457828,22.65262636940862,1133300
2019-06-12,21.662118911743164,21.96688925885526,21.632814543628147,21.82036518250021,1592200
2019-06-13,21.65626335144043,21.72073431591689,21.533183638774695,21.67970774502831,1341600
2019-06-14,21.275304794311523,21.41010673553675,21.257722612867653,21.292889211536348,1639900
2019-06-17,20.935367584228516,21.023280717293037,20.888478791302873,20.911923187765694,1360800
2019-06-18,20.98225212097168,21.187387216597646,20.95880772676634,21.081889678454118,1005000
2019-06-19,20.78883934020996,20.876752455852433,20.630593049117195,20.724368380603988,849500
2019-06-20,20.91191864013672,20.952945207134427,20.747812372145898,20.765394547779138,977200
2019-06-21,20.706790924072266,20.818148456911835,20.548544596912386,20.57198675829177,1704200
2019-06-24,20.63059425354004,20.829867124055646,20.63059425354004,20.654038646725496,1291300
2019-06-25,20.964670181274414,21.029141148180955,20.859172641932897,20.894339233640242,1019200
2019-06-26,20.824005126953125,20.958807035517136,20.736092005253337,20.806422949769253,1624600
2019-06-27,20.874189376831055,20.999651324720357,20.73678084248854,20.975753593787818,932000
2019-06-28,20.832366943359375,20.93990444041131,20.80249592284779,20.933931147914105,935200
2019-07-01,21.226669311523438,21.662792571106635,21.16692727339361,21.40589998393825,3457000
2019-07-02,21.87786865234375,21.89579308789205,21.662793657866416,21.80020445468132,3769500
2019-07-03,22.325946807861328,22.361793409594863,22.206460414429614,22.302051352385703,2777100
2019-07-05,22.415555953979492,22.57686219850938,22.182558804885012,22.558937763108663,1669200
2019-07-08,22.55296516418457,22.72024470631693,22.499196414354476,22.546991871542485,1963500
