Date,Close,High,Low,Open,Volume
2019-05-31,2.1565704345703125,2.1884017016927895,2.100865717105978,2.108823533886597,6637600
2019-06-03,2.2838947772979736,2.2918527812790646,2.188401006275975,2.2043166347796412,6880800
2019-06-04,2.244105815887451,2.2998107081062873,2.2122745573219826,2.2679792598115522,5901100
2019-06-05,2.2759368419647217,2.323683914664801,2.2600212143077774,2.2838946557931936,6452000
2019-06-06,2.3077683448791504,2.3316417869632344,2.275936899037786,2.2918527168230947,4205700
2019-06-07,2.244105815887451,2.331641966671756,2.244105815887451,2.323684152030389,4454000
2019-06-10,2.188401460647583,2.2281905401680433,2.172485828839399,2.196359276551675,4507600
2019-06-11,2.188401460647583,2.2281905401680433,2.1406545652230307,2.164528012935307,5456200
2019-06-12,2.2281901836395264,2.267979256793412,2.1963589251164177,2.2122745543779723,3454500
2019-06-13,2.252063512802124,2.283894769703612,2.228190070126008,2.228190070126008,3404900
2019-06-14,2.2361481189727783,2.2998108291846386,2.188401228610841,2.2998108291846386,5286500
2019-06-17,2.2122743129730225,2.2441055680226816,2.1724852441609483,2.2202321267354375,4530700
2019-06-18,2.252063512802124,2.3077684021089855,2.2043166274498915,2.2202322559006356,6555700
2019-06-19,2.267979145050049,2.299810591734088,2.228190073856571,2.275936959288744,6866900
2019-06-20,2.3316421508789062,2.387346857769325,2.2838950695292657,2.347557781419026,11237800
2019-06-21,2.3157262802124023,2.3395997235470545,2.260021389368952,2.3395997235470545,7769300
2019-06-24,2.435093879699707,2.435093879699707,2.331642275652888,2.3396000913487973,8867400
2019-06-25,2.3953042030334473,2.506713784682809,2.339599507073389,2.4669245264106654,10319900
2019-06-26,2.3953042030334473,2.4350932715763465,2.339599507073389,2.3555151344905485,6298500
2019-06-27,2.3634729385375977,2.3793885658896965,2.3395994975094494,2.3793885658896965,4737100
2019-06-28,2.4112203121185303,2.427135942715013,2.3316421591361163,2.3555156050308406,5088400
2019-07-01,2.3157262802124023,2.395304424661243,2.3157262802124023,2.3236840946572865,4936100
2019-07-02,2.4112203121185303,2.4191781274167714,2.3316421591361163,2.3316421591361163,6706800
2019-07-03,2.427135944366455,2.443051574973767,2.3953046831518314,2.427135944366455,3043500
2019-07-05,2.371431350708008,2.3953047977612614,2.2918531938638296,2.3396000879703367,5694000
2019-07-08,2.403262138366699,2.4350933948119393,2.3714308819214587,2.395304324255389,3729100
2019-07-09,2.451009511947632,2.4589673276463206,2.3793891706594335,2.3873469863581223,3807200
2019-07-10,2.4828402996063232,2.4987561176872153,2.443051228727233,2.466924671254687,4753500
2019-07-11,2.451009511947632,2.5385456743625,2.4350938805502547,2.4907987801703677,5335200
2019-07-12,2.4907987117767334,2.498756527256912,2.435093813686194,2.443051629166373,4502900
2019-07-15,2.4907987117767334,2.530587789177628,2.46692507560691,2.5067143427370913,2984500
2019-07-16,2.4589662551879883,2.5146711305128684,2.4589662551879883,2.4987555060569626,4851500
2019-07-17,2.5544607639312744,2.562418577942025,2.4510089920622624,2.4828402481052656,5583100
2019-07-18,2.6419973373413086,2.6817864167217373,2.514672283323937,2.522630099200023,8579900
2019-07-19,2.6340391635894775,2.705659686472768,2.586292274820131,2.6181235339996953,8500300
2019-07-22,2.6340391635894775,2.6738282375639333,2.594250089615022,2.6738282375639333,4985500
2019-07-23,2.586292266845703,2.6499547850085388,2.530587563453222,2.618123525927121,7265000
2019-07-24,2.6499550342559814,2.657912849774826,2.586292510105225,2.618123772180603,6347500
2019-07-25,2.5783348083496094,2.6579129670492625,2.5783348083496094,2.641997335309332,5494500
2019-07-26,2.6181232929229736,2.6340389210472455,2.5783342226122947,2.610165478860838,3464300
2019-07-29,2.6419973373413086,2.65791296909348,2.578334810332623,2.6419973373413086,3283100
2019-07-30,2.6340391635894775,2.6738282375639333,2.6181235339996953,2.657912607974151,4936700
2019-07-31,2.5305874347686768,2.65791246461966,2.514671806037304,2.602207764059855,10265800
2019-08-01,2.673828363418579,2.737491074503524,2.4748827944528453,2.4828406096223037,10950100
2019-08-02,2.610165596008301,2.697701744349778,2.594249967169716,2.594249967169716,6282600
2019-08-05,2.745448589324951,2.8489001752104564,2.6738280709057274,2.6817858852046124,8996700
2019-08-06,2.777279853820801,2.793195482460406,2.681785892253908,2.7454485965415896,7474200
2019-08-07,3.079677104949951,3.199044514020727,2.9443942563629064,2.9443942563629064,14603700
2019-08-08,3.008056640625,3.063761340526595,2.920520683636779,3.016014454896656,13128900
2019-08-09,2.920520782470703,3.0080567424212457,2.8886895243068693,3.0080567424212457,9550400
2019-08-12,2.936436176300049,3.0160143153342305,2.9205205484932124,2.960309618010303,7767200
2019-08-13,2.8886897563934326,2.984183538557209,2.761364523779118,2.984183538557209,13591000
2019-08-14,2.848900318145752,2.9364364695546175,2.8409425034476063,2.9364364695546175,9937000
2019-08-15,2.94439435005188,2.960309979803841,2.7931956776789773,2.801153492554958,6264600
2019-08-16,2.856858015060425,2.9125629053800908,2.785237685729904,2.9046050910100325,9008400
2019-08-19,2.761364221572876,2.8568579932857263,2.7454485929540677,2.7852376645010883,7955800
2019-08-20,2.8807320594787598,2.9046056973014456,2.753407002980702,2.7613648190118303,5834400
2019-08-21,2.7931957244873047,2.88868969432863,2.7852379094779676,2.8727738745806795,6334900
2019-08-22,2.7215752601623535,2.8011534064767574,2.697701816268032,2.7852377772138768,6829400
2019-08-23,2.8011536598205566,2.809111475171723,2.7056598756065595,2.753406767713558,12803500
2019-08-26,2.8091118335723877,2.872774364504106,2.753407119007134,2.825027466305317,7653600
2019-08-27,2.9682676792144775,2.9682676792144775,2.8170690127231897,2.832984641856034,8605200
2019-08-28,2.9046053886413574,2.9921413556816967,2.8727739381701363,2.976225725310726,6028400
2019-08-29,2.8250272274017334,2.912563389759499,2.777280333240748,2.912563389759499,9712500
2019-08-30,2.848900318145752,2.912563025460182,2.793195615258735,2.80115342995688,6484600
2019-09-03,2.848900318145752,2.9364364695546175,2.848900318145752,2.8727737622401874,10022600
2019-09-04,2.912562847137451,2.9205206613483763,2.840942329509868,2.848900143720793,5565100
2019-09-05,2.769322395324707,2.8648161794321116,2.729533318613288,2.8489005487475443,12491400
2019-09-06,2.6499550342559814,2.817069349881005,2.6499550342559814,2.7534068257302486,10306700
2019-09-09,2.6260812282562256,2.6817859292635915,2.562418712819236,2.6579124859747205,9534200
2019-09-10,2.586292266845703,2.6579125997788933,2.5783344520753486,2.618123525927121,7179800
2019-09-11,2.594249963760376,2.6579124790310504,2.5862921493515416,2.594249963760376,6314500
2019-09-12,2.5385453701019287,2.7136174842188825,2.530587555357034,2.65791259127535,7932700
2019-09-13,2.4828402996063232,2.610165516148669,2.474882485430505,2.530587374390488,8241700
2019-09-16,2.5385453701019287,2.578334443826402,2.4669248476686065,2.562418814336613,8209800
2019-09-17,2.6260812282562256,2.6579124859747205,2.538545269530365,2.562418712819236,7521500
2019-09-18,2.5544607639312744,2.641996718049533,2.4828402481052656,2.6260810900280314,11116700
2019-09-19,2.673828363418579,2.689744183486775,2.5624189510461646,2.578334581385081,12149300
2019-09-20,2.7374908924102783,2.7374908924102783,2.6340391123594795,2.6897440045695715,19622600
2019-09-23,2.777279853820801,2.809111111100012,2.729532967901984,2.761364225181195,9185500
2019-09-24,2.8807320594787598,2.9046056973014456,2.7215757388561874,2.7374913709184447,9629900
2019-09-25,2.769322395324707,2.89664763053053,2.737491133955572,2.8648161794321116,7679500
2019-09-26,2.681786060333252,2.8011534723408342,2.6658704306961436,2.785237842703726,6928500
2019-09-27,2.6181232929229736,2.697701623273585,2.5862920366744304,2.6181232929229736,8373100
2019-09-30,2.5703771114349365,2.62608182510267,2.514672397767203,2.5703771114349365,7525500
2019-10-01,2.6340391635894775,2.705659686472768,2.5385453860507843,2.5544610156405665,9429400
2019-10-02,2.665870428085327,2.705659691868401,2.6340391688422846,2.6817860577068484,6248400
2019-10-03,2.6419973373413086,2.729533501707548,2.634039521465223,2.6658707849695658,6192900
2019-10-04,2.7136173248291016,2.7295329533840547,2.641996806602555,2.641996806602555,4118300
2019-10-07,2.6419973373413086,2.721575685831462,2.634039521465223,2.6817864167217373,4257400
2019-10-08,2.777279853820801,2.793195482460406,2.6579124492945,2.681785892253908,7313200
2019-10-09,2.7534067630767822,2.80911147044114,2.70565987105019,2.80911147044114,6296400
2019-10-10,2.745448589324951,2.769322032221606,2.6817858852046124,2.745448589324951,5159700
2019-10-11,2.586292266845703,2.7374909372117076,2.586292266845703,2.70565967813029,7939700
2019-10-14,2.610165596008301,2.6499546681047623,2.578334338331131,2.594249967169716,2309100
2019-10-15,2.522630214691162,2.61016619333568,2.522630214691162,2.5862927446144477,6177300
2019-10-16,2.5465033054351807,2.5624189356786466,2.5146720449482487,2.5305876751917147,4761100
2019-10-17,2.586292266845703,2.618123525927121,2.546503192993931,2.5544610077642855,6674000
2019-10-18,2.586292266845703,2.618123525927121,2.546503192993931,2.6101657111567667,6363000
2019-10-21,2.506714344024658,2.6101659453201216,2.506714344024658,2.594250314351589,3922800
2019-10-22,2.5385453701019287,2.546503184846823,2.4748826624135014,2.5146719258672445,4478500
2019-10-23,2.594249963760376,2.6022077781692103,2.5305874484897015,2.538545262898536,3954600
2019-10-24,2.6340391635894775,2.641996978384369,2.5783344600252396,2.594250089615022,4577800
2019-10-25,2.6340391635894775,2.713617501267659,2.594250089615022,2.6499547931792597,6352000
2019-10-28,2.6022074222564697,2.626080862217721,2.5703761689748013,2.6101652355768867,4231700
2019-10-29,2.697702169418335,2.697702169418335,2.554461297571791,2.5783347445913334,4933300
2019-10-30,2.689743757247925,2.713617198973118,2.6022076145263004,2.6977015711563226,5240100
2019-10-31,2.7931957244873047,2.8011535394966423,2.705659759384593,2.721575389403268,5791700
2019-11-01,2.8011536598205566,2.8011536598205566,2.7056598756065595,2.769322398415891,5069700
2019-11-04,2.745448589324951,2.8091111037160315,2.7136173321294113,2.7931954751182615,6535300
2019-11-05,2.7534067630767822,2.7534067630767822,2.673828419969845,2.6897442403746594,9350200
2019-11-06,2.8727738857269287,2.888689705536632,2.785237920284581,2.8170691804454346,8580200
2019-11-07,2.7374908924102783,2.8409424827318106,2.6817860002001868,2.825026853451575,9895900
2019-11-08,2.7374908924102783,2.7772799656108678,2.673828185560069,2.6897440045695715,7031700
2019-11-11,2.7056591510772705,2.7693216568388705,2.6977013378570702,2.7215747775176706,7583800
2019-11-12,2.769322395324707,2.769322395324707,2.657912790803451,2.713617687928721,6582800
2019-11-13,2.777279853820801,2.8170689254198145,2.761364225181195,2.7852376681406037,6179700
2019-11-14,2.8091118335723877,2.825027466305317,2.761364935373599,2.793196200839458,4966300
2019-11-15,2.7931957244873047,2.8409426145433296,2.77728009446863,2.7931957244873047,4537300
2019-11-18,2.8727738857269287,2.8807317007671425,2.785237920284581,2.785237920284581,4680700
2019-11-19,2.8807320594787598,2.9364369614259602,2.8409429793231165,2.856858611385374,5964700
2019-11-20,2.920520782470703,2.9284785970116616,2.8489002618728128,2.8966473388478278,5177400
2019-11-21,2.832984685897827,2.9284786519087156,2.825026871207692,2.912563022528446,4447900
2019-11-22,2.8091118335723877,2.8568587317711764,2.7295336699077395,2.8568587317711764,4151100
2019-11-25,2.7931957244873047,2.8409426145433296,2.7693222794592924,2.7852379094779676,4119600
2019-11-26,2.865020275115967,2.8809813760146703,2.785214770622448,2.8011758715211514,3710300
2019-11-27,2.8730013370513916,2.9687681497644993,2.8330985777006656,2.857040233311101,3651400
2019-11-29,2.9368462562561035,2.9368462562561035,2.865021091474751,2.88098219692141,3224000
2019-12-02,2.968768358230591,2.968768358230591,2.8889626436538385,2.952807253369516,4994000
2019-12-03,2.968768358230591,3.072515539827577,2.9607878058000536,2.992710015522203,7128700
2019-12-04,2.9767487049102783,2.9927098086681325,2.8809818920917882,2.960787601152424,5258300
2019-12-05,2.9767487049102783,3.024632016183841,2.960787601152424,2.9847292567892056,4693000
2019-12-06,2.8969430923461914,2.960787505310947,2.8730012472130486,2.9448264020697583,4073500
2019-12-09,2.904923915863037,2.9607877824359674,2.888962620856537,2.936846125333283,3182700
2019-12-10,2.9528069496154785,2.968768052834641,2.9129041915675717,2.928865294786734,3059000
2019-12-11,2.984729051589966,3.0326123595715653,2.9049235382873007,2.968767948929433,4775800
2019-12-12,2.9927103519439697,3.0246325652546147,2.9368464786503408,3.0166520119269533,6780000
2019-12-13,3.0086708068847656,3.032612461681697,2.9528069456919255,2.9927097036868116,5367900
2019-12-16,2.984729051589966,3.0326123595715653,2.968767948929433,3.016651256911032,6871500
2019-12-17,2.904923915863037,3.000690544273775,2.904923915863037,2.9767488871710905,4882200
2019-12-18,2.9368462562561035,2.952807361702763,2.88896274964474,2.9049240453627845,5333500
2019-12-19,2.9129042625427246,2.9528070215628928,2.873001313251193,2.9368459179548254,2774700
2019-12-20,2.825117826461792,2.9208846324166307,2.8171372751548347,2.9129040811096734,10140900
2019-12-23,2.960787534713745,2.9687680864135926,2.8410790689446754,2.8410790689446754,4660700
2019-12-24,3.0725152492523193,3.0804958009281167,2.9687680774669563,2.992709732494348,2849600
2019-12-26,3.2241456508636475,3.2480874941537206,3.0884760934861735,3.0964568347637607,5506600
2019-12-27,3.1044371128082275,3.160300964940024,3.0804952716232727,3.152320414635482,7119400
2019-12-30,3.160301685333252,3.1762627895806825,3.0964572683435283,3.1124183725909593,6233400
2019-12-31,3.2002041339874268,3.2241455963298606,3.1603011893597936,3.192223392844827,5863700
2020-01-02,3.136359691619873,3.248087599605971,3.032612334899114,3.232126497075293,6626400
2020-01-03,3.096457004547119,3.2321265693635577,3.032612402725136,3.2161654664759007,8664600
2020-01-06,3.1922237873077393,3.2161656331513484,3.104437716876177,3.1762626835929098,7742900
2020-01-07,3.2241456508636475,3.2480874941537206,3.1443401408012184,3.1922234468386756,8771300
2020-01-08,3.040592908859253,3.22414577960343,3.0326123575343473,3.22414577960343,8818900
2020-01-09,3.0246315002441406,3.0725148033498,3.000689848691311,3.0326120507617507,4826100
2020-01-10,3.160301685333252,3.224146102322975,3.064534869577295,3.064534869577295,8700900
2020-01-13,3.096457004547119,3.1523208646539183,3.0884762628319353,3.1363597617662613,4356200
2020-01-14,3.160301685333252,3.1682822374569675,3.0725154217010107,3.0725154217010107,5640800
2020-01-15,3.2480878829956055,3.2640489869188603,3.1363599652614544,3.184243277031219,7045200
2020-01-16,3.2640485763549805,3.3358733447038795,3.2002041686925424,3.2321263725237612,6960500
2020-01-17,3.2879910469055176,3.367796580948311,3.2480884701555226,3.2879910469055176,7169500
2020-01-21,3.3837571144104004,3.391737856733818,3.264049023901045,3.3039515938899173,7178900
2020-01-22,3.3757755756378174,3.4236588712552027,3.3518337375578215,3.3917366741769457,4530600
2020-01-23,3.367795944213867,3.4555822053349776,3.3518348404230047,3.3598155825898015,5138500
2020-01-24,3.4476020336151123,3.4875046050188554,3.3199128157119766,3.327893558318377,5046600
2020-01-27,3.4795243740081787,3.559329900364217,3.423660315287568,3.5433687950930093,8249600
2020-01-28,3.3278937339782715,3.4715436835911366,3.3278937339782715,3.455582578078596,6383500
2020-01-29,3.4236600399017334,3.439621143889092,3.3199126737125324,3.3358737776998915,6281700
2020-01-30,3.4555816650390625,3.4555816650390625,3.375776158562703,3.4476013046627623,7689000
2020-01-31,3.4476020336151123,3.5433686616353994,3.423660186338664,3.423660186338664,6911500
2020-02-03,3.3598153591156006,3.439620872761743,3.351834617479633,3.4236597700325144,6748400
2020-02-04,3.3039512634277344,3.3598153124759036,3.2480875949222665,3.2720290584124094,7798900
2020-02-05,3.3358733654022217,3.3837566714461556,3.2879900593582883,3.3278930046662443,6796100
2020-02-06,3.3837571144104004,3.4156797031613326,3.3199126979940137,3.3757767526297218,4337200
2020-02-07,3.3358733654022217,3.4396207187687557,3.3278930046662443,3.399718154003489,5420500
2020-02-10,3.351834297180176,3.399717981334829,3.319912094772187,3.375776139257502,5158700
2020-02-11,3.367795944213867,3.399718532338324,3.3199126328412794,3.3518348404230047,5817800
2020-02-12,3.3199124336242676,3.3677957421235356,3.303951330791178,3.351834639290446,6322000
2020-02-13,3.3278937339782715,3.391738156028434,3.311932628465731,3.3677963074882364,5762100
2020-02-14,3.3039512634277344,3.375776414983566,3.2800097999375915,3.3278931074605786,5650300
2020-02-18,3.5912513732910156,3.5912513732910156,3.3199122588687007,3.3199122588687007,10361800
2020-02-19,3.623173952102661,3.6311546941960913,3.5034654845003024,3.623173952102661,11245700
2020-02-20,3.631154775619507,3.726921399631731,3.5832710830706582,3.6391351373491574,9278800
2020-02-21,3.7269208431243896,3.8306681939173486,3.6790375382682576,3.687017898806273,12540400
2020-02-24,3.822687864303589,3.934415587660725,3.726921244283186,3.9184544843239912,14973700
2020-02-25,3.639134645462036,3.814707146295759,3.639134645462036,3.758843099568177,12585700
2020-02-26,3.6870179176330566,3.7269208621549272,3.5673094646101275,3.671056815932845,9930800
2020-02-27,3.4076988697052,3.774804634824585,3.383757023917967,3.7508627890373516,13516600
2020-02-28,3.1842429637908936,3.383756743205011,3.072515057047639,3.176262412614329,16534200
2020-03-02,3.160301685333252,3.3518349363024225,3.104437820467244,3.327893470202647,13398000
2020-03-03,3.4236600399017334,3.599232564305417,3.1762627378263026,3.248087896040786,23352100
2020-03-04,3.519425868988037,3.5353869693706925,3.3518341246988306,3.4076981663094497,9308400
2020-03-05,3.607212543487549,3.6471154894956586,3.495484827424615,3.591251441192844,8414300
2020-03-06,3.543226718902588,3.6472041222426235,3.3752633385491473,3.6392060658092014,9998200
2020-03-09,3.295280694961548,3.4872389973501505,3.1753069943352257,3.3752631620457625,6847900
2020-03-10,3.295280694961548,3.4312510796979563,3.167308747626804,3.3192756257800555,5967200
2020-03-11,2.943357467651367,3.3352719135905255,2.903366236574562,3.215298029666877,11359100
2020-03-12,2.487457513809204,2.855377317615484,2.3834802857340667,2.4314697756148993,13701000
2020-03-13,2.1995201110839844,2.6314258478404637,2.1915218637623184,2.6234276005187978,12765700
2020-03-16,2.3834800720214844,2.551443462237395,1.7276231970437397,1.8555951585848032,11209300
2020-03-17,2.7673962116241455,2.919363099705993,2.3674834686887083,2.3674834686887083,13883400
2020-03-18,2.2475087642669678,2.8953671299336987,2.215515786805873,2.6794143413781217,13129400
2020-03-19,2.4154727458953857,2.7593977288573286,1.935577571612911,2.279502363881614,14007000
2020-03-20,2.167527198791504,2.5914347032842193,2.1195377131568414,2.511452227226448,14980200
2020-03-23,2.3994760513305664,2.5274481760510903,2.159528484336154,2.3194935925635036,9334900
2020-03-24,2.671416997909546,2.7593979062910314,2.519450303720779,2.7114084239156315,14709900
2020-03-25,2.911365032196045,2.9673527662690646,2.519450512298371,2.6634189713432788,17902400
2020-03-26,2.8393805027008057,3.1113212962615107,2.7673962759488155,3.023340383982485,13988700
2020-03-27,2.631425380706787,2.847378210748831,2.559441167590514,2.7753939976325577,11283700
2020-03-30,2.4794583320617676,2.7434008084273076,2.3994758790377917,2.6954111459197123,10714200
2020-03-31,2.4474661350250244,2.6474225223445838,2.4074748956997665,2.4394678871599726,7229700
2020-04-01,2.5834360122680664,2.6154289972000297,2.423470896915017,2.4474656356139897,8977900
2020-04-02,2.743401288986206,2.863374989537845,2.6394238911482097,2.6394238911482097,7930500
2020-04-03,2.743401288986206,2.871373236241287,2.727404795579321,2.7993890159103043,6182900
2020-04-06,2.991347312927246,3.0793280321192587,2.8473786726470616,2.8473786726470616,9615500
2020-04-07,2.8713736534118652,3.0793282886075257,2.8633754055463885,3.0393370492801433,7501700
2020-04-08,2.919362783432007,2.983348754347809,2.8553766218229693,2.9033662907030564,4949900
2020-04-09,3.287282705307007,3.3192756927865377,3.1033228366064565,3.127317577216105,11498100
2020-04-13,3.6552019119262695,3.6951929497752283,3.1353153687982926,3.351268193619275,12961000
2020-04-14,3.679197072982788,4.007125773890096,3.567221614358745,3.7671779811663586,15144000
2020-04-15,3.6472036838531494,3.7271861455061104,3.4392492835554522,3.535228237539005,9353800
2020-04-16,3.7191879749298096,3.751180958600851,3.5512246199636186,3.663200062812263,10575300
2020-04-17,3.5032360553741455,3.6232099660295845,3.45524656738928,3.5752200966581706,18649500
2020-04-20,3.5992143154144287,3.6951932722927268,3.5192318513491805,3.5352283441622303,8400400
2020-04-21,3.6552019119262695,3.7111894411920994,3.4232525956884157,3.4712420699390294,8142600
2020-04-22,4.007124423980713,4.047115455038262,3.7991696894905096,3.823164613234139,10042700
2020-04-23,4.151094436645508,4.399040298619497,4.087108456960159,4.159092493412915,16831400
2020-04-24,4.303061485290527,4.327056037850262,4.0471171758719535,4.2710684942865225,12647100
2020-04-27,4.29506254196167,4.423034872321078,4.159092155484701,4.399039941195411,10119700
2020-04-28,4.231076717376709,4.343052176695155,4.159092302835885,4.311059188318456,9020300
2020-04-29,4.263070583343506,4.295063578306241,4.047117676651756,4.191086153984061,10710300
2020-04-30,4.047115325927734,4.271066541973771,3.999125861357804,4.143094255067594,10685100
2020-05-01,4.12709903717041,4.151093967534031,3.903148133580183,3.9671341060345338,8009800
2020-05-04,4.1990838050842285,4.255071726451162,4.151094321649647,4.2390752319729685,7093600
2020-05-05,4.343051433563232,4.35904792501445,4.103104061794967,4.2070814469211015,8436800
2020-05-06,4.335054397583008,4.471024797574483,4.2470734832261945,4.375045444918628,9636300
2020-05-07,4.535009860992432,4.598995828894346,4.2470726240473615,4.3910410518266705,10773300
2020-05-08,4.3910417556762695,4.56700357699829,4.359048766597087,4.503017598839924,12137500
2020-05-11,4.16709041595459,4.471024163239473,4.127098992906299,4.399039754307139,10485500
2020-05-12,4.12709903717041,4.335053829033529,4.0871079950796805,4.255071363465591,8118400
2020-05-13,4.119100093841553,4.23907395703818,3.975131305451041,4.215079031844295,8398500
2020-05-14,4.207082271575928,4.311059295696769,4.1111029226687075,4.127099417255492,7696100
2020-05-15,4.335054397583008,4.399040378429224,4.223078931102129,4.287064911948345,8697600
2020-05-18,4.207082271575928,4.51101566872483,4.199083833589278,4.503017612124695,7016000
2020-05-19,4.439030170440674,4.4870196383811844,4.295061385232754,4.335052799209707,10824300
2020-05-20,4.415036201477051,4.559004636462676,4.367046723148508,4.455027624110738,7661300
2020-05-21,4.383042335510254,4.4070372605479395,4.231075493968628,4.335052866821276,6869200
2020-05-22,4.287065505981445,4.503018411953998,4.2790670665741075,4.4150374854061925,7083300
2020-05-26,4.087108612060547,4.3270560449862945,4.071112116532164,4.279066558401145,10012100
2020-05-27,4.063113212585449,4.063113212585449,3.8871517819321983,3.999127237802449,12777900
2020-05-28,4.12709903717041,4.223078377238416,4.055115008852505,4.135097474420443,8069400
2020-05-29,4.383042335510254,4.415035314636238,4.239073929443323,4.279064962657606,16011100
2020-06-01,4.423035144805908,4.463026190630381,4.375045279598116,4.463026190630381,8834200
2020-06-02,4.247072219848633,4.455026977125017,4.223077674862229,4.4390304866719426,7654300
2020-06-03,4.11110258102417,4.207081921955229,4.031120114737023,4.167090498118414,9186700
2020-06-04,4.16709041595459,4.231076387722676,4.119100937128525,4.1990834018386325,6498400
2020-06-05,4.087108612060547,4.09510666913147,3.9031487227908714,4.00712613441863,9131800
2020-06-08,4.055115699768066,4.11110324451161,3.9831312777988885,4.039119203928976,9056600
2020-06-09,4.151094436645508,4.239075349406124,4.071111962038822,4.151094436645508,7671000
2020-06-10,4.35105037689209,4.35105037689209,4.055115059874016,4.207081937058388,9785200
2020-06-11,4.079110145568848,4.415036930742729,4.031120659313512,4.3990404353242845,9415300
2020-06-12,4.103104591369629,4.2310765394963035,4.03112017985513,4.207081989915797,8240300
2020-06-15,4.14309549331665,4.175088479258364,3.9191445917246566,4.031120042520653,8899900
2020-06-16,3.9991273880004883,4.167090768807429,3.983130893703947,4.151094274510888,7585700
2020-06-17,4.119100093841553,4.14309463764904,4.02312115583881,4.039117645505934,6694800
2020-06-18,3.9911293983459473,4.151094740661304,3.975132902253067,4.079110317550066,7368700
2020-06-19,4.14309549331665,4.191084972229221,4.023121986728463,4.079109521433224,13750500
2020-06-22,4.263533592224121,4.367913980337968,4.247475100426963,4.247475100426963,10619500
2020-06-23,4.3438262939453125,4.416089702502963,4.295650815861768,4.351855731724903,6110700
2020-06-24,4.295650959014893,4.408060411622557,4.231416986096227,4.319738890291732,8695400
2020-06-25,4.1992998123168945,4.3277677524236,4.175211882114556,4.3277677524236,6226700
2020-06-26,4.3438262939453125,4.367914224419418,4.127036451137026,4.223387790168783,7408300
2020-06-29,4.359885215759277,4.383973148604225,4.271563688678778,4.351856160054098,6818200
2020-06-30,4.568646430969238,4.616821918083735,4.34382710823685,4.359885603941682,9594400
2020-07-01,4.520471096038818,4.600763577266068,4.367915190274668,4.576675641465518,5748400
2020-07-02,4.464266777038574,4.576676266098575,4.448208278601432,4.472296217689547,5627700
2020-07-06,4.504412651062012,4.560617197128424,4.448207722130844,4.536529643918463,5408500
2020-07-07,4.689085483551025,4.6971145402165515,4.488354089671132,4.496383146336658,7179200
2020-07-08,4.809523105621338,4.8737574611428105,4.737260077814782,4.769377064143179,8342600
2020-07-09,4.801495552062988,4.889817483519701,4.6569690683868386,4.8496710466217055,8143500
2020-07-10,4.75331974029541,4.833612225868352,4.697114808961965,4.833612225868352,5037400
2020-07-13,4.624851226806641,4.92193358039162,4.61682178774853,4.817553169824554,8905600
2020-07-14,4.841641426086426,4.841641426086426,4.624851534343138,4.648939087389753,7719000
2020-07-15,4.8978471755981445,4.92193511743001,4.729232731369623,4.809525232701098,6328500
2020-07-16,4.809523105621338,4.946020488949366,4.745289132964543,4.841640474814413,5790400
2020-07-17,4.937992572784424,4.937992572784424,4.841641591575158,4.857700088443369,4958700
2020-07-20,5.114635944366455,5.219016363524487,5.010255525208423,5.026314404646359,7777300
2020-07-21,5.2752227783203125,5.3876322859839725,5.170842329771624,5.355515283794356,8891300
2020-07-22,5.395659446716309,5.451864372205703,5.315366969491981,5.427776820470771,9024700
2020-07-23,5.210986137390137,5.4358054383507985,5.106606116849362,5.3715714617519525,10329100
2020-07-24,5.243103981018066,5.29930852417438,5.178869615766266,5.283250028577614,8135800
2020-07-27,5.492011547088623,5.540187039956883,5.387631121108334,5.467923609222101,10321800
2020-07-28,5.500040054321289,5.5482155423707535,5.347484150732278,5.395659638781742,7314900
2020-07-29,5.427775859832764,5.540185308051972,5.347483013954379,5.524126815449227,9249300
2020-07-30,5.323397159576416,5.419748145837082,5.22704617331575,5.339455657286527,6993500
2020-07-31,5.540186405181885,5.580332453206584,5.395659560271696,5.435805991161135,7595700
2020-08-03,5.580332279205322,5.708800624326891,5.492010746586109,5.660625138480576,6522800
2020-08-04,5.789092540740967,5.789092540740967,5.4920102153273325,5.500039270759346,9587400
2020-08-05,5.9175615310668945,6.062088382902483,5.797122615492157,6.005883453537003,12405700
2020-08-06,5.837268352508545,6.046029165669303,5.724858890041443,6.046029165669303,10058600
2020-08-07,5.612450122833252,5.773035482927184,5.5160991364957646,5.756976985204269,8766900
2020-08-10,5.564274311065674,5.781064209344472,5.5562452540963365,5.6445671779476285,7519000
2020-08-11,5.162811756134033,5.3876311050471495,5.138724201204103,5.219016689078508,11471700
2020-08-12,5.162811756134033,5.3876311050471495,5.146753258559152,5.331426172102675,7306600
2020-08-13,5.403689861297607,5.45186535632842,5.202958440570155,5.235075437257364,6799600
2020-08-14,5.395659446716309,5.403688885871107,5.243103931422453,5.355513399536511,5589500
2020-08-17,5.765006065368652,5.789094003480412,5.5642746516082076,5.572304091933724,7767200
2020-08-18,5.387630939483643,5.893474171844855,5.363543002429159,5.88544473187177,14188000
2020-08-19,4.970109462738037,5.379601315759038,4.833612050776117,5.339455265859199,20263200
2020-08-20,5.1226654052734375,5.130694462160856,4.937992502485688,4.954050999125285,9856700
2020-08-21,5.042373180389404,5.090548672776162,4.937992755452374,5.0182852427636355,9314500
2020-08-24,5.010255336761475,5.1387236873796684,4.9299628569155685,5.066460264085981,7706900
