Date,Close,High,Low,Open,Volume
2019-03-28,33.96678924560547,34.825216898116295,33.75639040559099,34.025700663974995,2360700
2019-03-29,34.404415130615234,34.48015883243885,33.840544636943605,34.05936120240345,2154300
2019-04-01,35.19551086425781,35.212343153441175,34.31183654993206,34.88412154044283,2043600
2019-04-02,35.07768630981445,35.49848388722544,34.90095209780521,35.29649963747864,2531700
2019-04-03,36.12968444824219,36.390580132283816,35.48165571853707,35.48165571853707,3200900
2019-04-04,36.340091705322266,36.35692399953587,35.7004773669327,35.969790863918526,1624100
2019-04-05,36.59256362915039,36.65147504391221,36.112854560129115,36.4074116339382,2300800
2019-04-08,36.659889221191406,36.79454432901085,36.171762448826556,36.72721516988562,1645000
2019-04-09,35.97819137573242,36.36532436038316,35.80145717105673,36.29799842021506,1773900
2019-04-10,35.80989074707031,36.15494480125124,35.49008353257043,35.98662504570223,1663000
2019-04-11,35.55740737915039,35.89404683969378,35.29651163670768,35.54899283733113,1292600
2019-04-12,35.83513259887695,36.31484170566351,35.49007541320537,36.02028139823373,1374300
2019-04-15,36.07918930053711,36.30642041482673,35.78463223225311,35.80146452335952,1383500
2019-04-16,36.912376403808594,37.097528427403745,35.76780609509642,36.079195508062234,2148200
2019-04-17,37.55197525024414,37.79603861786222,36.98810803239971,37.114345380510926,4331200
2019-04-18,37.9896125793457,38.132685454481425,36.045529427002215,36.55889988014545,4662100
2019-04-22,37.82970428466797,38.47773296368581,37.7539605894469,37.8212865349596,3036000
2019-04-23,37.5098991394043,37.87178534509188,36.44949056233137,37.6193074182108,3199900
2019-04-24,37.49307632446289,37.57723779497911,36.66831317599488,37.39208577027525,1552100
2019-04-25,37.089107513427734,37.652978077929866,37.080692972359735,37.2153481024685,1848500
2019-04-26,38.006446838378906,38.31783622682996,37.232180637812704,37.501490899786305,1758300
2019-04-29,37.80445861816406,38.15793030688599,37.00494566666905,37.61930983876804,2209000
2019-04-30,37.6866340637207,38.107431686443554,37.3752447218265,37.913865165242775,2535700
2019-05-01,36.43265914916992,37.61089057311069,36.34849769789702,37.375244930408755,2746400
2019-05-02,36.57572555541992,37.87178289614702,35.910864596295276,36.348494472791344,3895300
2019-05-03,37.2153434753418,37.30791946773716,36.407409584711196,36.912368667659216,1467400
2019-05-06,36.86186981201172,37.1985091825229,35.952948648321076,36.205426570988976,1731500
2019-05-07,34.943031311035156,36.43265512448137,34.69055340596969,36.42423737506844,3940400
2019-05-08,35.21234130859375,35.38066098117787,34.43807209887908,34.81679055958568,3473900
2019-05-09,34.63164520263672,34.766300311812536,34.12668613540413,34.67372432229834,2153500
2019-05-10,35.02719497680664,35.212346967447374,34.06777686245235,34.488574506322216,2373000
2019-05-13,34.353919982910156,34.43807822896729,33.529156971911306,34.177185739931396,2481800
2019-05-14,34.92195510864258,35.20173926776098,34.26065180047158,34.65913109344633,2688800
2019-05-15,35.54087448120117,35.735877362787356,34.73544213936457,34.871094208598144,1670300
2019-05-16,36.244571685791016,36.541309575503284,35.67652965857026,35.820658566658956,2936200
2019-05-17,36.007179260253906,36.60913507787608,35.880004038299816,35.880004038299816,1699100
2019-05-20,35.00674057006836,35.837609762927876,34.9813035877217,35.557825596514,1886100
2019-05-21,35.67652893066406,35.8291346749736,35.269569498504076,35.49848296626893,2445400
2019-05-22,34.87956619262695,35.60022033790106,34.82869869512054,35.15935036571219,2699400
2019-05-23,34.33695602416992,34.60826010932861,33.8876092395383,34.303042204975135,2493500
2019-05-24,34.591312408447266,34.972834890456014,34.39631274746517,34.79479214358549,1918800
2019-05-28,34.125,34.64217443051545,33.89608656841776,34.565869953321375,2161200
2019-05-29,33.76891326904297,34.141955568334275,33.66717181398192,33.76891326904297,1973900
2019-05-30,34.41328048706055,34.54893260842495,33.70110604134703,33.77741056175211,1855700
2019-05-31,34.11652374267578,34.243695717363195,33.20934683873269,33.77739200844286,2460900
2019-06-03,35.10847473144531,35.17630236424905,34.014778408981705,34.040215388382876,3181700
2019-06-04,36.88890838623047,36.88890838623047,35.43912668085101,35.744344562867646,3378700
2019-06-05,36.04956817626953,36.871960574207925,35.49847988676853,36.871960574207925,2509000
2019-06-06,36.77022171020508,36.9482676717554,35.608700711616535,35.87152800022867,2020200
2019-06-07,35.63413619995117,36.880441820555475,35.167832409979646,36.880441820555475,2804000
2019-06-10,35.557823181152344,36.125868313376365,35.30347601436235,35.7952166731294,2257100
2019-06-11,35.67652893066406,36.12587579283191,35.5069630396308,36.083485128623686,2748300
2019-06-12,36.54978942871094,36.82109356458396,35.68500628279052,35.710440034840985,2182600
2019-06-13,38.270877838134766,38.296311591641356,37.10087666382272,37.346747061721736,3260600
2019-06-14,38.999996185302734,39.56803805558593,37.82999539416778,38.169127089458925,2993900
2019-06-17,39.44934844970703,39.81391394116171,39.03391546078426,39.373043969304895,2971100
2019-06-18,40.03435516357422,40.568483353819865,39.474789987459474,39.68674654256658,2838400
2019-06-19,39.39848709106445,40.22087635887152,39.305225685574875,39.94957221610211,2791100
2019-06-20,39.729129791259766,40.14456275057645,39.12717406331941,40.07673834738586,2545000
2019-06-21,39.65283203125,40.449787500347284,39.61044136780233,39.754570270364475,3086800
2019-06-24,39.89022445678711,40.24631316393849,39.4069637525249,39.72065855977219,2093100
2019-06-25,40.25477981567383,40.6278221073363,39.95804199664682,40.186955414553225,2824000
2019-06-26,39.67826843261719,40.34805195610675,39.65283467968991,40.263270623548806,1431300
2019-06-27,39.966522216796875,40.339567774234226,39.38152336654276,39.90717464796819,1661800
2019-06-28,39.601959228515625,40.500656124041704,39.20348313185607,39.98348164804086,4454200
2019-07-01,39.44087600708008,40.229354647708796,38.075875280094884,39.67826631292086,2787900
2019-07-02,39.245872497558594,39.635871742776835,38.70326428956798,39.339133889719484,2375800
2019-07-03,39.54261016845703,39.813914271202535,39.26282922746324,39.42391502778088,641200
2019-07-05,39.25435256958008,39.45783228143903,38.830439467890876,39.07630984307869,1191300
2019-07-08,38.59304428100586,39.20348010511699,38.36413084696419,39.20348010511699,1627600
2019-07-09,37.6349983215332,38.38956299817511,37.61804141221319,38.31325852333493,2618000
2019-07-10,37.49087905883789,38.40652975755574,37.38913757682434,37.85544461721832,1972000
2019-07-11,38.10131072998047,38.10979080368155,37.143269390590795,37.29587837520518,2426700
2019-07-12,39.14413070678711,39.33913356197163,38.04195738921377,38.23695701019828,2653700
2019-07-15,40.59393310546875,40.848280404743086,39.22045186782484,39.42393164776514,2268000
2019-07-16,40.44978332519531,41.238261873897876,40.30565443750988,40.59391544708071,1769900
2019-07-17,40.203914642333984,40.56000330855066,39.839352371831346,40.415871180686736,1469700
2019-07-18,39.83087921142578,40.23783544758254,39.47479371761386,39.88174995377063,1771700
2019-07-19,39.983489990234375,40.14457583022074,39.74609965042273,39.8987086500733,1344500
2019-07-22,40.13609313964844,40.17848380355011,39.77152760853343,40.00044107464288,1298500
2019-07-23,40.98392105102539,41.05174546923561,40.11066104854077,40.43283269489015,1758100
2019-07-24,41.47565841674805,41.53500922945371,40.763487474685604,41.102616032686704,2151100
2019-07-25,41.0178337097168,41.38239924554627,40.712615750957205,41.11109511202672,2012500
2019-07-26,40.82283401489258,41.11109506067206,40.50065914391541,41.068701162074774,1607600
2019-07-29,40.2887077331543,40.89914372787204,40.271750818389826,40.763491643957074,1760000
2019-07-30,42.170867919921875,42.19630166573606,39.84782318763731,39.88173700485598,2611100
2019-07-31,42.01826477050781,42.90848157295161,41.789351324016536,42.15391682388782,2685500
2019-08-01,44.38369369506836,46.75760929042238,43.569781439964025,44.290435543624994,6314900
2019-08-02,44.66348648071289,44.93479061816198,43.544356105185265,44.63805272851467,2917800
2019-08-05,43.01870346069336,44.03609232869719,42.28109232693015,43.86652967349678,3704100
2019-08-06,43.188255310058594,44.45999431107068,42.62869027898126,44.08695203508563,3856400
2019-08-07,42.772830963134766,43.00174441735176,42.08609060048378,42.62869883231658,2174400
2019-08-08,44.21413040161133,44.25652105784705,42.79825919709983,43.171301499853875,2800900
2019-08-09,43.273048400878906,44.366744934058445,42.738917009340035,44.366744934058445,2993200
2019-08-12,41.450225830078125,43.188269037042026,40.94153136166937,43.188269037042026,3208900
2019-08-13,41.348487854003906,42.46761827919215,40.78892264140978,41.551964349019634,3072600
2019-08-14,40.265079498291016,41.26317417040865,40.13711714094458,41.18639740684437,3032900
2019-08-15,40.043270111083984,40.76838456021024,39.684980792437344,40.56364548225698,1967600
2019-08-16,41.10108947753906,41.25464299771659,39.88119387513858,40.324792571849464,1992400
2019-08-19,41.56174850463867,41.672645734061476,41.16933215965343,41.42525685331875,2342600
2019-08-20,40.98165512084961,41.52762168546825,40.84516347969495,41.35700632047057,1326500
2019-08-21,41.70677947998047,41.792088816435964,40.78546142579018,41.382610509886455,1894900
2019-08-22,41.4081916809082,42.77310808502746,41.33994423359354,42.01387313184753,2190300
2019-08-23,40.19681930541992,41.33140853484808,40.02620396774886,40.79397136016017,2445100
2019-08-26,40.29920196533203,40.708676940111005,40.06887168185302,40.69161507605131,1210300
2019-08-27,39.83000946044922,40.67455384637765,39.625273596975454,40.623368253400265,1352500
2019-08-28,40.35892868041992,40.60631764618176,39.30111557849312,39.548507798473736,1314000
2019-08-29,41.16933059692383,41.77501532749413,40.921941725571635,41.29729293889922,1451500
2019-08-30,41.109615325927734,41.73235865908081,40.904879485716656,41.502031652397726,1574600
2019-09-03,40.30773162841797,41.015784349206285,40.068872037895574,40.683082878412854,1885700
2019-09-04,40.742801666259766,41.31436278214956,40.393041552076994,41.28023905046876,1610300
2019-09-05,41.09256362915039,41.502041919305604,40.93048077770192,41.280240907620005,3450500
2019-09-06,41.493499755859375,41.749421187313565,40.91340944231384,41.220516461745895,1328000
2019-09-09,41.67264938354492,42.005350863602644,41.31435998778453,41.57881400909668,1340800
2019-09-10,43.31907653808594,43.46410074285299,41.48497024335797,41.90297448665041,2122300
2019-09-11,42.97785186767578,43.97594648705457,42.80723648496841,43.31907937887275,2342800
2019-09-12,41.88591766357422,43.353205479267125,41.86885905316573,43.353205479267125,2014900
2019-09-13,42.576908111572266,42.90960633291862,41.885917245086674,42.22714802576996,2246200
2019-09-16,43.79680633544922,44.61575635219826,42.79017905286341,42.87548512594298,2840900
2019-09-17,43.148475646972656,43.643256773467705,42.76459177473265,43.353211542688406,1369800
2019-09-18,43.20818328857422,43.506757775542766,42.69633712691948,42.93519997071216,1688800
2019-09-19,42.66220474243164,43.28495126755507,42.65367543919936,43.02049730831385,1986700
2019-09-20,42.04800033569336,43.12287168612402,42.013876609211714,42.83282651946532,2484900
2019-09-23,42.576908111572266,42.636623010059154,41.612933922227214,41.79208187190578,2061500
2019-09-24,41.69824981689453,42.64516229103392,41.44232831815323,42.483076180263645,2581300
2019-09-25,41.51909637451172,42.22714912386582,41.46791403403079,41.80061226402879,1360200
2019-09-26,41.98828125,42.29538824924272,41.46790586286288,41.817665888841006,1688400
2019-09-27,41.50203323364258,42.44894222557707,41.246108542301634,42.107714727485195,1694300
2019-09-30,41.971221923828125,42.133304736900605,40.55511987283515,41.578808847409995,3328700
2019-10-01,41.911502838134766,42.721923330838706,41.62145771193179,42.16742424261569,2135300
2019-10-02,41.186397552490234,41.672649305377504,40.59777786589457,41.34848363959795,1919000
2019-10-03,41.59586715698242,41.79207694799968,40.60630191465211,41.066962438034544,1434800
2019-10-04,41.61293411254883,41.67264901130883,40.60630688456891,41.629995977082814,2138700
2019-10-07,41.72383117675781,42.39776012649775,41.54468649519686,41.65558697844692,1636300
2019-10-08,41.681182861328125,42.16743462584071,41.10109246608188,41.365546493220556,1919900
2019-10-09,41.66412353515625,42.24421396575152,41.50204068851453,42.14184602335771,1282500
2019-10-10,41.928565979003906,42.696330215885226,41.51908781427309,42.20154925267957,1633100
2019-10-11,43.18259048461914,43.55794500141884,42.53425589393834,42.65368569320444,2443400
2019-10-14,41.7750244140625,42.87548712670102,41.74090068155107,42.84136664840783,1565100
2019-10-15,41.44231414794922,42.329508156616484,41.36553739915695,41.80913277638193,2038100
2019-10-16,41.72383117675781,42.01387634156882,41.25464133038585,41.3826004225504,1863000
2019-10-17,41.33995056152344,41.97122652894424,41.11815283223488,41.80061113875879,2538000
2019-10-18,40.7513313293457,41.28876867534919,40.7001457354632,41.23758308146669,2432100
2019-10-21,39.63380813598633,41.229058491825654,39.463192724415165,41.229058491825654,2548100
2019-10-22,39.59115219116211,39.923850429489995,38.88310267829831,39.6593996524694,2133000
2019-10-23,39.087833404541016,39.57408511253579,38.86603569294701,39.53996138637744,1884100
2019-10-24,38.78925704956055,39.31816176241948,38.72100960056328,39.23285570539037,1506000
2019-10-25,39.36081314086914,39.78734991656858,38.567454477730806,38.772193561922165,1657700
2019-10-28,39.096370697021484,39.855605797776825,39.07930883187644,39.548498733602074,1548700
2019-10-29,39.98356246948242,40.333322548105514,38.81485243909079,38.81485243909079,2023200
2019-10-30,40.12858581542969,40.48687519121246,39.67645456199526,39.90678484109179,3807800
2019-10-31,38.686893463134766,39.66792958245256,36.955154782928034,39.241392705221884,4872100
2019-11-01,39.47172164916992,39.52290724419218,38.379788322439076,38.80632518497056,2666100
2019-11-04,40.623374938964844,40.82811409035129,39.744709933997,39.898263483982234,2613500
2019-11-05,40.71720504760742,41.28023352814802,40.38450684377222,40.54658966624591,2548000
2019-11-06,39.57408905029297,41.007253149372076,39.57408905029297,40.666022362270205,1629800
2019-11-07,39.77882385253906,40.08593087672855,39.43759310250239,39.864129912939426,1177400
2019-11-08,39.77882385253906,40.009154120681174,39.04518001791254,39.599675918950126,1812100
2019-11-11,39.62527847290039,39.70205524470497,38.94282008698096,39.46319236896946,961800
2019-11-12,40.87075424194336,40.9731221582443,39.52289970562592,39.702044372706915,2890800
2019-11-13,39.95796585083008,40.4612793835434,39.43759045633797,40.4612793835434,1800300
2019-11-14,39.80341720581055,39.88068885324108,39.279687514914016,39.35695916234455,1739500
2019-11-15,39.43424606323242,40.26706266599069,39.38273051995421,40.0610037680729,1251500
2019-11-18,38.74738693237305,39.34838847840966,38.481228215861066,39.17667328308564,1421600
2019-11-19,39.28828430175781,39.502927471244504,38.833241830508385,39.022128867719026,1803900
2019-11-20,38.72162628173828,39.39989948014723,38.6872858639313,39.107984640021535,1691100
2019-11-21,38.97919845581055,39.228182027725666,38.43829678541218,38.73879589385869,1866100
2019-11-22,38.59284591674805,39.339803295081325,38.40395886295533,39.107988258661656,1581000
2019-11-25,39.74332809448242,39.7604999402206,39.02212694945247,39.08222677193874,1813700
2019-11-26,39.25395202636719,39.81202241767809,39.082236800119404,39.79485056753376,1677700
2019-11-27,39.1938362121582,39.48575099522966,38.90192142908675,39.2453484663981,1636700
2019-11-29,39.674644470214844,39.76050370703983,39.13374601659491,39.13374601659491,779000
2019-12-02,39.228187561035156,39.691817629630826,39.08223176640046,39.57161796929753,1686400
2019-12-03,38.59284591674805,38.8933450703318,38.069116013191966,38.66153003391213,1475200
2019-12-04,38.438297271728516,39.36555401466261,38.429709711267314,38.807483766887785,1408300
2019-12-05,38.16355895996094,38.71304498970138,38.000428043185124,38.610017177923815,1361800
2019-12-06,38.92768859863281,39.107988090005506,38.438302393366854,38.54133020626623,2255900
2019-12-09,38.97919845581055,39.314041255277985,38.71303976319032,39.10798238434706,1646600
2019-12-10,37.79436492919922,38.2494073432945,37.493862564544585,38.07769217423392,2176400
2019-12-11,38.25800323486328,38.7216300345419,37.639829801698255,37.72568576732888,2835800
2019-12-12,38.97919845581055,39.30545369492543,37.9489106515452,38.154966247281486,2968700
2019-12-13,38.75596237182617,39.40847931007429,38.44687574583434,38.97919305735102,2441700
2019-12-16,40.24989318847656,40.619079749056844,39.26253317293482,39.365560990363306,2631900
2019-12-17,40.28423309326172,40.55039183299398,39.97514964494727,40.249892671356925,2422600
2019-12-18,39.94938278198242,40.21554147206288,39.19384123789947,40.206957186986884,2936300
2019-12-19,39.82060241699219,40.13827339633642,39.53727185621861,39.743330743617115,2002700
2019-12-20,41.45188903808594,41.64936036668256,39.86353084817687,40.06100217677349,6009100
2019-12-23,40.99684143066406,41.48622754803025,40.730682747017994,41.3316842188415,1496900
2019-12-24,41.15996551513672,41.40036804836764,40.94532238469134,40.94532238469134,293900
2019-12-26,41.60643005371094,41.64935803139976,41.15138759485887,41.15997188031873,873300
2019-12-27,40.82513427734375,41.96703762567443,40.816549990788744,41.96703762567443,1306400
2019-12-30,40.66200256347656,41.091288902575435,40.59331517712722,41.03118907711718,975400
2019-12-31,40.98826217651367,41.039774442435956,40.49028843796539,40.524632132043536,1016400
2020-01-02,39.83777618408203,41.374618889426614,39.52010191423078,41.374618889426614,2653500
2020-01-03,39.563026428222656,40.53321109454933,39.46858291950894,39.81200998960169,2349600
2020-01-06,39.49434280395508,39.68322983934068,38.652941980720286,39.27969963654228,2283300
2020-01-07,39.13374328613281,39.85494117397289,39.11657143996594,39.26252721959221,1944500
2020-01-08,39.31403350830078,39.43423312799361,38.65293232479627,38.95343137402832,2121500
2020-01-09,39.125160217285156,39.46000306799449,38.455474515866484,39.442831219856174,1762600
2020-01-10,38.438297271728516,39.29686990694641,38.32668191209568,39.06505490241422,2206800
2020-01-13,38.92768859863281,39.01354456351644,38.206487357946905,38.55850205428198,1500900
2020-01-14,38.996368408203125,39.49434212007142,38.824656497402096,38.824656497402096,1259800
2020-01-15,39.1938362121582,39.55443509261425,38.8933338699173,38.910505713061994,1268200
2020-01-16,39.39990234375,39.44283032552487,38.71304480976689,39.047887652883965,1273500
2020-01-17,39.61453628540039,39.777667163358124,39.04787854267117,39.45999296691112,2871600
2020-01-21,37.99184036254883,39.37414287491228,37.95749666995966,39.37414287491228,2183200
2020-01-22,36.66964340209961,38.05194613036677,35.99137010589971,37.78578738402122,5417700
2020-01-23,36.489341735839844,36.64388509226607,35.450469498348646,36.08581149681636,2973400
2020-01-24,35.141387939453125,36.4807627998527,35.124216088976716,36.4721752370167,2503800
2020-01-27,33.84493637084961,34.557553328347716,33.767667967222,34.274222747599275,2633800
2020-01-28,34.299964904785156,34.48026430628432,33.698963624594455,34.119665503285994,2371600
2020-01-29,34.57472229003906,35.06410845666263,34.41159465956282,34.48027877100734,1912900
2020-01-30,34.92673873901367,34.995422853959454,34.25705306111594,34.37725271866733,1964800
2020-01-31,34.58332061767578,34.76362344321528,34.39443677811449,34.566148764043625,2050800
2020-02-03,34.12825393676758,35.06409801220494,33.83633918089187,34.57471199135359,2850500
2020-02-04,35.2615852355957,35.3474412069824,34.41159998320315,34.583311925976545,2297400
2020-02-05,36.66964340209961,36.71257138694365,35.48481529946659,35.79389875546087,2784800
2020-02-06,36.274696350097656,36.858526044493516,36.20600896242995,36.80701050374274,2801100
2020-02-07,36.20600128173828,36.240344968286514,35.80247442797633,35.95701774224915,1679900
2020-02-10,35.7767219543457,36.549438675361856,35.57925063124043,35.80248136184281,2085300
2020-02-11,36.20600128173828,36.61811896992862,35.84540239856451,35.98277386956322,1929600
2020-02-12,35.7252082824707,36.28327853660371,35.46763714400972,36.231766274028345,2376300
2020-02-13,34.021541595458984,35.811693614952986,33.88317246879694,35.716564221814046,4897000
2020-02-14,33.122135162353516,34.62690205334425,32.86269350500467,32.96646950814828,5653800
2020-02-18,33.00106430053711,33.260505971185296,32.499477510481256,32.8713418157231,5994100
2020-02-19,34.05612564086914,34.626898548862286,33.00105926892026,33.00105926892026,3313100
2020-02-20,34.142608642578125,35.11119237243703,34.06477581524252,34.22909139460639,2972200
2020-02-21,34.03018569946289,34.74797775885168,34.00424252106858,34.44529634765156,2065700
2020-02-24,33.58048629760742,33.986943694157645,32.61189924864155,33.217265329500286,3445100
2020-02-25,32.55136489868164,34.15990792634107,32.36975605336008,33.736150654944154,3288000
2020-02-26,32.04977035522461,33.511293989319874,31.96328761715501,32.80215203204486,3028600
2020-02-27,31.24550437927246,32.58595570829786,31.063892247755962,31.565482317405817,4420200
2020-02-28,31.876815795898438,31.989241732766587,30.423938438915922,30.458531542410725,4338500
2020-03-02,33.052955627441406,33.096195358241644,31.98059248910339,32.24003417288485,4818900
2020-03-03,32.983768463134766,33.73615031399159,32.196793509048234,32.70703023525686,4247000
2020-03-04,33.51129913330078,33.67561141238623,32.905933069806515,33.30374382905317,3329000
2020-03-05,32.85404968261719,33.06160170661395,32.36110620292001,32.525421795812385,3076700
2020-03-06,31.85951805114746,32.42164441545904,31.21091223031708,32.17084937298281,3800800
2020-03-09,26.956056594848633,30.103957805211472,26.921463494426384,29.758033398948218,4896900
2020-03-10,26.57554054260254,28.417581889322445,25.356161802994624,28.22732313737609,6353500
2020-03-11,24.50864601135254,26.151780020581224,24.12813022885564,25.978819500893174,5032900
2020-03-12,21.11860466003418,23.25467914186546,20.625664521880026,22.398519694099324,3919300
2020-03-13,23.937877655029297,23.955174205091176,20.089482689220237,22.139077685838704,4126900
2020-03-16,20.75538444519043,22.900107108649234,20.591070523142207,20.75538444519043,4077900
2020-03-17,20.885101318359375,21.99205553990929,19.79544364312026,21.516410413298793,4179700
2020-03-18,18.282032012939453,20.322978463019812,17.06265343711743,19.276562065827832,4980100
2020-03-19,19.873281478881836,20.66890466604414,17.65937412527407,18.19555565010752,3167000
2020-03-20,19.24197006225586,21.014825071117272,18.991175053959054,20.348924439428885,4254900
2020-03-23,19.06036376953125,19.81274559493965,18.53283050955095,19.181436327760213,2874000
2020-03-24,22.1563720703125,22.294741158303598,19.484116378063728,20.01164790747118,3700700
2020-03-25,23.367103576660156,24.984292991512287,21.845041883600093,22.484999359746418,4271400
2020-03-26,24.430822372436523,25.044835169510648,23.220091682107604,23.6351990645935,3507800
2020-03-27,22.095842361450195,23.470887127608304,21.974769776841892,23.470887127608304,2497800
2020-03-30,23.021181106567383,23.289271024802122,21.70667304056198,22.06124405646624,3062400
2020-03-31,23.52277183532715,24.214617386576222,22.969293744837987,22.969293744837987,3959000
2020-04-01,22.355283737182617,23.116313935910277,22.12178521674148,22.40717174745061,4352000
2020-04-02,22.225553512573242,24.387572272571052,21.845037748956592,22.484995103977216,3539600
2020-04-03,22.286096572875977,22.79633328785531,22.000710075471428,22.64931590134449,2670200
2020-04-06,23.782211303710938,24.18867032126714,23.349807461825282,23.55736110799163,4857700
2020-04-07,25.04483413696289,26.281509606270347,24.41352481260693,25.183204908243553,5101400
2020-04-08,25.80586814880371,25.944237282350365,25.096725927004563,25.096725927004563,2977500
2020-04-09,26.81768798828125,27.82086317673861,26.151785638241684,26.54094977774269,4559500
2020-04-13,25.86640167236328,26.86093033193271,25.373461480632606,26.393934968526285,3892400
2020-04-14,25.987476348876953,26.791747947839166,25.33887043351906,26.35069572745698,2393200
2020-04-15,24.318395614624023,24.975648078987692,23.86869517101524,24.79403923608219,2585200
2020-04-16,23.280624389648438,24.517299719794394,22.969293075908237,24.240561507354155,3233100
2020-04-17,24.465412139892578,24.967000570976246,23.972470334793385,24.24056192602888,5346800
2020-04-20,23.825450897216797,24.62972230262415,23.37575215773838,23.678433525803733,3636300
2020-04-21,23.228736877441406,23.61789937834025,22.779036447989952,23.00388666271568,2592100
2020-04-22,23.617900848388672,23.920583912032043,22.96929499036288,23.920583912032043,3398700
2020-04-23,24.084890365600586,24.863216823211932,23.773559122760254,24.076242092245078,2631000
2020-04-24,24.214616775512695,24.612427545069554,23.738973177218213,24.413522160291123,2659300
2020-04-27,24.534595489501953,24.78538886798441,24.033007083047238,24.136783084664184,1503700
2020-04-28,24.24920654296875,25.191845334597446,23.94652354499219,25.079421069372252,2879600
2020-04-29,25.08806800842285,25.667489151032022,24.87186611415808,25.20049226766513,3109200
2020-04-30,23.782211303710938,24.768091535373504,23.600602481874045,24.768091535373504,3258100
2020-05-01,23.012537002563477,23.401699538372156,22.476355419428575,23.33251497759572,2404500
2020-05-04,22.727148056030273,22.770387783338997,22.009357696072367,22.441761567119055,2530400
2020-05-05,23.617900848388672,24.318396362689324,23.1509054883449,23.306571158189488,2488600
2020-05-06,22.718494415283203,23.972464355476777,22.701197868648663,23.678429660647506,1400100
2020-05-07,23.816804885864258,24.941054237772843,23.70437896097953,24.387577836770436,3241800
2020-05-08,25.10536766052246,25.252385032783142,24.266503151362798,24.301096250478135,1875200
2020-05-11,23.747615814208984,23.877338273308833,22.78768050350138,23.06441867053383,2805900
2020-05-12,22.562829971313477,24.08489151525696,22.528236876240197,23.67843089559374,2324600
2020-05-13,21.265626907348633,22.770392491808245,21.10131294051683,22.502302498180722,2611600
2020-05-14,21.56328773498535,21.580797911204783,20.180015541034205,20.757837997376942,5888300
2020-05-15,21.729629516601562,21.73838460408566,21.125541839096236,21.379434366548544,3761800
2020-05-18,23.104145050048828,23.594419898702945,22.727684661563806,22.841499121732905,4787200
2020-05-19,23.80454444885254,24.373611918772596,22.605123881293252,23.26174057809238,3498300
2020-05-20,24.08469581604004,24.48741984123105,23.865823627602595,24.07594072811907,2607400
2020-05-21,24.25103759765625,24.391115655719037,23.909595869998803,24.075939190146677,2005800
2020-05-22,24.154735565185547,24.32107890088775,23.874579422863306,24.207264424405384,1487200
2020-05-26,25.529253005981445,25.809409151857743,24.732558339947353,24.732558339947353,2787200
2020-05-27,26.238391876220703,26.579833554475385,25.85317810721521,26.30843089511824,1832400
2020-05-28,25.599288940429688,26.641120942791623,25.467965971696167,26.606100593869538,1817400
2020-05-29,25.713106155395508,26.063301332770077,25.109018430760422,25.31038044901801,2673000
2020-06-01,25.905712127685547,26.229642028582134,25.327889688915494,25.608045820457065,1628100
2020-06-02,27.061357498168945,27.245211006506047,26.05454575590324,26.05454575590324,3898000
2020-06-03,27.93684196472168,28.295792168340718,27.490342564396574,27.499097651053383,2322300
2020-06-04,27.796768188476562,28.076924325087965,27.157661793099013,27.71797406632182,1781200
2020-06-05,28.6459903717041,29.355134057490364,28.497155561040508,29.03120418448029,2757800
2020-06-08,28.873620986938477,29.81039376053808,28.654748781149323,29.241328029321167,2610200
2020-06-09,27.954355239868164,28.36583600908623,27.5866499087915,28.155717245731946,2126200
2020-06-10,27.03508949279785,27.954353601545243,27.008825901314463,27.901824748716347,2391200
2020-06-11,24.63625144958496,26.01076843950677,24.242282537046922,25.60804443959737,2749600
2020-06-12,25.739364624023438,26.0282757965534,24.890141279280694,25.80064855912646,1649900
2020-06-15,25.765634536743164,26.010770321428453,24.55745910987716,24.811351652429543,1625700
2020-06-16,26.973804473876953,27.227696980474587,26.098315835725757,27.227696980474587,2284300
2020-06-17,26.466022491455078,27.201433118906653,26.29092575673841,27.201433118906653,1527300
2020-06-18,26.255905151367188,26.71991475006433,25.940728694149346,26.15084744553599,1827900
2020-06-19,26.16835594177246,26.903766561810002,25.940728686059686,26.903766561810002,2920900
2020-06-22,26.395984649658203,26.5185542063157,25.520495927149724,25.92322160783198,1782700
2020-06-23,26.089567184448242,26.789959269651447,25.83567628508565,26.74618382502861,2538400
2020-06-24,24.373611450195312,25.65182446052353,24.329837672528623,25.555521815684298,2011500
2020-06-25,24.1109561920166,24.434886030113912,23.611926300858528,24.145974866739206,3506700
2020-06-26,24.032163619995117,24.329829888509295,23.804536375257097,23.900838989285532,3512800
2020-06-29,24.11971092224121,24.469907707716114,23.92710402611964,24.277299141732513,2023500
2020-06-30,24.63625144958496,24.802594769916404,23.60317451783522,23.892087391503495,2901900
2020-07-01,24.986452102661133,25.57302801787474,24.66252049961693,24.715049362050813,2582000
2020-07-02,25.721858978271484,26.16835844528653,25.406684160861435,25.581780910564287,1956800
2020-07-06,26.05454444885254,26.57108292607716,25.643065352530474,26.32594548387934,2037000
2020-07-07,25.5817813873291,26.089564809696764,25.37166428185238,25.686840774998622,1758100
2020-07-08,24.286054611206055,25.695591852362888,24.207260500218275,25.54675871714843,2460100
2020-07-09,23.550649642944336,24.487422441762664,23.279248568020908,24.452403756222118,2232900
2020-07-10,24.618741989135742,24.65376066739976,23.358037844251065,23.358037844251065,1781800
