Date,Close,High,Low,Open,Volume
2019-05-30,4.374258518218994,4.3931537849078985,4.1569627260472455,4.20420066752016,1126900
2019-05-31,4.601001262664795,4.648239649956497,4.412048614495282,4.421496021654433,2013200
2019-06-03,4.9222211837768555,4.931668590875979,4.629344355725665,4.7143728216123675,3556300
2019-06-04,4.903325080871582,4.978906126738813,4.780505656088047,4.846639296471158,4013200
2019-06-05,4.903325080871582,5.054487172606044,4.827744035004351,4.9978013882056205,2022400
2019-06-06,4.997802734375,5.063936392571361,4.92222166814984,4.92222166814984,2461700
2019-06-07,4.903325080871582,5.063935028588732,4.903325080871582,5.035591911139236,1900000
2019-06-10,4.969459056854248,4.997801725719224,4.695477071335018,4.780505978927145,2738300
2019-06-11,4.960012435913086,5.035593505713872,4.837192972237452,4.978907703363283,2376900
2019-06-12,4.8749823570251465,5.073382843694644,4.8749823570251465,5.016697054717446,1933600
2019-06-13,5.073769569396973,5.073769569396973,4.874983790183998,4.874983790183998,2798800
2019-06-14,5.121098518371582,5.28202036003271,5.06430265391002,5.140030473192103,3933200
2019-06-17,5.244155406951904,5.263087358005498,5.102165548363295,5.158961401524075,2470500
2019-06-18,5.168428897857666,5.433476279024329,5.130564986262428,5.310418792026522,3387500
2019-06-19,5.319884300231934,5.386146368171079,5.092700841080713,5.111632796009982,3113500
2019-06-20,5.689057350158691,5.717455053130877,5.433475315168917,5.528135528738471,4258300
2019-06-21,5.689057350158691,5.7837171123548945,5.547067481177711,5.689057350158691,5841100
2019-06-24,5.868910789489746,5.906774695122064,5.670125059233392,5.755319072592789,3924500
2019-06-25,5.831048011779785,5.935173998096838,5.651194199549766,5.906775837692752,4730600
2019-06-26,5.755321025848389,5.849980822055071,5.61333110585161,5.660661229641708,2774000
2019-06-27,5.6985249519348145,5.745855074095424,5.622797117576638,5.745855074095424,2852400
2019-06-28,5.726922035217285,5.726922035217285,5.584932146892985,5.726922035217285,3429000
2019-07-01,5.528135776519775,5.603863589671,5.480805667613575,5.565999683095387,3110000
2019-07-02,5.679592132568359,5.755319955449522,5.537602238979464,5.584932353966906,2743100
2019-07-03,5.755321025848389,5.764787231155813,5.5565352281276015,5.6985251481243795,1547100
2019-07-05,5.6701250076293945,5.726921316934328,5.518669386478521,5.603863399062565,2300400
2019-07-08,5.6985249519348145,5.745855074095424,5.632262871184661,5.689059198326791,1440800
2019-07-09,5.726922035217285,5.802649855290669,5.641728011948023,5.689058125180593,1488000
2019-07-10,5.954104900360107,5.954104900360107,5.77425111997443,5.821581228476638,2058600
2019-07-11,5.906774997711182,5.991969015434853,5.812115228781204,5.954105107862862,2604800
2019-07-12,5.878378391265869,5.954106220561811,5.840514476617898,5.9162423059138405,1269600
2019-07-15,5.887843132019043,5.925707491530943,5.840513472532599,5.87837738067111,1623100
2019-07-16,5.906774997711182,5.935173154076866,5.8310471825671994,5.859445338932884,1853500
2019-07-17,6.190755367279053,6.190755367279053,5.906775581069639,5.9541056958956835,2739600
2019-07-18,6.294881343841553,6.351677210761555,6.058231672654828,6.162357654361546,4509700
2019-07-19,6.389540672302246,6.389540672302246,6.181289174920392,6.200221129227834,2849900
2019-07-22,6.351677417755127,6.493667315369128,6.342211213939921,6.436871446598216,1911200
2019-07-23,6.294881343841553,6.361142962894842,6.1812896100015475,6.351677210761555,2861000
2019-07-24,6.3990068435668945,6.446336503415252,6.28541466690937,6.342210529551436,2154100
2019-07-25,6.2854156494140625,6.408473596727703,6.2664836922406915,6.380075435280915,2482900
2019-07-26,6.275949001312256,6.389540728149747,6.257017046839341,6.313812910258086,2084300
2019-07-29,6.313812255859375,6.361141911449454,6.22861824387454,6.313812255859375,3114400
2019-07-30,6.446336269378662,6.474734425355386,6.323278345768487,6.323278345768487,2837100
2019-07-31,6.200221061706543,6.540996235529395,6.190754858969213,6.417938759557837,3976100
2019-08-01,6.730316638946533,6.749248594204007,6.029833391673162,6.1055612127030585,4078800
2019-08-02,6.711384296417236,6.806044067242385,6.635656479757118,6.6451222311529365,2953600
2019-08-05,7.232012748718262,7.364536869847708,6.919635301463663,6.9764311599305575,6052700
2019-08-06,6.910170555114746,7.194149888724884,6.834442281445284,7.194149888724884,4866100
2019-08-07,6.7681803703308105,7.194149578036729,6.7397822125094935,7.15628566852391,6091700
2019-08-08,7.080557823181152,7.118421732553238,6.58832654997063,6.682986323400845,4159800
2019-08-09,6.843908309936523,7.033227860836164,6.815510151614871,7.023762108977889,3021300
2019-08-12,6.75871467590332,6.985898601450715,6.749248923499458,6.9007045729487615,2656100
2019-08-13,6.616725444793701,6.872307556022448,6.370609989668461,6.84390939320587,4030000
2019-08-14,6.52206563949585,6.787113503477036,6.503133681452442,6.70191946659496,3119500
2019-08-15,6.7965779304504395,6.881771950706784,6.531530569567095,6.597792184101233,3259900
2019-08-16,6.626192092895508,6.777647767722166,6.531532296128846,6.758715808368834,3048700
2019-08-19,6.597793102264404,6.881772908389199,6.417939736608621,6.5031333173472925,2655000
2019-08-20,6.787112236022949,6.872306256995532,6.56939453349455,6.664054306034419,3002100
2019-08-21,6.63565731048584,6.853374584953365,6.6261911065315395,6.7208508892073,2246800
2019-08-22,6.578861236572266,6.72085114160498,6.550463526389802,6.597793193818396,1855000
2019-08-23,6.919635772705078,6.966965883670781,6.635656461031032,6.654588415142635,3868300
2019-08-26,6.673520565032959,6.948034133391206,6.6545886103659555,6.910170224057199,2474000
2019-08-27,6.938568115234375,7.004830184020999,6.682986494733703,6.682986494733703,3813300
2019-08-28,7.004830360412598,7.090023935142506,6.862840467364846,6.995364156901815,1967200
2019-08-29,6.616725444793701,6.995365057898325,6.550463817177494,6.976433099811769,3406000
2019-08-30,6.673520565032959,6.7303164290339685,6.550462634010737,6.569394588677739,1854300
2019-09-03,6.787112236022949,6.966966029535402,6.749248327007002,6.768180281514976,2512200
2019-09-04,6.862839698791504,6.872305901242162,6.682985914589405,6.7587137287011565,1513700
2019-09-05,6.559928894042969,6.768180862892647,6.484201069506154,6.758714659138826,2923400
2019-09-06,6.294881343841553,6.692452863654998,6.294881343841553,6.559928722801565,2836000
2019-09-09,6.13395881652832,6.342210305526526,6.001435141711281,6.342210305526526,3563900
2019-09-10,6.124492168426514,6.313812141477128,6.058230561526141,6.1055602162587865,2532700
2019-09-11,6.124492168426514,6.313812141477128,6.0960944658615945,6.152890322364776,1837300
2019-09-12,6.010900974273682,6.417938658074819,6.001435223059418,6.313812686477623,2954500
2019-09-13,5.82128381729126,6.181558827855698,5.8118031339003124,6.039344960308112,3354200
2019-09-16,6.020381927490234,6.020381927490234,5.80232082844325,5.925572852270966,3131100
2019-09-17,6.010902404785156,6.134154000287828,5.954016948687289,6.07726854418996,2261200
2019-09-18,5.916092395782471,6.067787385579594,5.783359675284698,6.010901933937691,2882900
2019-09-19,6.0867486000061035,6.10571041534223,5.9255729436063564,5.972977707989343,1621900
2019-09-20,6.1815571784973145,6.210000125251875,6.020381535087175,6.086748109457615,4277900
2019-09-23,6.304810047149658,6.3522143620392875,6.18155801468297,6.210000965285038,4285500
2019-09-24,6.361695289611816,6.39013778720458,6.143634182364118,6.25740507690587,3531300
2019-09-25,6.029863357543945,6.3048099152416475,5.94453495960833,6.285848099265438,2925800
2019-09-26,5.916092395782471,6.115191702571821,5.906611713218179,6.039344433715951,1806800
2019-09-27,5.792840480804443,5.8971302435131765,5.679069131899365,5.764397530556835,3010500
2019-09-30,5.498930931091309,5.745434488259882,5.4704879869138425,5.641144295722856,3694700
2019-10-01,5.5178937911987305,5.660107182840969,5.385160629274133,5.43256539454511,2589900
2019-10-02,5.536855697631836,5.660107275602684,5.498932065627674,5.603221827596442,1909900
2019-10-03,5.489451885223389,5.688551213875879,5.489451885223389,5.527375523815727,2540700
2019-10-04,5.650625228881836,5.679067719972731,5.432564171482243,5.498930737503073,1995700
2019-10-07,5.536855697631836,5.669588409646401,5.461008433623513,5.603221827596442,1449200
2019-10-08,5.68855094909668,5.698032084346172,5.517894583374527,5.61270367544239,1809600
2019-10-09,5.603221893310547,5.754916875191613,5.574779395016532,5.6885502923633116,1473400
2019-10-10,5.650625228881836,5.7169917949026665,5.489449605749279,5.5842586628610045,1524400
2019-10-11,5.394642353057861,5.593741665630597,5.38516121813278,5.574779847865832,2334600
2019-10-14,5.06281042098999,5.366199511509872,5.0059249665175125,5.356718828473828,3724100
2019-10-15,4.72149658203125,5.091252210455317,4.72149658203125,4.996443132921626,5465700
2019-10-16,4.768900394439697,4.797342885976859,4.712014507194868,4.759419262537142,2318400
2019-10-17,4.88267183303833,4.9679997696661315,4.740458002544922,4.7499391355509575,2095700
2019-10-18,4.806824207305908,4.939556894575628,4.759419450095517,4.8637096447072174,1991400
2019-10-21,4.749939918518066,4.8542296862634755,4.730977649380306,4.816306052158713,2254500
2019-10-22,4.749939918518066,4.8257871867275925,4.65513038117078,4.78786355262283,2054500
2019-10-23,4.835267543792725,4.873191175345189,4.759420280687795,4.79734391224026,2008000
2019-10-24,4.806824207305908,4.911113949832339,4.6646103877600025,4.8352666999639276,3764200
2019-10-25,4.854228973388672,5.0154046207069225,4.825786478029753,4.901633735100621,2121500
2019-10-28,4.749939918518066,4.8542296862634755,4.740458783949187,4.797344235106331,1363200
2019-10-29,4.8447489738464355,4.920596241587336,4.66461148691911,4.721496937724785,2223300
2019-10-30,4.806824207305908,4.901633269641422,4.6646103877600025,4.8637096447072174,3080700
2019-10-31,5.157618999481201,5.3661989784957775,4.844748804916658,4.86371062119071,5493200
2019-11-01,5.167099475860596,5.1860612913797315,5.024886085509749,5.119695163105428,3219000
2019-11-04,5.129176139831543,5.186061589660769,5.062810007740131,5.15761909078884,2000800
2019-11-05,5.072291374206543,5.176581605670576,4.986963413995452,5.043848871497989,2952200
2019-11-06,5.138657569885254,5.205023705795733,5.062810299081624,5.110214617291195,1631200
2019-11-07,5.043847560882568,5.148137313162066,4.967999851835691,5.119694817844135,2130000
2019-11-08,4.996443748474121,5.081772154809414,4.968000795667224,4.968000795667224,2541500
2019-11-11,4.996443748474121,5.0722910198453155,4.9585201127885234,4.977481930631322,2460600
2019-11-12,5.053328990936279,5.081771942555178,4.920596271580638,5.005924674351954,1699500
2019-11-13,5.024887561798096,5.138658488338274,5.024887561798096,5.110215530660492,3155100
2019-11-14,5.09125280380249,5.148138256952277,5.043848485553699,5.08177212098689,2953200
2019-11-15,5.09125280380249,5.148138256952277,5.043848485553699,5.0533291683693,1250000
2019-11-18,5.148138523101807,5.261909887368549,5.072291248314257,5.072291248314257,3352900
2019-11-19,5.252427101135254,5.3187936717580016,5.100732599237862,5.129175092300985,2201800
2019-11-20,5.299832820892334,5.3472371352960835,5.205023287914118,5.261909188535191,1949100
2019-11-21,5.110214710235596,5.328275843804817,5.100734027255405,5.290352207713248,1804000
2019-11-22,5.119696617126465,5.1576202589352524,5.0438493335088905,5.119696617126465,2290800
2019-11-25,5.110214710235596,5.233466753575895,5.053329256098243,5.091252892189812,3023400
2019-11-26,5.223984718322754,5.242946531460111,5.081770893749931,5.1196945200246455,2371900
2019-11-27,5.205023288726807,5.252428055223316,5.138657158134124,5.19554260667872,1091600
2019-11-29,5.375679969787598,5.394641785557637,5.205023175771897,5.223985443627285,2003000
2019-12-02,5.366199493408203,5.394642446591199,5.2903522210340865,5.347237675314674,1475300
2019-12-03,5.442045211791992,5.5652972202476985,5.404121586434124,5.442045211791992,3217500
2019-12-04,5.38516092300415,5.461008641991846,5.318794790507302,5.423084556455312,1724000
2019-12-05,5.394659042358398,5.480137942295956,5.347171116857442,5.347171116857442,1384400
2019-12-06,5.119227409362793,5.328175725677936,5.119227409362793,5.328175725677936,1451300
2019-12-09,5.052744388580322,5.166715954148822,5.024251270746825,5.166715954148822,1298400
2019-12-10,5.090734481811523,5.185710778455213,5.052743963154048,5.090734481811523,3411500
2019-12-11,5.290185928344727,5.290185928344727,5.081237583461508,5.1382233721888975,2238500
2019-12-12,5.157217025756836,5.366165305436462,5.128724366725846,5.3281747914733755,1829900
2019-12-13,5.128725528717041,5.2142039780591105,5.100232410347849,5.10973026743183,2461400
2019-12-16,5.071739196777344,5.252194385927093,5.0147534190799545,5.128724974474732,2444400
2019-12-17,5.052744388580322,5.204706476004988,5.052744388580322,5.090734910436489,2206100
2019-12-18,5.128725528717041,5.1667160512874615,5.024251365207008,5.10973026743183,2871200
2019-12-19,5.071739196777344,5.157217636882075,5.0147534190799545,5.138222377649612,2814300
2019-12-20,4.948269367218018,5.090734025865205,4.948269367218018,5.081236170610149,3513400
2019-12-23,5.366165637969971,5.366165637969971,4.957766908234937,4.967264763755602,3594400
2019-12-24,5.594108581542969,5.594108581542969,5.40415600519688,5.442146520466098,1025600
2019-12-26,5.660592079162598,5.765066220184929,5.594108452533359,5.679587336359144,1541200
2019-12-27,5.4991326332092285,5.670089962485651,5.489635230246329,5.632099444868668,2522400
2019-12-30,5.670089244842529,5.708080210533823,5.489634535442721,5.499131937203567,1932100
2019-12-31,5.717578411102295,5.774564188276813,5.622602115811433,5.689085296073687,1563500
2020-01-02,5.632099628448486,5.8315500788801335,5.594109109593192,5.822052675607664,1925300
2020-01-03,5.565615177154541,5.7840608371776785,5.546619922060468,5.77456298318934,2263500
2020-01-06,5.5466203689575195,5.727075533331974,5.518127257579388,5.717577678578384,2169200
2020-01-07,5.584610939025879,5.660591966297091,5.480136800086639,5.537122570540048,1319800
2020-01-08,5.347169399261475,5.632098219391757,5.290183635235418,5.632098219391757,2210000
2020-01-09,5.233198165893555,5.347169700363466,5.223700311579752,5.280686078814708,1147200
2020-01-10,5.461142063140869,5.47063991889524,5.233198959628246,5.27118947688035,1498300
2020-01-13,5.166714668273926,5.4041555972228235,5.147719412073319,5.4041555972228235,1699300
2020-01-14,5.299683570861816,5.318678834622214,5.128726197018239,5.128726197018239,3326100
2020-01-15,5.470638751983643,5.470638751983643,5.261690498783974,5.309178861660969,3241200
2020-01-16,5.309179306030273,5.356667219999334,5.223700426850281,5.356667219999334,1599700
2020-01-17,5.328175067901611,5.423151357736743,5.214203067216781,5.328175067901611,1578400
2020-01-21,5.670089244842529,5.69858235589034,5.337672031325453,5.366165142373265,5275300
2020-01-22,5.632099628448486,5.736573781741899,5.603606965748369,5.698583262886604,2302700
2020-01-23,5.888535499572754,5.926526016121016,5.60360662546079,5.60360662546079,3056200
2020-01-24,6.021503448486328,6.049996112712206,5.8315503911553055,5.888536172489792,2655100
2020-01-27,5.898033142089844,6.11647883079253,5.822052111738069,6.097483573204586,3910000
2020-01-28,5.850545406341553,5.898033781904249,5.80305748366157,5.831550146693018,3303100
2020-01-29,6.11647891998291,6.182962548951509,5.841047454500057,5.841047454500057,4042300
2020-01-30,5.964517593383789,6.17346545569268,5.917029216417678,6.135474935272882,3458100
2020-01-31,5.983511924743652,6.078488211049511,5.945521410221309,5.955018812410566,3990200
2020-02-03,5.888535499572754,6.0025075021002205,5.841047580328767,5.945521727277828,2684800
2020-02-04,5.765067100524902,5.860043401010748,5.651095087059163,5.7460718404277324,4395200
2020-02-05,5.850545406341553,5.917029041552785,5.717578588801803,5.7460717047159635,1186400
2020-02-06,5.936024188995361,5.955019448284838,5.8410478925479765,5.898033670416408,1033500
2020-02-07,5.803056240081787,5.983511394513164,5.793558385851528,5.936023029127101,1809500
2020-02-10,5.850545406341553,5.8885359256386245,5.7460717047159635,5.831550146693018,1867000
2020-02-11,5.917027950286865,5.917027950286865,5.7745633027559675,5.8505443273370785,3125300
2020-02-12,5.708080768585205,5.9075307538886,5.651094540918314,5.9075307538886,2534800
2020-02-13,5.736573219299316,5.850544764690853,5.71757796173406,5.774563734429829,1020600
2020-02-14,5.698583126068115,5.784062017881601,5.6320994932262165,5.708080981995257,3149300
2020-02-18,6.040497779846191,6.059493037369372,5.717577949069451,5.727075804272372,3722700
2020-02-19,6.2019572257995605,6.230449883486351,5.917027931635887,6.078487834803126,3189000
2020-02-20,6.448896408081055,6.638848994065289,6.211455449159417,6.268441224954688,4528700
2020-02-21,6.61985445022583,6.705333349589408,6.45839496114747,6.54387340762831,3933300
2020-02-24,6.5818634033203125,6.800309109785168,6.458394445400552,6.7908117066602784,3947600
2020-02-25,6.258943557739258,6.591360795612782,6.249445702399861,6.4868866512927585,5336500
2020-02-26,6.239949703216553,6.401409204352162,6.116480273333936,6.20195917908079,3196700
2020-02-27,5.698583126068115,6.325427125013145,5.651094752197802,6.325427125013145,5508300
2020-02-28,5.5371222496032715,5.689084295337834,5.328174436718247,5.442145971019169,6975100
2020-03-02,5.641597270965576,5.717578305798886,5.404156310670136,5.698583047090559,5336200
2020-03-03,5.831550598144531,6.0689915885741605,5.584612203596746,5.746072149550134,3768800
2020-03-04,5.774562835693359,5.926524872564471,5.641596053431137,5.888534363346693,4085700
2020-03-05,5.983511924743652,6.068990355977597,5.765066239798848,5.850544671032793,3947600
2020-03-06,6.163966655731201,6.220952880521699,5.7365731399810755,6.021502452402931,4179900
2020-03-09,5.717578411102295,6.040498267973926,5.575113741724652,5.945521972683064,3689200
2020-03-10,5.679587364196777,5.907530451672558,5.404155907055546,5.793558907934668,3518300
2020-03-11,5.1952080726623535,5.708080969541601,5.166715410708488,5.641597336844753,3353900
2020-03-12,4.5778608322143555,5.04324479074286,4.140969528800917,4.710827612810701,4642600
2020-03-13,3.6945812702178955,4.701330614319774,3.6470928992115668,4.663340098667779,7650400
2020-03-16,4.490703582763672,4.7099948569300665,3.1844903311065433,3.2512313118130933,7520700
2020-03-17,5.79691743850708,5.825520849951021,4.34768807888031,4.443032025967111,7612300
2020-03-18,4.872081279754639,6.149691292381466,4.633721145094335,5.52995530597338,5710700
2020-03-19,5.081836700439453,5.901795481571577,4.2237403438719525,4.8148736723918155,6004500
2020-03-20,4.242809772491455,5.37740394967056,4.195138023314011,5.367869781689404,6794000
2020-03-23,4.662323474884033,5.024630939585419,4.128396900151588,4.519307322540243,5096200
2020-03-24,5.205784320831299,5.367869252246701,4.87208029095971,5.339265841852778,4620600
2020-03-25,5.55855655670166,5.7301760918022895,5.005561287234603,5.148577414939882,4714800
2020-03-26,5.539488792419434,6.044812415677291,5.262991106652096,5.663436156283639,4097400
2020-03-27,5.07230281829834,5.54902299260562,4.929286675078998,5.434609805248675,2974800
2020-03-30,4.824408531188965,5.339266328079451,4.652789417104079,5.081837429634208,3018400
2020-03-31,4.767201900482178,5.034165406948932,4.681392120790042,4.729064321649184,2415000
2020-04-01,5.110440254211426,5.3583345015690105,4.700460624704835,4.757666989479662,4483000
2020-04-02,5.3964715003967285,5.6157627692097964,5.18671485201001,5.224852424443959,3047600
2020-04-03,5.377404689788818,5.5966960391675125,5.33926710334347,5.386939313718101,2231600
2020-04-06,5.520420074462891,5.730177224461964,5.396472708975787,5.520420074462891,3641300
2020-04-07,5.491817474365234,5.796918142072732,5.444145267718009,5.615764393303476,2351400
2020-04-08,5.568090915679932,5.711106582027776,5.434608960289561,5.491815772391557,1609700
2020-04-09,6.04481315612793,6.121088326422712,5.768315436491404,5.8159871906077045,3124700
2020-04-13,6.607341766357422,6.674082757602337,5.701573573965714,6.035277620918669,5397000
2020-04-14,6.473859786987305,7.246146397662251,6.321309480079397,6.7503574455757756,5215800
2020-04-15,6.283172607421875,6.569204464925891,6.082950079851151,6.3213101884224105,3375200
2020-04-16,6.4547905921936035,6.635944297558168,6.27363688682904,6.330843248317469,3241900
2020-04-17,6.082950115203857,6.330844393148042,5.920865167691669,6.1020189058149485,8063300
2020-04-20,6.340377330780029,6.483393449673778,6.016207521905628,6.140154855255924,3500900
2020-04-21,6.283172607421875,6.388050727855434,6.035277876282568,6.121087660851686,2727700
2020-04-22,6.988717555999756,7.074527331304041,6.531066178769862,6.588272544094126,5554500
2020-04-23,7.322422027587891,7.656126072981025,7.1508029211492,7.1508029211492,5552200
2020-04-24,7.703797340393066,7.799141731491949,7.179405462527966,7.541712421087867,5559100
2020-04-27,7.751469612121582,7.932622865863976,7.484506132765427,7.894485290903919,4985200
2020-04-28,7.799142837524414,7.9040209551892335,7.617988650600525,7.7705389705754015,3625200
2020-04-29,7.865883827209473,7.9040214093947725,7.408232386350033,7.799143285703118,5082700
2020-04-30,7.694263458251953,8.361672441487466,7.646592167396493,7.961227415254794,6829900
2020-05-01,8.00889778137207,8.04703535521588,7.436834173714913,7.474971747558723,3938200
2020-05-04,7.96122932434082,8.209123187757044,7.894487864449855,8.199589472862739,3194200
2020-05-05,8.113777160644531,8.170983069377877,7.694262919999536,7.894485419109301,2075200
2020-05-06,7.846814155578613,8.056571300848592,7.751470659926174,7.923090225080851,2556100
2020-05-07,8.132845878601074,8.199587320976526,7.665660328330754,7.942157991681716,5275500
2020-05-08,7.884951114654541,8.256792221293923,7.770537487242393,8.07563897822236,2943100
2020-05-11,7.560781478881836,7.96122693562519,7.465437539007593,7.875417162420487,3957600
2020-05-12,7.474972724914551,7.818210934387385,7.436835146084236,7.598919628795174,2944800
2020-05-13,7.408231258392334,7.684729369090649,7.236612164688754,7.66566012626559,3737900
2020-05-14,7.808675765991211,7.8277450087079,7.293818487806368,7.389162428210969,3920800
2020-05-15,8.094708442687988,8.180518220619286,7.9135551742664845,8.085173820857493,3956800
2020-05-18,7.741934776306152,8.16144899850117,7.656125007708468,8.104242183012218,3473800
2020-05-19,8.0661039352417,8.256791788821717,7.89448441238398,7.942156603096836,4415200
2020-05-20,8.00889778137207,8.132845123682326,7.865882106775652,8.104242170617338,3911400
2020-05-21,7.8754191398620605,7.923091349087096,7.637059003008645,7.8754191398620605,1955900
2020-05-22,7.856349468231201,8.142381798864296,7.789608924483107,7.9135562980665055,2831500
2020-05-26,7.427300453186035,7.789607903252621,7.398697496654134,7.722867368254322,3359900
2020-05-27,7.656126022338867,7.675195266452837,7.122199462314398,7.2080092422840485,2623800
2020-05-28,7.627522945404053,7.95169281606718,7.503575588428646,7.789607880735616,3486600
2020-05-29,7.722867488861084,7.865883183025634,7.6561260435489,7.846813938858836,2738900
2020-06-01,7.92309045791626,7.92309045791626,7.703798683855232,7.789608468954258,1467800
2020-06-02,7.436835765838623,7.942158954769691,7.427301143018569,7.884953036392721,2896300
2020-06-03,7.188940048217773,7.322421567052701,7.055458529382846,7.246146413432743,3378100
2020-06-04,7.360559940338135,7.427300934295433,7.255681820079872,7.341491149869739,2059700
2020-06-05,7.112664699554443,7.1221988661776034,6.902907578215736,7.0077861388850895,3397000
2020-06-08,7.455903053283691,7.465437219545244,7.084061021732426,7.198474199321295,4838000
2020-06-09,7.427300453186035,7.684729789787923,7.3700940854864365,7.608454178219328,2315600
2020-06-10,7.722867488861084,7.751470445839672,7.169871683190661,7.51311034938435,3917900
2020-06-11,7.484506607055664,7.894485791174376,7.351025086236793,7.770538437381817,5648800
2020-06-12,7.408231258392334,7.656125504853061,7.312887317445901,7.627522549887017,4288100
2020-06-15,7.623169898986816,7.632722506581067,6.983129247142823,7.212397751101399,2450100
2020-06-16,7.307927131652832,7.670934926037622,7.2888214582641595,7.5658539501575115,1924300
2020-06-17,7.250609874725342,7.441666602373306,7.174187183666157,7.260162483350156,2628900
2020-06-18,7.078658580780029,7.269715769785358,7.0500002985140995,7.241057032004244,1577600
2020-06-19,7.632722854614258,7.709145540913427,7.193292408394033,7.269715094693202,4278400
2020-06-22,8.053049087524414,8.19634140631503,7.804674884659027,7.928861986091721,4288300
2020-06-23,8.167681694030762,8.339632264252861,8.062599828363172,8.215446095604195,2762100
2020-06-24,7.928860187530518,8.282315283263534,7.890648850452087,8.14857514797396,3495400
2020-06-25,8.04349422454834,8.053047286606104,7.7473556779686605,7.900201937802453,2702700
2020-06-26,8.339632987976074,8.38739739369456,7.85243860053227,7.967072627638475,3535400
2020-06-29,8.664429664611816,8.683535790894517,8.244104907725074,8.406503337007058,3639200
2020-06-30,8.96056842803955,9.075202454989471,8.502031409209609,8.626218499496256,5718800
2020-07-01,8.979674339294434,9.01788568457112,8.70264185828087,8.960569122171256,2976600
2020-07-02,8.884146690368652,9.113414768706207,8.798170933234479,8.941463254437862,2670400
2020-07-06,9.294918060302734,9.38089381395903,8.989227301551747,9.09430918314514,3256400
2020-07-07,9.715242385864258,9.858534680935689,9.199388848164837,9.294916741202393,5166300
2020-07-08,9.934958457946777,10.097356896194682,9.648373836126046,9.934958457946777,4234800
2020-07-09,9.88719654083252,10.097358508930457,9.571952677655176,10.097358508930457,3586700
2020-07-10,9.810770988464355,10.059144234085723,9.715242186358322,9.992274619229605,1972800
2020-07-13,9.399999618530273,10.078251649449477,9.361788275000894,9.944511491581503,3258300
2020-07-14,9.934958457946777,9.934958457946777,9.333130023299004,9.399999646919802,2412200
2020-07-15,9.877641677856445,9.992275706236004,9.686584963890516,9.934958236531088,3445800
2020-07-16,9.677031517028809,9.992275310340142,9.581502708315575,9.877641286502406,2210400
2020-07-17,9.934958457946777,9.973169801591562,9.65792598876452,9.839430554349965,2172700
2020-07-20,10.26931095123291,10.469920783000541,10.154676891798625,10.164229957842444,3365500
2020-07-21,10.651421546936035,10.737397295572746,10.450811770460465,10.613210204323082,3285000
2020-07-22,10.59410572052002,10.842479920180496,10.412601147294929,10.794715510856507,3630400
2020-07-23,10.221543312072754,10.603657634177951,10.011380480466407,10.450811358717733,3611300
2020-07-24,10.460365295410156,10.498576639709094,10.231097229616529,10.364837390177966,2809200
2020-07-27,10.918903350830078,11.023984329641554,10.727845700583185,10.890244156674807,4338000
2020-07-28,10.957112312316895,11.062193268242721,10.651420685116875,10.737396426797186,3438200
2020-07-29,10.59410572052002,11.043089710516982,10.393495930183533,11.023983582375255,3443100
2020-07-30,9.973167419433594,10.374386887385011,9.610160197030005,10.250199822444802,3824300
2020-07-31,10.126016616821289,10.25975587105784,10.030487797197745,10.192886243939563,2833300
2020-08-03,10.001830101013184,10.202439905137703,9.734349754826896,10.173780710955347,2205300
2020-08-04,10.40304946899414,10.40304946899414,9.83943141751728,10.001829870011642,2969600
2020-08-05,10.211991310119629,10.718292771189219,10.211991310119629,10.718292771189219,4502700
2020-08-06,10.011384010314941,10.422156755324885,9.858538591994186,10.412603688922198,2528600
2020-08-07,9.782110214233398,9.934955543982353,9.60060661291402,9.848980729271087,3149800
2020-08-10,9.648375511169434,10.049595144610093,9.629269380514902,9.887196678168376,1810100
2020-08-11,9.094308853149414,9.457316160478982,8.979673911747108,9.113414069362937,3631500
2020-08-12,9.084758758544922,9.361791316906043,9.056099558313,9.266262471527481,4135500
2020-08-13,9.457316398620605,9.562398279047036,9.189836987683925,9.294917957080044,2713700
2020-08-14,9.571951866149902,9.581504019504207,9.342682876069693,9.447764762240311,1847600
2020-08-17,10.259757995605469,10.2693110617521,9.934961034864239,9.982725454566866,2293500
2020-08-18,10.164227485656738,10.498576516594014,9.954064638961968,10.498576516594014,2347900
2020-08-19,9.896746635437012,10.192885217627817,9.858535293641125,10.135567749418863,2094200
2020-08-20,9.915852546691895,10.05914484755969,9.743901056826354,9.868088142725886,3243100
2020-08-21,9.600607872009277,9.820322834580951,9.514632134992484,9.79166455925207,1569500
2020-08-24,9.466865539550781,9.763004019359334,9.428654210965478,9.763004019359334,1954900
2020-08-25,9.428659439086914,9.47642385406104,9.122968640901217,9.438212504287828,2322900
2020-08-26,9.753457069396973,9.76301013528519,9.294919928098057,9.294919928098057,2552000
2020-08-27,9.428659439086914,9.954066181741412,9.32357845496819,9.954066181741412,2552400
2020-08-28,9.820324897766113,9.906300652845843,9.552845479430554,9.62926817038357,1857200
2020-08-31,9.992276191711426,10.173779851039859,9.84898387703268,9.925406566332054,1915600
2020-09-01,9.715242385864258,10.307518602405802,9.600608367601074,10.307518602405802,2318200
2020-09-02,9.648375511169434,9.686586861448047,9.275814162680122,9.562399745284942,2574700
2020-09-03,9.657925605773926,9.6770317323538,9.304470463318568,9.505080237255962,1950300
2020-09-04,9.600607872009277,9.667477484786717,9.151623973716108,9.571949596680396,2615000
